Gene = CG34174
index = 606
Annotated 5SS: [119 619]
Annotated 3SS: [171 747]
SMsplice 5SS: [119 619]
SMsplice 3SS: [171 747]
top_k =  1000
Partition function (log Z): -2.910256525014438

Sorted 5' Splice Sites (High to Low Probability):
Position 119: 0.9778696975153326
Position 619: 0.8833992266244954
Position 666: 0.005497449322778001
Position 413: 0.0018097451971210426
Position 5: 0.0004181603504437864
Position 25: 0.0003757063651832251
Position 600: 0.0002889021618054035
Position 98: 0.0002401371054707526
Position 252: 0.0002109325693156456
Position 80: 0.00020335172937720222
Position 112: 0.000170164177907163
Position 145: 0.00014100521189819618
Position 344: 8.377665334050281e-05
Position 552: 6.182750760766118e-05
Position 612: 5.8287696912762694e-05
Position 346: 5.437283999504097e-05
Position 643: 4.219122819737808e-05
Position 530: 3.395143153586079e-05
Position 123: 2.2322185128745827e-05
Position 555: 1.0186501624596682e-05
Position 539: 7.352031060338335e-06
Position 205: 2.4649796301834857e-06
Position 37: 1.0169336861947487e-06
Position 748: 4.852522614730165e-07
Position 7: 4.2495787924801405e-07
Position 819: 4.296891449968495e-08
Position 164: 4.2608066464560866e-08
Position 732: 1.957349896171729e-08

Sorted 3' Splice Sites (High to Low Probability):
Position 171: 0.9658397098880724
Position 747: 0.8933799924007935
Position 181: 0.007617729048147692
Position 529: 0.001767175950773699
Position 461: 0.0005604572643566164
Position 775: 0.00030981039954258314
Position 772: 0.00025566510316993047
Position 287: 0.00024868101489639206
Position 510: 0.00022671978457818493
Position 330: 0.00013540206121159286
Position 681: 0.00011045862130848077
Position 266: 8.556217804135734e-05
Position 684: 7.569374038169825e-05
Position 238: 6.369891592493691e-05
Position 252: 6.141597115058669e-05
Position 222: 4.215580271577166e-05
Position 55: 3.134797677729127e-05
Position 185: 2.4533354110896517e-05
Position 112: 2.2234765849179983e-05
Position 566: 2.180087888681849e-05
Position 387: 2.122951310088044e-05
Position 689: 1.8356793370627822e-05
Position 864: 1.0724477822434008e-05
Position 76: 1.0239630120908073e-05
Position 338: 8.993320240324307e-06
Position 413: 8.376347636932164e-06
Position 861: 7.649608705071461e-06
Position 335: 6.387843738226695e-06
Position 472: 4.7920238309893305e-06
Position 464: 4.7256697740612525e-06
Position 299: 4.1430390647259956e-06
Position 545: 3.604831282900294e-06
Position 653: 2.926326540013936e-06
Position 358: 2.0415140145497948e-06
Position 426: 2.0376110374081724e-06
Position 344: 1.920843397259207e-06
Position 815: 1.488782190896106e-06
Position 80: 1.1947574003415332e-06
Position 779: 9.390487753563354e-07
Position 144: 2.869951523026973e-07
Position 135: 2.2802824042598767e-07
Position 362: 1.7161597493263085e-07
Position 205: 1.6169640495322857e-07
Position 580: 1.1600942449419485e-07
Position 590: 1.1397174224022937e-07
Position 569: 3.1230463032021215e-08
Position 650: 2.4855470478248954e-08
Position 874: 1.9448580743283137e-08
Position 539: 1.8202284067291468e-08
Position 123: 1.5917976025800236e-08
Position 622: 1.125093777239466e-08
Position 373: 9.535153002495154e-09
Position 593: 6.8668358104623766e-09
Position 868: 3.2504058175412012e-09
Position 587: 2.2282492422493414e-09
Position 353: 2.0644176221500553e-09
Position 369: 1.95786702951233e-09
Position 612: 1.0608946094108506e-09
Position 633: 3.9125829214544304e-10
