Gene = CG15219
index = 358
Annotated 5SS: [162 397]
Annotated 3SS: [214 460]
SMsplice 5SS: [162]
SMsplice 3SS: [214]
top_k =  1000
Partition function (log Z): -4.917477224126264

Sorted 5' Splice Sites (High to Low Probability):
Position 162: 0.9909962772999769
Position 369: 0.11709693667891902
Position 397: 0.04410332001860506
Position 24: 0.0365954753793385
Position 59: 0.024037857331543608
Position 14: 0.010085010929866056
Position 288: 0.005629727305713604
Position 522: 0.005587010388836971
Position 273: 0.0019926398743415285
Position 154: 0.001714516064169759
Position 306: 0.0014007680175685483
Position 401: 0.001037280566258447
Position 127: 0.00023124131954024204
Position 535: 0.0002093939794509709
Position 324: 0.00013824975223919103
Position 166: 0.00012631245244635646
Position 83: 8.735127449758352e-05
Position 142: 6.195737300049941e-05
Position 327: 1.036756346772367e-05
Position 342: 6.8158904270765425e-06
Position 78: 5.236295901771016e-06
Position 185: 1.232388391291116e-06
Position 229: 1.0390115210561914e-06
Position 179: 2.7792096876183907e-07
Position 471: 1.3360014001027177e-07
Position 188: 6.804171265549799e-08
Position 246: 5.895081606145134e-08
Position 431: 5.4118212346897126e-08
Position 429: 1.1136876186464138e-08
Position 108: 6.752066509727758e-09

Sorted 3' Splice Sites (High to Low Probability):
Position 214: 0.9774321864837235
Position 434: 0.11165871920938336
Position 108: 0.06839192610221848
Position 444: 0.0526917338987244
Position 460: 0.018969765219791743
Position 587: 0.006147443665233625
Position 463: 0.0030898373946283103
Position 74: 0.001390778911883456
Position 246: 0.0006076968909021072
Position 78: 0.0005043499944970308
Position 148: 0.00012207403751157903
Position 397: 8.369005956011259e-05
Position 287: 9.912655417584935e-06
Position 261: 9.30138806770526e-06
Position 265: 8.227589640078094e-06
Position 268: 6.732525712410688e-06
Position 342: 6.504497190319215e-06
Position 83: 6.44390920210478e-06
Position 271: 6.0806112524729e-06
Position 243: 5.11965430554807e-06
Position 153: 3.6627553729695937e-06
Position 471: 1.7563640602914824e-06
Position 521: 1.0813664718843407e-06
Position 179: 4.9238559823493e-07
Position 567: 4.455335797014765e-07
Position 518: 2.648568758518163e-07
Position 468: 2.5498074036222047e-07
Position 373: 1.1917056401678239e-07
Position 177: 1.1247474253482451e-08
Position 479: 5.6360667823309065e-09
Position 527: 3.3375451213433207e-09
Position 173: 3.0682324364588633e-09
Position 535: 2.190590326489854e-09
Position 273: 7.02999132077332e-11
Position 166: 1.4404290656282148e-11
Position 161: 9.18725287708983e-14
