Gene = CG14086
index = 285
Annotated 5SS: [ 929 3199 3324 3843]
Annotated 3SS: [3137 3248 3593 3906]
SMsplice 5SS: [ 929 3199 3324]
SMsplice 3SS: [3051 3256 3593]
top_k =  1000
Partition function (log Z): -6.696410976973767

Sorted 5' Splice Sites (High to Low Probability):
Position 3199: 0.9237721827660422
Position 3324: 0.7819907364538143
Position 929: 0.4634192693506419
Position 2977: 0.20725263548303421
Position 1716: 0.11310482548459702
Position 2148: 0.11074051948617929
Position 502: 0.10397824687066608
Position 1062: 0.079712631536539
Position 170: 0.06192661170150609
Position 458: 0.04595452777218522
Position 596: 0.0399625326961119
Position 991: 0.035109948261030116
Position 484: 0.03370627962483756
Position 256: 0.02336912151937553
Position 1446: 0.023194286730083318
Position 164: 0.02229665738747757
Position 3843: 0.021697039782395268
Position 1438: 0.019255997536244126
Position 306: 0.015535334951173738
Position 505: 0.011654667451812385
Position 763: 0.010166836000044983
Position 286: 0.010010753442034283
Position 475: 0.009416718339485618
Position 2708: 0.007530808387523614
Position 2889: 0.006476162185159237
Position 3371: 0.005604211845612412
Position 4061: 0.004720849159577476
Position 1316: 0.0038730745843908385
Position 1518: 0.0035380853315540007
Position 34: 0.00324557046276787
Position 3378: 0.0027858058863221365
Position 3244: 0.0027459481631367352
Position 4066: 0.0025150758050887273
Position 371: 0.0024806171793986956
Position 1526: 0.002415721380668425
Position 4036: 0.002411730864013483
Position 72: 0.0022191110210825816
Position 7: 0.0019257633873648395
Position 551: 0.0017205935299124807
Position 2103: 0.0016280378292428043
Position 1119: 0.0014288337344417982
Position 3828: 0.0013259864895787728
Position 1721: 0.0013201619216451754
Position 1048: 0.0012609157420258356
Position 47: 0.0012602612187146687
Position 384: 0.0012011648138804613
Position 939: 0.0011964516130221147
Position 231: 0.001165076446997169
Position 226: 0.0011179140080971256
Position 298: 0.0010952392009910424
Position 462: 0.000893868676540135
Position 3265: 0.0008572125960006997
Position 3315: 0.0007840574891323126
Position 3357: 0.0007495669971431836
Position 1042: 0.0007361900660197411
Position 895: 0.000732566788736396
Position 904: 0.000731596165011335
Position 355: 0.0007199470356567927
Position 3452: 0.0006415992983819545
Position 288: 0.0006120933285602894
Position 657: 0.0005509157071628173
Position 322: 0.0004753302946842263
Position 876: 0.00041965599281298575
Position 3186: 0.0004107904961853354
Position 1259: 0.0003804023762747266
Position 3446: 0.00037619495586526297
Position 911: 0.0002978202951702308
Position 2474: 0.00023727974407836843
Position 3197: 0.00017636587743822692
Position 4025: 0.00017123053852534942
Position 1306: 0.00016719276215364915
Position 1070: 0.00016707326950233273
Position 3708: 0.00014102781392517585
Position 3659: 0.0001072926420892942
Position 543: 7.836525828869925e-05
Position 3203: 6.90726368562077e-05
Position 1327: 6.689770450841537e-05
Position 3815: 5.49419575382153e-05
Position 155: 5.4366690201116123e-05
Position 142: 5.3238831403941767e-05
Position 977: 5.201101620257533e-05
Position 864: 4.195679583718024e-05
Position 3449: 3.172606669730144e-05
