Gene = CG14947
index = 331
Annotated 5SS: [92]
Annotated 3SS: [696]
SMsplice 5SS: [92]
SMsplice 3SS: [721]
top_k =  1000
Partition function (log Z): -9.818582876532396

Sorted 5' Splice Sites (High to Low Probability):
Position 92: 0.7761567203340182
Position 581: 0.047765421162316336
Position 950: 0.04112678279209213
Position 156: 0.02856567506167698
Position 74: 0.025758758522190353
Position 611: 0.0248423463045339
Position 570: 0.023501206749473647
Position 165: 0.02048492043954184
Position 79: 0.013245524279850644
Position 144: 0.008254208527395748
Position 1199: 0.007347751174769906
Position 692: 0.006776539515372395
Position 624: 0.006113597727160757
Position 501: 0.002384368101064657
Position 364: 0.00215356294335237
Position 960: 0.0013987320673235564
Position 350: 0.0011636240267022158
Position 418: 0.0009213319213324575
Position 84: 0.0008668917591184913
Position 969: 0.0006658909210246575
Position 136: 0.0006196510640222667
Position 1251: 0.0004867597790714816
Position 140: 0.00046686440308913157
Position 516: 0.0004436255083677317
Position 1066: 0.0004210926013213259
Position 653: 0.0003931145369605611
Position 357: 0.0003624028089973716
Position 381: 0.0003431755023478973
Position 148: 0.00031475568249509294
Position 387: 0.00020043050844640296
Position 1245: 0.000158039459482482
Position 491: 0.00015165982645469416
Position 514: 0.00014006972732124722
Position 154: 0.00013328020070042663
Position 808: 0.0001231457243617846
Position 999: 0.00012018881358733372
Position 842: 0.00011857236523945213
Position 1520: 9.538142309772026e-05
Position 173: 9.376201524809512e-05
Position 531: 8.58544860325786e-05
Position 117: 7.680698912120241e-05
Position 1551: 7.118768710245639e-05
Position 333: 6.351990695361849e-05
Position 264: 5.788550402212239e-05
Position 1499: 3.9462610003466084e-05
Position 337: 3.0444299721119273e-05
Position 416: 2.6476101254561947e-05
Position 160: 2.5202367436386513e-05
Position 574: 2.336526175718025e-05
Position 1151: 2.2837964158501103e-05
Position 590: 2.1824640544525885e-05
Position 407: 1.782668064574864e-05
Position 493: 1.4295048096175174e-05
Position 538: 1.0692845770271105e-05
Position 1431: 5.088083778176199e-06
Position 680: 5.756195679547461e-07
Position 797: 4.360945275445137e-07
Position 96: 4.198817521967203e-07
Position 355: 3.717250280930892e-07
Position 1040: 3.0388382437620004e-07
Position 308: 2.69490142272932e-07
Position 1054: 1.2128912053376237e-07
Position 138: 1.040636831716067e-07
Position 98: 4.8536371172484966e-08
Position 218: 4.725349469653342e-08
Position 725: 4.1645064875231714e-08
Position 188: 3.505408848467701e-08
Position 180: 3.4907277745796994e-08
Position 585: 2.7207180945864346e-08
Position 973: 4.752809990944039e-09
Position 120: 1.6499370920690755e-09
Position 239: 1.4362761676043156e-09
Position 212: 6.919228981457068e-10
Position 254: 1.9015525589564728e-10
Position 242: 8.7085124018703e-11
Position 248: 3.952595304006339e-11

Sorted 3' Splice Sites (High to Low Probability):
Position 721: 0.5117305187813279
Position 763: 0.14718413522526064
Position 696: 0.08553915055990642
Position 784: 0.05904309421915014
Position 1221: 0.04677338243873344
Position 1192: 0.03232510633822015
Position 1310: 0.02059336675999762
Position 821: 0.016360314287593606
Position 580: 0.015075528014049553
Position 1078: 0.010833055423259833
Position 531: 0.010037224240601383
Position 911: 0.009193931222769944
Position 1101: 0.008862122761278356
Position 1277: 0.008813512520636405
Position 514: 0.008772327161640722
Position 1135: 0.0075180732948224175
Position 1259: 0.007128023790601087
Position 267: 0.006696102591476648
Position 1251: 0.0047850176763782545
Position 653: 0.003467909183335604
Position 1017: 0.003287255925075001
Position 1198: 0.003282962300776348
Position 811: 0.002804849319411851
Position 624: 0.002445681763493177
Position 160: 0.0018776400554747527
Position 860: 0.0017265735191500803
Position 239: 0.0011925785876424925
Position 1235: 0.0010283295143660232
Position 355: 0.000857752450164296
Position 1166: 0.0008137898836654196
Position 908: 0.0005803524637939924
Position 1618: 0.0005058400442841772
Position 1596: 0.00043791507503177554
Position 1040: 0.0004329019182789647
Position 888: 0.00041180310670893246
Position 1571: 0.0003023373255292935
Position 947: 0.00028487950832674884
Position 1316: 0.0002770671763621056
Position 350: 0.0002749873685258191
Position 1046: 0.0002647745408564327
Position 611: 0.00021931572255137998
Position 396: 0.00018920056526098515
Position 842: 0.0001783383793284108
Position 863: 0.00015143807315782436
Position 407: 0.0001229113715489614
Position 847: 0.00011912977277263018
Position 1239: 0.00011557378962156906
Position 808: 9.235937124404275e-05
Position 293: 5.151775032429998e-05
Position 467: 4.62766387702604e-05
Position 1083: 4.292025819781905e-05
Position 538: 2.9468871267041874e-05
Position 797: 2.4375494514185947e-05
Position 1580: 2.075167231604574e-05
Position 374: 1.715362649767265e-05
Position 1605: 1.7037436558327716e-05
Position 574: 1.3417035157306864e-05
Position 364: 9.569316115227935e-07
Position 277: 2.8153259973821924e-07
Position 469: 2.47160095387896e-07
Position 369: 2.1208134737630452e-07
Position 590: 2.0609055477043378e-07
Position 476: 1.842929033371281e-07
