Gene = CG11583
index = 135
Annotated 5SS: [208]
Annotated 3SS: [268]
SMsplice 5SS: [208]
SMsplice 3SS: [268]
top_k =  1000
Partition function (log Z): -8.6678169407755

Sorted 5' Splice Sites (High to Low Probability):
Position 217: 0.7233996250897989
Position 196: 0.19860880777697745
Position 193: 0.054427595245657344
Position 893: 0.025573340724966368
Position 22: 0.010958896293389584
Position 183: 0.006738066926670832
Position 1214: 0.006162235098613638
Position 798: 0.0060243229454757935
Position 917: 0.002903219138951691
Position 836: 0.0025231088433171926
Position 943: 0.0012859840548746471
Position 1169: 0.0005891070227175112
Position 824: 0.00039016954554443753
Position 315: 0.0003697363494930546
Position 852: 0.0003430069406726558
Position 54: 0.0002879437710639643
Position 487: 0.00015488858004503118
Position 427: 0.0001319021946521891
Position 667: 8.494990863199227e-05
Position 1205: 6.284103993058143e-05
Position 493: 6.0580580807655e-05
Position 763: 5.186084429911998e-05
Position 38: 5.086923690611767e-05
Position 62: 4.275109834191038e-05
Position 809: 3.2227245727074134e-05
Position 25: 2.399443631700025e-05
Position 968: 1.8013734745239312e-05
Position 728: 1.5804877384944415e-05
Position 719: 1.539379388273435e-05
Position 413: 1.1854063532054699e-05
Position 522: 1.1658960584735602e-05
Position 278: 6.780392682801557e-06
Position 603: 5.996870410396794e-06
Position 616: 5.808705660293497e-06
Position 142: 5.528857356955257e-06
Position 819: 5.00801901162967e-06
Position 409: 4.447496991082189e-06
Position 1160: 4.35947291772592e-06
Position 28: 4.035616787038199e-06
Position 947: 4.0308347343682285e-06
Position 92: 3.7081237220903754e-06
Position 671: 2.7598306744387795e-06
Position 460: 2.283248859836321e-06
Position 416: 1.5853124902064508e-06
Position 802: 9.76423170567029e-07
Position 956: 5.35095643217343e-07
Position 299: 4.343171553524548e-07
Position 293: 8.774471143641191e-09
Position 686: 8.415563979901424e-09

Sorted 3' Splice Sites (High to Low Probability):
Position 268: 0.95533172663863
Position 967: 0.02633560374619033
Position 289: 0.02465219254986734
Position 105: 0.010635021663981071
Position 910: 0.008889960944377677
Position 1308: 0.007289469839857326
Position 1291: 0.0022057507104636877
Position 996: 0.0021881573590831374
Position 321: 0.001476922744795565
Position 916: 0.0005971097159207462
Position 355: 0.0004291176304316126
Position 439: 0.0002608697992611766
Position 1239: 0.00024387737541859807
Position 778: 0.00014515229463844925
Position 676: 0.00010224194963259328
Position 394: 0.0001021704931601966
Position 768: 8.32343905050492e-05
Position 791: 5.498098752743416e-05
Position 574: 5.0253733199401944e-05
Position 1076: 4.4532745295766515e-05
Position 880: 3.464454706740899e-05
Position 111: 3.101238561906641e-05
Position 937: 2.8302649379357962e-05
Position 1087: 2.3971738557647577e-05
Position 132: 2.255115054291195e-05
Position 451: 1.7929956703897338e-05
Position 652: 1.688909212545351e-05
Position 117: 1.596647630509417e-05
Position 1090: 1.2248428256523194e-05
Position 706: 1.2224756698507256e-05
Position 346: 1.1688239896264814e-05
Position 1135: 1.0970121907318428e-05
Position 928: 8.29742332352949e-06
Position 1213: 7.302082927933281e-06
Position 1156: 6.712147085906184e-06
Position 943: 4.333980064334087e-06
Position 973: 3.925861012256162e-06
Position 1051: 3.764324393466636e-06
Position 664: 3.2402321460691503e-06
Position 177: 2.9707763988151304e-06
Position 809: 2.7927142553257618e-06
Position 480: 2.523810094227409e-06
Position 1060: 2.4549219401259584e-06
Position 979: 2.2706118289352765e-06
Position 120: 2.074700130257574e-06
Position 712: 8.987253074431313e-07
Position 1108: 7.900645411400118e-07
Position 661: 6.815164167897028e-07
Position 1132: 6.173035009171009e-07
Position 1084: 6.104684000903838e-07
Position 466: 1.466536899435985e-08
Position 142: 9.259222086949049e-09
Position 637: 8.802161536438137e-09
Position 207: 6.924344980706007e-09
Position 138: 3.4156341946506828e-09
Position 179: 4.224467107850691e-10
Position 187: 1.4847345903982915e-10
Position 212: 1.5551365654503603e-11
Position 217: 9.957468864562726e-15
