Gene = CG12012
index = 143
Annotated 5SS: [191]
Annotated 3SS: [241]
SMsplice 5SS: [191]
SMsplice 3SS: [241]
top_k =  1000
Partition function (log Z): -3.3489926531734713

Sorted 5' Splice Sites (High to Low Probability):
Position 191: 0.9966066403105249
Position 608: 0.4421752568363419
Position 788: 0.14914309834517103
Position 506: 0.0075338035238602975
Position 878: 0.007077209560867194
Position 612: 0.006519438671915114
Position 1013: 0.004240930876553196
Position 535: 0.001822501058623537
Position 346: 0.0017890161307945677
Position 54: 0.0017362044930038026
Position 850: 0.0016545015726009602
Position 337: 0.0015149416947709139
Position 388: 0.00133205256047086
Position 753: 0.0012818732418710206
Position 584: 0.001184682237577999
Position 195: 0.0009862310675505309
Position 646: 0.0008894338446870342
Position 38: 0.0007652461431109249
Position 970: 0.00047398470531563114
Position 682: 0.00040909144389814154
Position 1016: 0.00036683070947780784
Position 758: 0.0002721359653307738
Position 653: 0.00026153424556725594
Position 343: 0.0002546173106943022
Position 57: 0.00021911166856125212
Position 93: 0.00019805515101139616
Position 453: 0.00018229197974684372
Position 936: 0.00015770522622198912
Position 887: 0.00014162542650735196
Position 410: 0.00011336966797289137
Position 748: 9.099496144306748e-05
Position 797: 6.397536656404242e-05
Position 964: 5.819933991310161e-05
Position 640: 5.524347261581052e-05
Position 364: 4.468504883674679e-05
Position 995: 2.128302657859566e-05
Position 491: 1.672828631474355e-05
Position 169: 8.416715545275716e-06
Position 1112: 6.334126730300512e-06
Position 825: 5.064863654228268e-06
Position 680: 3.5642603817115658e-06
Position 1032: 3.060391144956327e-06
Position 736: 2.3752486535475474e-06
Position 137: 1.8453242873505052e-06
Position 1043: 7.528286570148894e-07
Position 518: 7.253386095017176e-07
Position 256: 5.320181072587521e-07
Position 179: 3.5066300393533976e-07
Position 262: 1.8138835156453806e-08
Position 281: 8.315411370883505e-09
Position 834: 4.952623925946929e-09
Position 97: 3.2484252005222804e-09

Sorted 3' Splice Sites (High to Low Probability):
Position 241: 0.8993309354436393
Position 657: 0.25180552960922004
Position 730: 0.13758319314416564
Position 962: 0.12466313078317942
Position 256: 0.06105709648755453
Position 850: 0.046694024930776096
Position 701: 0.04329087609251623
Position 935: 0.027181648286372536
Position 1081: 0.017956206864469956
Position 598: 0.005417882064309146
Position 270: 0.0047378802387117915
Position 1001: 0.0032548014836291613
Position 977: 0.001991437410372629
Position 130: 0.0019090200093989584
Position 1032: 0.0007612741723972212
Position 907: 0.0006697756610807204
Position 869: 0.0006490267899733977
Position 1012: 0.0006025636386521332
Position 90: 0.0003726852521820468
Position 1116: 0.0002651353682138488
Position 110: 0.00018401677240624284
Position 142: 0.00018260426810767362
Position 87: 0.00014445788773940888
Position 543: 0.00013118095649101421
Position 572: 0.00010593382834404496
Position 964: 0.00010292168044314217
Position 354: 8.946082389622777e-05
Position 878: 7.932606593277628e-05
Position 788: 7.68085213439864e-05
Position 93: 7.62358059059744e-05
Position 825: 6.638017405627762e-05
Position 397: 6.56584776129486e-05
Position 1163: 5.8520577095585995e-05
Position 557: 3.9493141450512466e-05
Position 758: 1.8892503860899128e-05
Position 381: 1.8103328551400735e-05
Position 341: 1.6190721561230036e-05
Position 281: 1.4129289915499966e-05
Position 584: 6.908064334683745e-06
Position 189: 4.4157171994182125e-06
Position 513: 4.229229841082069e-06
Position 626: 2.065301839814057e-06
Position 887: 1.785203464214899e-06
Position 792: 1.7113895893385397e-06
Position 797: 1.1435684526277497e-06
Position 319: 3.5677511090179367e-07
Position 274: 1.576001905698397e-07
Position 327: 1.3127793572511698e-07
Position 429: 1.1008867805858916e-07
Position 179: 4.83555309192211e-08
Position 169: 4.5734969341103945e-08
Position 510: 2.3684419845849057e-08
Position 166: 6.344606447900469e-09
Position 201: 2.1138880877487407e-09
Position 212: 1.1152285549763467e-09
Position 158: 5.666662298942164e-10
Position 97: 5.158230981971077e-10
Position 195: 3.2356187994210363e-10
Position 545: 8.007857153610713e-11
