Gene = CG14989
index = 342
Annotated 5SS: [ 124 1634 2562]
Annotated 3SS: [1378 2457 2691]
SMsplice 5SS: [ 124 1634 2562]
SMsplice 3SS: [1378 2457 2691]
top_k =  1000
Partition function (log Z): 2.7497960501964926

Sorted 5' Splice Sites (High to Low Probability):
Position 2562: 0.9998078840927314
Position 1634: 0.8555466034509377
Position 124: 0.5400589543699762
Position 1060: 0.17052093041812696
Position 2832: 0.07344035261040126
Position 970: 0.06454039419000214
Position 4351: 0.05659291511713514
Position 3703: 0.04791178978899167
Position 1167: 0.026979462292558452
Position 3610: 0.026230429607269755
Position 3015: 0.02406246984930903
Position 1681: 0.011973660900077659
Position 2361: 0.011476989637702967
Position 656: 0.008118269175183898
Position 3055: 0.005216828911642352
Position 3202: 0.004928073591135874
Position 3006: 0.004823142042649621
Position 997: 0.004702221566216168
Position 301: 0.004403682311842021
Position 75: 0.003970271681416284
Position 294: 0.003953698533874594
Position 1266: 0.0032837389916837325
Position 4683: 0.0031903562819794737
Position 3816: 0.0028008632631791367
Position 1686: 0.0026392336231875046
Position 414: 0.0025483745242235144
Position 162: 0.0025381540500239727
Position 4660: 0.0022939474204158594
Position 842: 0.0022743822864727506
Position 4981: 0.002249732234918223
Position 1111: 0.001992584197375679
Position 1191: 0.001652140956938278
Position 974: 0.0014688079503081884
Position 3427: 0.0014170690011063392
Position 254: 0.0014148882592458184
Position 4347: 0.001364139869443781
Position 3286: 0.0013577395938595375
Position 3820: 0.0011836059527333953
Position 3469: 0.0011782172279643183
Position 1165: 0.0010743145284323548
Position 206: 0.0010477529075710464
Position 3041: 0.0010184707541772565
Position 3684: 0.0009643355331571973
Position 2775: 0.0009292628510298929
Position 3271: 0.0008680166342238637
Position 4103: 0.0008104388326446705
Position 1701: 0.0007370725237673182
Position 44: 0.0007259514683763726
Position 1618: 0.0006065415860776333
Position 1332: 0.0005474767635246754
Position 3228: 0.0005160393659932986
Position 992: 0.0005015850227364171
Position 735: 0.00043819330493654614
Position 2884: 0.0004101850969531171
Position 3945: 0.0003741093159817099
Position 647: 0.000321185131885279
Position 131: 0.0003171992093894328
Position 3602: 0.0003113618560691434
Position 1072: 0.00030711588389104407
Position 1953: 0.0003003046205996104
Position 637: 0.0002804200217629225
Position 1356: 0.00026728287045710476
Position 1727: 0.000259313670771925
Position 4695: 0.00024896264209489096
Position 1077: 0.00021232986952859556
Position 1990: 0.0002073821883321326
Position 3938: 0.00016626273812874712
Position 2635: 0.00015613464880906593
Position 1861: 0.00015024125832038617
Position 1877: 0.00014524856203151242
Position 324: 0.00014359186564364093
Position 1733: 0.00014010560953184697
Position 3260: 0.0001359202332032585
Position 665: 0.00013037585123053282
Position 686: 0.000128923701041738
Position 4152: 0.0001280398578293417
Position 1915: 0.00011476318736876002
Position 2349: 0.00011441163369497434
Position 538: 0.00011051930759399134
Position 2018: 0.00010961658578290449
Position 3533: 0.00010039734121154911
Position 128: 9.549789035221791e-05
Position 3698: 9.026676093456868e-05
Position 1965: 8.9244025212049e-05
Position 929: 8.55928483968938e-05
Position 4516: 8.497476082818462e-05
Position 229: 8.064616594869378e-05
Position 770: 7.79584149237136e-05
Position 4018: 7.593454953914487e-05
Position 3262: 6.411373885310947e-05
Position 1962: 6.318717687412951e-05
Position 1638: 5.678144553257033e-05
Position 4501: 5.6283614188870616e-05
Position 1596: 5.386328625341804e-05
Position 2075: 5.3769184016405825e-05
Position 1710: 5.0515071799146916e-05
Position 2311: 5.028294505554594e-05
Position 13: 4.943510544098598e-05
Position 912: 4.0346594684933916e-05
Position 1756: 3.77707393267974e-05
Position 1609: 3.425758986673968e-05
Position 1066: 3.0431005190257726e-05
Position 1719: 2.8478310714550362e-05
Position 3854: 2.6079882292991998e-05
Position 790: 2.5883078514797192e-05
Position 443: 2.1091210567830823e-05
Position 102: 2.1054630583920176e-05
Position 698: 2.074459984403484e-05
Position 336: 1.7792447720676646e-05
Position 1974: 1.6455560998712654e-05
Position 1028: 1.4521170622808112e-05
Position 1985: 1.3262317319364484e-05
Position 888: 1.232496376486215e-05
Position 1578: 1.1510897393700928e-05
Position 3772: 8.075055346809512e-06
Position 2545: 7.953582324529453e-06
Position 3276: 7.191617533541892e-06
Position 2566: 7.132853274852374e-06
Position 1429: 7.0858892508543115e-06
Position 2939: 6.891437414197791e-06
Position 3178: 6.720418357297688e-06
Position 2533: 6.555217925506085e-06
Position 2623: 5.912771971694773e-06
Position 1955: 5.852904752944972e-06
Position 2023: 5.523483365541033e-06
Position 1846: 4.8622526233208245e-06
Position 1491: 4.608582954233203e-06
Position 3008: 4.518563329340767e-06
Position 529: 4.31345105115506e-06
Position 2790: 4.003018184268724e-06
Position 3047: 3.830393999030339e-06
Position 281: 3.6994583916135943e-06
Position 3173: 3.2604653641748578e-06
Position 39: 3.0835916240633154e-06
Position 895: 2.9391699009331155e-06
Position 1712: 2.5232184148512837e-06
Position 2857: 2.3089920154317896e-06
Position 3181: 2.2845922116730493e-06
Position 2862: 1.627072516352977e-06
Position 1351: 1.2916285901940868e-06
Position 3214: 9.205787435513024e-07
Position 2922: 8.369140990952117e-07
Position 3188: 7.239259323895869e-07
Position 693: 2.962907052941684e-07
Position 2952: 2.1681395092705287e-07
Position 2937: 6.760107794561775e-08
Position 2709: 7.817680504527318e-09
Position 2547: 7.721602048081954e-09
Position 2728: 5.1581853954122166e-09
Position 3206: 2.8495532129548347e-09
Position 2737: 1.0887604919030113e-09
Position 3068: 7.956033654210151e-10
Position 270: 4.000664775862345e-10
Position 2525: 2.6252172767649215e-10
Position 1031: 2.0814997465342176e-11
Position 2725: 1.3089457387924545e-11

Sorted 3' Splice Sites (High to Low Probability):
Position 2457: 0.995212319858448
Position 2691: 0.984470153462441
Position 1378: 0.6478091970376346
Position 4865: 0.12443900662826225
Position 4247: 0.02731305501218433
Position 4746: 0.023407685075918918
Position 2890: 0.02051704645109142
Position 1481: 0.018571488244587604
Position 1439: 0.017071016637215636
Position 4478: 0.013837248562219118
Position 4481: 0.009002727289459441
Position 3312: 0.008050083372447425
Position 1351: 0.007547099443550836
Position 532: 0.007322616249910379
Position 497: 0.007042058352740169
Position 4609: 0.006609776260219936
Position 4178: 0.005374848552685305
Position 3456: 0.004612319273245779
Position 3076: 0.00451475674787752
Position 2255: 0.004299980059326142
Position 2434: 0.003809305747034561
Position 566: 0.0034772713420595687
Position 3202: 0.0034766291527803506
Position 4627: 0.0033794419769976646
Position 4934: 0.0031431599606863946
Position 5044: 0.0025822850420448855
Position 3893: 0.0024411247519593345
Position 3524: 0.0021887428861295985
Position 2320: 0.002125804820492947
Position 2634: 0.002072241619419065
Position 1330: 0.0019671950321987998
Position 762: 0.0017487879356688613
Position 2697: 0.001726578062664784
Position 3533: 0.001453534216369736
Position 3511: 0.0014154393244251403
Position 1487: 0.0013921352043963573
Position 3505: 0.0013536789943449394
Position 494: 0.0013139225569258337
Position 3514: 0.0012340660280188657
Position 3358: 0.0011746280634625471
Position 1227: 0.0011372001275829979
Position 4194: 0.0010931697305841305
Position 4772: 0.0010339720637448282
Position 1026: 0.0009776309053809993
Position 3918: 0.0009249765054544187
Position 4411: 0.0009186733394879084
Position 515: 0.0008871794524760218
Position 1125: 0.0008826443207085004
Position 821: 0.0008703921663920118
Position 1035: 0.0008676008109757708
Position 969: 0.0007980547812768122
Position 673: 0.0007585612854042917
Position 313: 0.0006828324225943454
Position 2758: 0.0005343762128364478
Position 281: 0.0005121659571480443
Position 650: 0.0005099231468492292
Position 4965: 0.0004770591860562223
Position 2138: 0.00045922568233578044
Position 5114: 0.00045091968442768595
