Gene = CG31798
index = 485
Annotated 5SS: [ 856 1112]
Annotated 3SS: [ 915 1169]
SMsplice 5SS: [ 856 1112]
SMsplice 3SS: [ 915 1169]
top_k =  1000
Partition function (log Z): -1.0472435392842112

Sorted 5' Splice Sites (High to Low Probability):
Position 1112: 0.9915902005250582
Position 856: 0.9883960496408626
Position 1663: 0.13435373920736424
Position 1401: 0.010694376928049408
Position 840: 0.0057709457493532465
Position 581: 0.005080994179200668
Position 1116: 0.004253919703327895
Position 705: 0.003670192814129539
Position 1753: 0.003184982615622313
Position 1685: 0.002872269388318587
Position 1925: 0.0018316190273923256
Position 678: 0.001234064050895684
Position 381: 0.0007404520069438802
Position 1307: 0.0006022223703220498
Position 114: 0.0005666460640494997
Position 792: 0.00037290431982058226
Position 1484: 0.00021715346175428624
Position 443: 0.00015875689941686414
Position 988: 9.855831972434483e-05
Position 433: 9.027050544234053e-05
Position 1079: 7.660101885707891e-05
Position 1672: 6.719485477265422e-05
Position 251: 6.428662236888778e-05
Position 1102: 5.668940833489939e-05
Position 614: 5.65447184617862e-05
Position 1931: 5.620809753097084e-05
Position 1595: 5.1467831799001815e-05
Position 1526: 4.883382140906828e-05
Position 621: 3.40754690093037e-05
Position 1803: 2.8439949063106553e-05
Position 1770: 2.5169389371394077e-05
Position 411: 2.2262617222027748e-05
Position 93: 2.0905205060577734e-05
Position 1603: 1.9591023439523135e-05
Position 490: 1.931413930426737e-05
Position 445: 1.9263810523336316e-05
Position 96: 1.5739202278424587e-05
Position 1446: 1.5324791822955393e-05
Position 542: 1.4428588316671165e-05
Position 485: 1.3826428429491832e-05
Position 1757: 1.3413594105406618e-05
Position 284: 1.2067510245974619e-05
Position 1897: 1.1218972292134381e-05
Position 816: 1.1135042746768433e-05
Position 539: 1.0693215500444796e-05
Position 513: 1.0438934048294482e-05
Position 1449: 8.247798630531685e-06
Position 256: 7.67967499307114e-06
Position 66: 6.518937800037073e-06
Position 346: 6.464633018044964e-06
Position 1565: 5.8085911798210935e-06
Position 1348: 5.636194440061862e-06
Position 1875: 2.9599817836254196e-06
Position 724: 2.905014545277727e-06
Position 214: 2.5169346337368667e-06
Position 690: 2.22589617381724e-06
Position 1959: 2.151899941692139e-06
Position 1853: 1.8775035367786733e-06
Position 946: 1.3964324938919643e-06
Position 1010: 1.3042575770600708e-06
Position 895: 1.1772716689210838e-06
Position 1800: 1.1432216076960839e-06
Position 1488: 1.0771051840177364e-06
Position 785: 8.829195376626807e-07
Position 744: 6.566633242947961e-07
Position 682: 4.1045985906736384e-07
Position 1965: 3.5391605359972845e-07
Position 876: 3.2699324626810145e-07
Position 1062: 3.213565177370547e-07
Position 1895: 2.8430371558343206e-07
Position 1199: 2.382601891853576e-07
Position 964: 1.9218739371186422e-07
Position 1929: 1.2766114806389106e-07
Position 1869: 8.466796509914707e-08
Position 685: 6.324429357852202e-08
Position 1197: 3.001493534306296e-08
Position 80: 2.9998350285012056e-08
Position 1180: 2.6921651126125233e-08
Position 228: 2.1381511453606517e-08
Position 915: 8.449387682825219e-09
Position 692: 8.292901540106866e-09
Position 71: 5.699558699639202e-09
Position 1169: 2.3157023866682297e-09
Position 1502: 6.332484286065714e-11
Position 1505: 6.07401656181204e-11

Sorted 3' Splice Sites (High to Low Probability):
Position 915: 0.9956654680986909
Position 1169: 0.9804649973011614
Position 1718: 0.08431673469199244
Position 1739: 0.06732517689315659
Position 630: 0.006147610782896598
Position 1299: 0.0051553304209478535
Position 1851: 0.004162310193598331
Position 1488: 0.002542299386494076
Position 2016: 0.002440523061776913
Position 763: 0.0015818144867797708
Position 1370: 0.0009987845111276317
Position 1545: 0.0009000065744520686
Position 767: 0.000497381070723506
Position 720: 0.0004435816726156604
Position 752: 0.000380712388135965
