Gene = CG31778
index = 482
Annotated 5SS: [609]
Annotated 3SS: [854]
SMsplice 5SS: [609]
SMsplice 3SS: [854]
top_k =  1000
Partition function (log Z): -7.8771488665281675

Sorted 5' Splice Sites (High to Low Probability):
Position 609: 0.9853632248082099
Position 19: 0.011506132478686348
Position 605: 0.003119533588466315
Position 504: 0.002617780543986839
Position 221: 0.0022885998487160776
Position 7: 0.0020896467848496142
Position 1134: 0.0019895127734051938
Position 602: 0.0018202127652022148
Position 942: 0.0008421104086764761
Position 653: 0.0007234882884110088
Position 613: 0.0006286850501648585
Position 87: 0.0006119007142106423
Position 117: 0.00044558564531802734
Position 26: 0.00041994500940044393
Position 528: 0.0003754195425403222
Position 98: 0.00032318737177758073
Position 1103: 0.00016307392070790913
Position 557: 0.00014534851738806753
Position 388: 0.000142153297717712
Position 450: 0.00011891994976582862
Position 555: 8.258817012698448e-05
Position 11: 8.202363350899962e-05
Position 885: 8.0571272364198e-05
Position 963: 7.878308613925882e-05
Position 1100: 7.864224862821484e-05
Position 1229: 5.692972842754222e-05
Position 1161: 5.6456397300372895e-05
Position 21: 4.959432816198327e-05
Position 23: 4.704529875531251e-05
Position 677: 2.6455327839862364e-05
Position 670: 2.468887965400234e-05
Position 211: 1.6238070987406203e-05
Position 830: 1.4726075754117617e-05
Position 1271: 1.0791395731733046e-05
Position 1258: 6.43646416064167e-06
Position 660: 5.5449570568148765e-06
Position 1115: 5.263397964665441e-06
Position 1127: 4.616544764562634e-06
Position 672: 4.528140837718269e-06
Position 386: 4.190286379755084e-06
Position 1186: 3.877828461889127e-06
Position 569: 3.8075079183779983e-06
Position 1170: 1.5144651404773554e-06
Position 1302: 1.0572428004176095e-06
Position 691: 8.451916859048671e-07
Position 703: 8.261474202846025e-07
Position 887: 7.531701547065178e-07
Position 1296: 4.5012858583029915e-07
Position 897: 2.9302713241633956e-07
Position 976: 4.590557999831738e-08
Position 392: 8.556882995258625e-09
Position 846: 4.1474979672685834e-10
Position 945: 1.6908829750578096e-10
Position 889: 1.54392403418365e-10

Sorted 3' Splice Sites (High to Low Probability):
Position 854: 0.9022381245166433
Position 992: 0.03951157300147734
Position 821: 0.02528161411947431
Position 857: 0.01725374011519666
Position 1324: 0.006340746455402611
Position 66: 0.0048820037171877426
Position 1341: 0.004686882686645307
Position 316: 0.0030911160165529843
Position 403: 0.002464604061569471
Position 900: 0.002014625244547916
Position 1296: 0.0010339136097808849
Position 198: 0.000959919001449404
Position 333: 0.0008900728193491309
Position 825: 0.0007695731182551911
Position 490: 0.0007694251401368639
Position 115: 0.0006488890858536596
Position 722: 0.0005747337734008394
Position 149: 0.0005665864050437858
Position 1367: 0.0004925079309253675
Position 87: 0.0004251427261755271
Position 1279: 0.0004031280634458738
Position 868: 0.00014759762077358484
Position 1186: 0.00013551742870942596
Position 448: 0.00012568428639704306
Position 528: 0.00011437355887324285
Position 283: 0.00011156295655245598
Position 1302: 0.00010085348189699672
Position 963: 7.426938312593089e-05
Position 596: 4.5799206315400616e-05
Position 1127: 4.532331340291619e-05
Position 1003: 3.50469598723003e-05
Position 244: 3.089255430292646e-05
Position 470: 2.5493561893593673e-05
Position 57: 2.5339673071187532e-05
Position 280: 2.033359072987498e-05
Position 1030: 1.8864129214291628e-05
Position 275: 1.6468210426052202e-05
Position 532: 1.578707310327413e-05
Position 93: 1.3995473149426749e-05
Position 973: 1.234137457120207e-05
Position 641: 1.1686833753502642e-05
Position 1100: 9.867556536656487e-06
Position 423: 7.09664142879466e-06
Position 1043: 6.119972978147539e-06
Position 1081: 6.00190371743865e-06
Position 598: 5.427583321510092e-06
Position 504: 4.275277655758052e-06
Position 883: 4.098296984042052e-06
Position 934: 3.598678474067493e-06
Position 160: 2.1964018568463657e-06
Position 468: 1.7386254076288378e-06
Position 1048: 1.672567093122881e-06
Position 464: 1.4542448119599012e-06
Position 622: 1.1254101383704018e-06
Position 98: 1.0199405164681005e-06
Position 432: 6.1120718006802e-07
Position 117: 5.110386444953703e-07
Position 259: 4.154869887580152e-07
Position 221: 3.152285504283632e-07
Position 372: 1.7131888776465085e-07
Position 166: 7.633632887525667e-08
Position 435: 7.374520101028875e-08
Position 537: 2.75871565023637e-08
Position 437: 5.120993866022875e-09
Position 427: 2.458277269920497e-09
Position 450: 1.4360601621037937e-11
