Gene = CG14401
index = 316
Annotated 5SS: [494 907]
Annotated 3SS: [747 977]
SMsplice 5SS: [338 907]
SMsplice 3SS: [658 977]
top_k =  1000
Partition function (log Z): -2.7254517712955684

Sorted 5' Splice Sites (High to Low Probability):
Position 907: 0.9882594139441578
Position 338: 0.9041374514424192
Position 494: 0.012938091599465906
Position 1257: 0.010926345543047722
Position 275: 0.0039047198669293196
Position 919: 0.002356346359204453
Position 542: 0.0023505889304535886
Position 549: 0.0017833634510672947
Position 389: 0.0010751198533207474
Position 911: 0.001015340970422295
Position 138: 0.0006710072729309556
Position 893: 0.0005643498387848775
Position 558: 0.0005415489056304747
Position 1275: 0.0004404176466120739
Position 1070: 0.0003676917659233526
Position 489: 0.0003389994753897503
Position 451: 0.00030761685709220345
Position 89: 0.00024186218332555208
Position 924: 0.00019325438140868384
Position 151: 0.00016828209205215232
Position 1233: 0.00015429582949353624
Position 462: 0.0001474085237397843
Position 82: 0.00013495345745530133
Position 1040: 0.00010653190586235767
Position 1102: 0.00010202050830806918
Position 670: 0.00010080991071730756
Position 474: 8.880859595447046e-05
Position 75: 7.268007521943687e-05
Position 1270: 5.966418536987364e-05
Position 1067: 5.7752723439488964e-05
Position 632: 5.2241755131614e-05
Position 103: 4.9378703837644234e-05
Position 392: 4.925204975240623e-05
Position 1230: 4.615118700634574e-05
Position 189: 2.769705451181674e-05
Position 99: 2.58483486283777e-05
Position 1211: 2.5698911725186142e-05
Position 536: 2.400182746976166e-05
Position 93: 2.0537147256867795e-05
Position 524: 1.907812913029932e-05
Position 1426: 1.8956977003520854e-05
Position 177: 1.614718150504039e-05
Position 772: 1.4622347021949825e-05
Position 1287: 1.1263071305715857e-05
Position 86: 1.0714445625085341e-05
Position 1361: 1.0321349467393427e-05
Position 1154: 8.877418968500877e-06
Position 1044: 7.853919316263437e-06
Position 794: 7.595472899596113e-06
Position 1243: 7.048800195626498e-06
Position 50: 5.8247489481644155e-06
Position 79: 5.543996200640251e-06
Position 843: 4.1146863751122505e-06
Position 68: 3.988208193495917e-06
Position 72: 3.904610019928507e-06
Position 612: 3.90365075233016e-06
Position 1216: 3.424214345183527e-06
Position 250: 3.185977775494967e-06
Position 1403: 2.6176272161560618e-06
Position 96: 2.4301192894390432e-06
Position 740: 2.188201115521288e-06
Position 998: 1.961309721131719e-06
Position 810: 1.584967053267441e-06
Position 319: 1.542414291528207e-06
Position 1117: 1.499744504385353e-06
Position 427: 1.3800355933675026e-06
Position 737: 9.548307121247484e-07
Position 262: 9.297602895700876e-07
Position 846: 9.018788674884842e-07
Position 647: 8.201116272595409e-07
Position 114: 8.077872283121914e-07
Position 715: 6.717719531949834e-07
Position 11: 4.5093364991787103e-07
Position 40: 4.3186875520735467e-07
Position 24: 4.201899243350746e-07
Position 796: 3.7356026598622e-07
Position 1011: 1.8144669681696826e-07
Position 693: 1.7386538568752576e-07
Position 1570: 1.5920162175652028e-07
Position 705: 1.5266401843757358e-07
Position 45: 1.3230504405345127e-07
Position 52: 1.2264688486768107e-07
Position 35: 1.0340733443739547e-07
Position 54: 9.077478505574433e-08
Position 29: 6.956461739308394e-08
Position 19: 3.6243571656841817e-10
Position 780: 3.010386136800928e-10
Position 751: 2.9214449898003983e-12
Position 1299: 1.605548740845753e-12

Sorted 3' Splice Sites (High to Low Probability):
Position 977: 0.9914397836347868
Position 658: 0.3913600958191575
Position 792: 0.1959890134229173
Position 392: 0.13819376011929116
Position 414: 0.10542812072072164
Position 417: 0.03895994726908563
Position 547: 0.016043550291006733
Position 664: 0.014252747569592215
Position 1336: 0.008321647276641456
Position 747: 0.005658935059590531
Position 983: 0.004865696027721985
Position 627: 0.004760405249728996
Position 640: 0.003896312791045156
Position 603: 0.003576185912826764
Position 460: 0.0026753696714166765
Position 1389: 0.0020378713087987077
Position 420: 0.0018180655471011144
Position 669: 0.0011798297471876614
Position 1663: 0.0006421668926439295
Position 1127: 0.0005814632641986216
Position 1445: 0.00043251294696441175
Position 1623: 0.0004269374829263325
Position 423: 0.0004097628662309705
Position 451: 0.00025642332565871097
Position 1037: 0.00022857976494397513
Position 515: 0.00014337275671458692
Position 1343: 0.00013823874676278738
Position 205: 7.566300425193906e-05
Position 564: 5.029025676777862e-05
Position 1452: 4.479670188914939e-05
Position 1455: 3.0416343655184484e-05
Position 1283: 2.7918973229763326e-05
Position 211: 2.6388891385760657e-05
Position 1270: 2.4205184839976264e-05
Position 217: 1.6985396829017957e-05
Position 167: 1.6818814735938024e-05
Position 494: 1.6571150260509738e-05
Position 558: 1.3421703878620355e-05
Position 125: 1.1776796472291693e-05
Position 893: 7.97461273831773e-06
Position 1361: 6.527305928199701e-06
Position 250: 5.957166805816251e-06
Position 332: 5.519865929564319e-06
Position 1403: 3.7441316775717357e-06
Position 499: 2.52009352361584e-06
Position 1257: 1.8338849366992586e-06
Position 986: 1.7815952395488248e-06
Position 944: 1.668773168543749e-06
Position 875: 1.4164903261541642e-06
Position 1413: 9.96118792900838e-07
Position 295: 9.035193994786334e-07
Position 337: 8.722276419307297e-07
Position 1202: 6.613414332991886e-07
Position 1061: 6.529689830720689e-07
Position 1349: 5.746142061246736e-07
Position 1637: 4.7680928620867763e-07
Position 1465: 3.3682804318320664e-07
Position 1468: 2.8678739636141754e-07
Position 870: 2.116876175815009e-07
Position 549: 6.405387283119433e-08
Position 902: 2.569203151305006e-08
Position 68: 1.147988627237425e-08
Position 164: 1.1859539566314766e-09
Position 342: 3.339960001768764e-12
