Gene = CG11307
index = 118
Annotated 5SS: [  68 1005 1353 1541 1995]
Annotated 3SS: [ 730 1064 1412 1601 2050]
SMsplice 5SS: [ 664 1005]
SMsplice 3SS: [ 730 1064]
top_k =  1000
Partition function (log Z): -3.5749891335165476

Sorted 5' Splice Sites (High to Low Probability):
Position 1005: 0.9828613794278087
Position 1353: 0.5829489288054439
Position 664: 0.575720168079974
Position 1541: 0.38559039292542097
Position 68: 0.3468533825272044
Position 260: 0.2428727311976045
Position 1995: 0.13257707917188516
Position 364: 0.10866116639261296
Position 196: 0.03941240734645656
Position 643: 0.028585181612789824
Position 452: 0.02142975664739487
Position 1858: 0.011989518495238424
Position 830: 0.010242882298753668
Position 1225: 0.0041142427144237985
Position 1861: 0.0038806022382426664
Position 369: 0.003504025594286089
Position 176: 0.0032899704974063263
Position 595: 0.0028160348160810437
Position 1683: 0.0027818470314447197
Position 1206: 0.0027806845241547446
Position 193: 0.002130880967756694
Position 140: 0.0021003196730895153
Position 200: 0.002072205763542803
Position 62: 0.0018257668942744207
Position 668: 0.0016735996776592315
Position 1814: 0.0016138509974469013
Position 50: 0.0015491587085533442
Position 1339: 0.0014628908058820541
Position 276: 0.0008556579124020266
Position 329: 0.00043844831553682017
Position 1337: 0.0003982679850229079
Position 233: 0.0003918799646467276
Position 35: 0.00032955800269915175
Position 332: 0.00032367032823623796
Position 1779: 0.00029063944826678587
Position 1204: 0.0002895483600321364
Position 296: 0.0002581545029952665
Position 650: 0.0002361095954792504
Position 1157: 0.00015631591195293038
Position 1963: 0.00014539642469148654
Position 337: 8.959620612542589e-05
Position 40: 8.7587759144855e-05
Position 1739: 8.314725124413552e-05
Position 1792: 7.542473986185879e-05
Position 376: 6.523329916259639e-05
Position 804: 6.372174490157453e-05
Position 1250: 5.862196300730765e-05
Position 19: 5.51878650393708e-05
Position 1617: 5.318125868421202e-05
Position 1457: 3.6258479421767345e-05
Position 1245: 2.9455103141632552e-05
Position 881: 2.724979599964139e-05
Position 1309: 2.2198938438929786e-05
Position 1466: 1.9985968181305743e-05
Position 119: 1.7992852390741737e-05
Position 188: 1.2517094055837274e-05
Position 927: 6.436755098220416e-06
Position 379: 6.368813808058614e-06
Position 948: 5.120196731421391e-06
Position 951: 3.3126875443744417e-06
Position 1294: 2.85082759633883e-06
Position 25: 2.7680208826941348e-06
Position 687: 2.251920224969069e-06
Position 930: 1.5244355237752018e-06
Position 791: 1.2409234759209156e-06
Position 1090: 3.4896322352524626e-07
Position 916: 8.872344982023611e-08
Position 933: 4.826912231856844e-10

Sorted 3' Splice Sites (High to Low Probability):
Position 1064: 0.9269204494635912
Position 730: 0.8983525970564309
Position 1412: 0.5416334076784599
Position 313: 0.4397547411623035
Position 1601: 0.34762075838817186
Position 2050: 0.19809902035864185
Position 1660: 0.020823835776576465
Position 916: 0.015419728529637992
Position 1609: 0.014670179914708727
Position 1119: 0.014081815737706662
Position 259: 0.01407591864702217
