Gene = CG13931
index = 261
Annotated 5SS: [114]
Annotated 3SS: [502]
SMsplice 5SS: [114]
SMsplice 3SS: [502]
top_k =  1000
Partition function (log Z): -8.951197371090482

Sorted 5' Splice Sites (High to Low Probability):
Position 114: 0.9016349392155117
Position 162: 0.08865736195096022
Position 123: 0.006785972712464053
Position 662: 0.002879971726181333
Position 626: 0.0026500507983717525
Position 804: 0.0016570019440739102
Position 457: 0.0007210507085517904
Position 1006: 0.0006219588894464009
Position 713: 0.0005292470021228274
Position 1178: 0.0005284306941151296
Position 887: 0.0005141325361105068
Position 699: 0.00045176427616982687
Position 701: 0.0003828374170737147
Position 1009: 0.0003598833263220743
Position 202: 0.00020798241415127643
Position 239: 0.00010663772697281699
Position 447: 9.89600523184284e-05
Position 1183: 9.29292529484613e-05
Position 433: 8.497625963639383e-05
Position 767: 5.65722888327683e-05
Position 1220: 5.2365613914428534e-05
Position 1350: 4.680324639677752e-05
Position 197: 4.2226187451955886e-05
Position 655: 4.153667087795425e-05
Position 363: 4.0307814007291936e-05
Position 681: 3.984903502963958e-05
Position 1023: 2.58949306644906e-05
Position 107: 2.273611295477135e-05
Position 301: 2.1950313984243345e-05
Position 269: 1.6688774495964554e-05
Position 118: 1.4922874548373827e-05
Position 1025: 1.3298642355679289e-05
Position 986: 8.940982541467128e-06
Position 1269: 6.9246880080600585e-06
Position 744: 4.1899610910598066e-06
Position 1120: 3.7262635803234538e-06
Position 687: 3.5850100076518198e-06
Position 412: 2.933969319659819e-06
Position 18: 2.699942143104288e-06
Position 1217: 2.5543707263928344e-06
Position 722: 2.50535276475576e-06
Position 653: 2.4794998386106004e-06
Position 572: 2.2111407324129123e-06
Position 1148: 1.9446983970962155e-06
Position 24: 8.565334887949459e-07
Position 1154: 7.103707398606876e-07
Position 323: 3.2724385256409565e-09
Position 325: 3.0601515247714344e-09
Position 560: 2.4249525809571955e-09
Position 930: 1.1061772475001396e-09
Position 614: 7.49226217831385e-10
Position 620: 4.138972573390378e-10
Position 1146: 1.4033453839339176e-10
Position 585: 1.1922148410274486e-10
Position 466: 5.288975248539793e-12
Position 513: 2.2535779671540015e-12
Position 516: 1.1410960496637854e-13
Position 505: 7.49912966518725e-15

Sorted 3' Splice Sites (High to Low Probability):
Position 502: 0.7053496552327614
Position 323: 0.05203798698935857
Position 433: 0.03432052155081421
Position 301: 0.032493731819402356
Position 457: 0.03162108944188881
Position 359: 0.028558434772244994
Position 412: 0.026707504369330712
Position 1192: 0.02312934686446415
Position 1244: 0.021078152963576995
Position 197: 0.017046983115934985
Position 447: 0.016129967930649473
Position 1065: 0.009467888109643092
Position 1310: 0.004436518033737626
Position 722: 0.0010491176210185116
Position 535: 0.0010463332200609644
Position 625: 0.0009021149900694913
Position 1323: 0.0006567283011263394
Position 237: 0.000653501147004626
Position 1425: 0.0005594217112913099
Position 1103: 0.0005156440413254245
Position 661: 0.0003151657028199806
Position 760: 0.00023378685499504217
Position 234: 0.0002158052313431955
Position 1269: 0.00015013752597767423
Position 903: 0.00014603623076642043
Position 363: 0.00011148579807009365
Position 942: 7.28092467626461e-05
Position 162: 7.15945681534444e-05
Position 1397: 5.0206585757318985e-05
Position 577: 4.800252263722983e-05
Position 989: 4.7717350548182886e-05
Position 1109: 3.5812817463378403e-05
Position 770: 3.272548048858338e-05
Position 1018: 2.630642500000401e-05
Position 822: 2.4487604744918277e-05
Position 807: 2.3559084734855e-05
Position 1431: 1.6635502084510458e-05
Position 1202: 1.5450138901015956e-05
Position 572: 7.596896605256718e-06
Position 1388: 6.572436478623536e-06
Position 1380: 5.489252596061103e-06
Position 1404: 5.420115465157776e-06
Position 827: 5.178379044143012e-06
Position 1020: 3.661254428041303e-06
Position 1409: 3.3960325905158583e-06
Position 996: 3.3259998115936734e-06
Position 1115: 3.1615576929811913e-06
Position 698: 1.976061322621608e-06
Position 1346: 1.0412559826848173e-06
Position 76: 1.0045849068091756e-06
Position 706: 7.736499537938601e-07
Position 1375: 4.5537618715774864e-07
Position 64: 6.977991637355304e-08
Position 73: 2.502795868648814e-08
Position 85: 6.299101547159573e-10
Position 631: 2.7216817771268613e-10
Position 779: 1.484001844355546e-11
Position 114: 6.347973061544064e-12
Position 239: 5.063545264098292e-12
Position 128: 1.439873792886577e-13
Position 123: 9.347087861184666e-14
Position 118: 1.04324235949243e-16
