Gene = CG14274
index = 310
Annotated 5SS: [ 202  379 2024]
Annotated 3SS: [ 292 1896 2576]
SMsplice 5SS: [ 202  379 2024]
SMsplice 3SS: [ 292 1896 2576]
top_k =  1000
Partition function (log Z): -3.5489431997019576

Sorted 5' Splice Sites (High to Low Probability):
Position 379: 0.9468866794214389
Position 2024: 0.8067779831855891
Position 202: 0.4325734729532899
Position 234: 0.33811572264419765
Position 2891: 0.1134726518316405
Position 3002: 0.08790059494680347
Position 3204: 0.07566735582402785
Position 2176: 0.04964159138737477
Position 208: 0.04129463305238486
Position 3379: 0.040942891066328244
Position 3306: 0.037331607223076615
Position 206: 0.03644929246588687
Position 2509: 0.03403559701461389
Position 2043: 0.026059127749582144
Position 1277: 0.02420005637207839
Position 838: 0.01987833650583579
Position 222: 0.01699318374998054
Position 1409: 0.015690133842981766
Position 2811: 0.015269765353032613
Position 2790: 0.014449861064969418
Position 1123: 0.011876515958589259
Position 2519: 0.00999291157489198
Position 204: 0.009750856814176902
Position 2397: 0.009032873974086713
Position 2941: 0.007996519909474415
Position 2212: 0.007733265878308494
Position 3064: 0.00714912582578309
Position 2952: 0.0065071747132112
Position 1631: 0.00592176973145754
Position 2008: 0.005400222347122673
Position 1579: 0.005392405067633954
Position 813: 0.004928900414500069
Position 2895: 0.004526807632417288
Position 2966: 0.004492167412797451
Position 462: 0.004479622838539706
Position 1119: 0.0036719824686574816
Position 2468: 0.0031278399204107956
Position 832: 0.0031026898859500903
Position 2822: 0.002679792579526512
Position 2996: 0.0025989980807701097
Position 2483: 0.002325789790019854
Position 2259: 0.0021882747625958246
Position 2488: 0.0021863912071727566
Position 2201: 0.0019458751931196914
Position 2471: 0.001414985689401568
Position 2405: 0.0012570030094500176
Position 2219: 0.0012072408711545743
Position 860: 0.0011587418224749293
Position 1404: 0.0008982049218478592
Position 457: 0.0008720883784039569
Position 2277: 0.0008589308624399113
Position 2927: 0.0006970930593902323
Position 3701: 0.0005401551446838323
