Gene = CG5435
index = 879
Annotated 5SS: [146 615]
Annotated 3SS: [198 698]
SMsplice 5SS: [146 615]
SMsplice 3SS: [198 698]
top_k =  1000
Partition function (log Z): -3.0155120152772117

Sorted 5' Splice Sites (High to Low Probability):
Position 615: 0.9458287381235579
Position 146: 0.7379603795688883
Position 632: 0.0456666770373759
Position 341: 0.01889706540020888
Position 358: 0.009617538988418817
Position 187: 0.002591311404158855
Position 113: 0.0018994475136356334
Position 138: 0.0013089747171394013
Position 645: 0.0003128120690416918
Position 304: 0.00022353474476879533
Position 496: 0.00018488753819910654
Position 663: 0.00016959790412669168
Position 189: 0.00016320684014454944
Position 90: 0.00015427154044353542
Position 36: 0.0001431527853766868
Position 833: 0.0001387776999429353
Position 449: 0.00012765752464635226
Position 590: 0.00010970778822926488
Position 835: 0.00010633830532960676
Position 767: 0.0001014463870634466
Position 820: 8.470421464713157e-05
Position 489: 6.193239632064911e-05
Position 597: 6.031373588412132e-05
Position 156: 5.038833259528116e-05
Position 458: 4.675720316901396e-05
Position 731: 1.6681199629028936e-05
Position 363: 1.1321692833461623e-05
Position 123: 1.1189633906594062e-05
Position 873: 5.966069939031446e-06
Position 230: 5.515844973611263e-06
Position 548: 4.285955422287795e-06
Position 475: 4.243843643159238e-06
Position 525: 3.814789704877431e-06
Position 705: 3.4695361649396673e-06
Position 702: 1.588531204008725e-06
Position 232: 3.2608992818865344e-07
Position 409: 3.148102796817783e-07
Position 750: 2.2565483541850434e-07
Position 866: 1.6256943241840258e-07
Position 550: 2.9468029465792992e-08
Position 752: 2.9447266082257802e-08
Position 692: 5.616193831872108e-12

Sorted 3' Splice Sites (High to Low Probability):
Position 698: 0.9645948649669305
Position 198: 0.46600066379377403
Position 245: 0.23256594438339176
Position 202: 0.04274004501241636
Position 409: 0.02729383525607745
Position 729: 0.023772353914637893
Position 747: 0.003100484849063529
Position 385: 0.0018881338574125732
Position 848: 0.001343068035989256
Position 910: 0.0007202310212929477
Position 434: 0.0006012514420536055
Position 736: 0.00020438214599767114
Position 913: 0.00020235882270681476
Position 448: 0.0001718337885439837
Position 937: 0.00014716479803412655
Position 663: 0.00013118832662438131
Position 916: 9.061724120806053e-05
Position 104: 7.580990603882782e-05
Position 820: 7.41462241920883e-05
Position 763: 5.062869267530314e-05
Position 177: 4.963422859428897e-05
Position 710: 4.343994353457243e-05
Position 220: 3.892321360983157e-05
Position 790: 3.867431278489597e-05
Position 466: 2.4744425312875307e-05
Position 715: 2.43022722199138e-05
Position 156: 2.3121643168940897e-05
Position 955: 1.366071574614605e-05
Position 583: 7.761929490684511e-06
Position 492: 6.279820694933203e-06
Position 247: 5.6068910764199105e-06
Position 310: 5.511105711166808e-06
Position 852: 4.237696309794941e-06
Position 580: 3.51521933829322e-06
Position 150: 2.8803806536908206e-06
Position 472: 2.7915384985155584e-06
Position 128: 2.7587908136491324e-06
Position 927: 2.467829163832904e-06
Position 614: 1.4696613420661423e-06
Position 262: 1.3884598147095894e-06
Position 134: 1.1667990109495544e-06
Position 355: 1.1524806252806615e-06
Position 517: 9.207358664861185e-07
Position 351: 5.913753891663307e-07
Position 645: 5.596242918347153e-07
Position 500: 5.479378346902104e-07
Position 301: 5.052372382415801e-07
Position 113: 4.892041429996048e-07
Position 489: 4.103902804516857e-07
Position 586: 1.459781703120996e-07
Position 996: 8.277460880906145e-08
Position 619: 3.5811721215524804e-08
