Gene = CG1317
index = 207
Annotated 5SS: [1834 3310]
Annotated 3SS: [1890 3513]
SMsplice 5SS: [1834]
SMsplice 3SS: [1890]
top_k =  1000
Partition function (log Z): -7.278189594003148

Sorted 5' Splice Sites (High to Low Probability):
Position 1834: 0.9868679663301531
Position 3319: 0.3961658681683079
Position 2090: 0.3678211766359297
Position 3034: 0.2815970739319772
Position 3310: 0.24412920363936186
Position 1669: 0.12838469222792737
Position 2232: 0.05178959771213321
Position 627: 0.03452141833696595
Position 378: 0.031146594455025302
Position 574: 0.024874204391447514
Position 2261: 0.021971764348778355
Position 145: 0.01962981964672878
Position 102: 0.01466678255433958
Position 3264: 0.012740680554462402
Position 120: 0.012724372356505732
Position 578: 0.011667995992672715
Position 1660: 0.009992306235950748
Position 3323: 0.00916556172727575
Position 2889: 0.0072124926030014145
Position 3394: 0.006133524893574491
Position 3412: 0.005337683596355804
Position 3297: 0.004287359708246252
Position 229: 0.003709777012744158
Position 588: 0.003589611013657453
Position 1759: 0.0034570916454843593
Position 3673: 0.0034040965046889657
Position 2542: 0.003337520055414586
Position 1475: 0.0029254796248735764
Position 3027: 0.0028805458889423923
Position 3130: 0.0027582080546541925
Position 1439: 0.002654921018025515
Position 1537: 0.002592198409772195
Position 1762: 0.002359024742241326
Position 598: 0.0022341680392033198
Position 2218: 0.0022088170056489957
Position 3049: 0.0020408649002642614
Position 28: 0.0018951983641261171
Position 688: 0.001622555468884452
Position 517: 0.0015209242252239327
Position 2611: 0.0015169158413075447
Position 275: 0.0014344598630821358
Position 1265: 0.0013413247897783042
Position 2933: 0.001264111636591257
Position 595: 0.0012554906757604224
Position 49: 0.0009923394785746234
Position 1143: 0.0008278731840300605
Position 268: 0.0007940124034914089
Position 3025: 0.000767738971735424
Position 106: 0.0007367261000834166
Position 3342: 0.0007139727123172238
Position 3568: 0.0007084814865666346
Position 2422: 0.0006168642672168257
Position 3684: 0.000614157073647599
Position 2288: 0.0005557141103342101
Position 1038: 0.0005110940081375963
Position 2425: 0.0004953788528907484
Position 1582: 0.0004941839269927204
Position 2710: 0.0004940737530015976
Position 177: 0.0004780924781434683
Position 1807: 0.0004685048144560049
Position 310: 0.0004215607543710263
Position 1372: 0.0004080500958362422
Position 606: 0.0003997915420096862
Position 2707: 0.0003827166560580862
Position 1383: 0.0003575799582480078
Position 402: 0.00034025974575726094
Position 3629: 0.00033476821122599713
Position 2265: 0.00033254763748185126
Position 1402: 0.00028904850771052345
Position 2513: 0.00026266239938457125
Position 71: 0.0002582235982392661
Position 1977: 0.0002530328597412231
Position 167: 0.00024765816224706143
Position 2920: 0.00022398199404535484
Position 1341: 0.000215238218985816
Position 1425: 0.00021051719493788337
Position 2053: 0.00020393478123339556
Position 1291: 0.00019883883092359863
Position 3013: 0.00018958428523638688
Position 1099: 0.00016049347633127572
Position 1387: 0.0001501494042091098
Position 528: 0.00013694769604825847
Position 2893: 0.0001289969699869966
Position 1560: 0.00012726272005840234
Position 1177: 0.00010212170819403981
Position 3435: 9.914399487798682e-05
Position 3624: 9.911452338227579e-05
Position 2840: 9.89255993851147e-05
Position 3402: 9.229807723861809e-05
Position 3115: 8.50181993774599e-05
Position 2299: 8.443306521132325e-05
Position 3046: 8.005194099050443e-05
Position 2342: 7.787005902245711e-05
Position 1959: 7.201811036805039e-05
Position 2250: 6.432459389028037e-05
Position 1294: 6.128592183932472e-05
Position 83: 5.8456952377961885e-05
Position 31: 5.550774238129334e-05
Position 1333: 5.543826245144876e-05
Position 312: 5.417168420434648e-05
Position 2917: 5.336084637657981e-05
Position 2554: 4.8657763967025944e-05
Position 2286: 4.8030910012010936e-05
Position 2671: 4.6437107255665696e-05
Position 3955: 4.479511562337488e-05
Position 441: 4.460229342494416e-05
Position 3732: 4.147558767537004e-05
Position 3787: 3.9812300406186076e-05
Position 2725: 3.475293620571951e-05
Position 1569: 3.147785272991812e-05
Position 3331: 2.918123883451937e-05
Position 2496: 2.5890281247319238e-05
Position 36: 2.4897956749077003e-05
Position 1114: 2.4249227104091942e-05
Position 1527: 2.3659759207185758e-05
Position 354: 2.1335758097667952e-05
Position 3134: 2.10009046830402e-05
Position 1484: 2.0911602555435574e-05
Position 1564: 2.0904187534002824e-05
Position 3282: 1.9516275729456307e-05
Position 1637: 1.9326763448039343e-05
Position 1363: 1.9057491537262635e-05
Position 1353: 1.7381968414202933e-05
Position 41: 1.7156995147572325e-05
Position 153: 1.6348677763294984e-05
Position 2676: 1.4953343821978411e-05
Position 1618: 1.4763535128489065e-05
Position 763: 1.4315144425507792e-05
Position 2326: 1.0945166781741342e-05
Position 2516: 1.0800038951744137e-05
Position 2779: 1.071912316405409e-05
Position 2545: 9.743578095478036e-06
Position 493: 9.539527964277807e-06
Position 2274: 9.442362970197388e-06
Position 2700: 9.353085130568788e-06
Position 1838: 9.25070729805867e-06
Position 85: 8.571213337746941e-06
Position 2267: 8.367289425738316e-06
Position 1389: 7.180162759293125e-06
Position 511: 6.564469545543173e-06
Position 218: 4.9557171620044885e-06
Position 237: 4.738999441419238e-06
Position 1793: 2.2470314190371034e-06
Position 727: 2.2047594472772767e-06
Position 722: 1.0590593381293411e-06
Position 46: 1.0343429283584244e-06
Position 193: 9.646592015202722e-07
Position 994: 6.423419482655505e-07
Position 1366: 1.3748972070470488e-07
Position 1597: 1.2690701859680017e-07
Position 1690: 1.1002095668484918e-07
Position 1720: 1.0128313823020581e-07
Position 1443: 9.770041521158194e-08
Position 1543: 8.089728104863737e-08
Position 535: 6.4587794811658e-08
Position 1315: 4.6049235617192486e-08
Position 1969: 1.7725675004696025e-08
Position 997: 4.8304017296006705e-09
Position 3745: 3.590270801216663e-09
Position 288: 3.3760054642210074e-09
Position 730: 4.2450029363014817e-10

Sorted 3' Splice Sites (High to Low Probability):
Position 1890: 0.98351796088861
Position 3078: 0.6094726528178042
Position 3513: 0.5642651862591964
Position 1720: 0.1735678963734683
Position 757: 0.10309889210402705
Position 3482: 0.09099540448350515
Position 3769: 0.05895837853715669
Position 3535: 0.03199674209074916
Position 3114: 0.021691071641999772
Position 1313: 0.016744188697020747
Position 3830: 0.014522188142373244
Position 1215: 0.012189346266992664
Position 3087: 0.011162261307697461
Position 2989: 0.00898241875628606
Position 2332: 0.00879304130603971
Position 2149: 0.007669333377624394
Position 3538: 0.004398165667325269
Position 3629: 0.003864773019183837
Position 446: 0.002790589864947321
Position 3736: 0.002437036914648791
Position 3491: 0.0018031956057893421
Position 2889: 0.0017163215353103636
Position 1917: 0.0016704531884335074
Position 1748: 0.0014415061867534917
Position 1456: 0.0014041244541088585
Position 3821: 0.0011963971957668288
Position 218: 0.0008730392136619943
Position 1581: 0.0008123953865723003
Position 1793: 0.0007891866037849563
Position 3776: 0.0006995609274363177
Position 3435: 0.0006840794632517284
Position 1647: 0.0006708932148392521
Position 3376: 0.0006185765258598854
Position 1941: 0.0005855746476894828
Position 3038: 0.0005298637119664453
Position 2193: 0.0005137930725273183
Position 834: 0.00048518496496966873
Position 617: 0.00048394191286141964
Position 294: 0.0004644507054271924
Position 2739: 0.0004323749664439465
Position 198: 0.0004006937132694018
Position 780: 0.0003234832432865635
Position 1371: 0.0003213512592813139
Position 317: 0.00024780667154407994
Position 2373: 0.00022993248162772787
Position 2848: 0.00018610988740566352
Position 3907: 0.0001802616133428344
Position 3138: 0.00017844774119726422
Position 452: 0.00017760122892628835
Position 2229: 0.00015729592081665844
Position 1758: 0.00015663312468308944
Position 3679: 0.00015546181433614192
Position 229: 0.00014473391280162153
Position 1637: 0.0001432961749455011
Position 3541: 0.0001224341622512694
Position 83: 0.00010848636664460372
Position 2824: 0.00010575891369960866
Position 1597: 8.932023540550194e-05
Position 2763: 8.092905202778322e-05
Position 3056: 7.656571596077448e-05
Position 3866: 7.13295176460394e-05
Position 3096: 7.037260930498904e-05
Position 2437: 6.628261214794704e-05
Position 390: 6.585416301530823e-05
Position 119: 6.524695950603773e-05
Position 4013: 4.479511562337503e-05
Position 838: 4.1596665157144526e-05
Position 543: 3.9160512347006276e-05
Position 140: 3.872705670681177e-05
Position 1315: 3.561126425338088e-05
Position 3168: 3.279303058316256e-05
Position 3165: 2.957813999931529e-05
Position 1966: 2.4996077658934024e-05
Position 458: 2.193278453956752e-05
Position 2793: 2.077027143599631e-05
Position 426: 2.0054482650831636e-05
Position 3093: 1.9583649736689166e-05
Position 2797: 1.946229358500677e-05
Position 1804: 1.841373751503537e-05
Position 507: 1.798075447788409e-05
Position 465: 1.7709019397167963e-05
Position 934: 1.3963763100841741e-05
Position 2548: 1.326598867329839e-05
Position 1221: 1.3233019250491623e-05
Position 1491: 1.3056809637683006e-05
Position 2455: 1.1466418187709106e-05
Position 2838: 1.0745765654775229e-05
Position 3006: 9.906517267720834e-06
Position 877: 9.450971910324427e-06
Position 254: 9.350206965595219e-06
Position 248: 8.290187522416984e-06
Position 237: 7.347428537146934e-06
Position 1099: 6.2361060206428825e-06
Position 2008: 6.090142504296728e-06
Position 885: 3.994831188904673e-06
Position 1914: 3.5213667828329593e-06
Position 378: 3.8213827199659814e-07
Position 275: 2.1702232402181052e-07
Position 268: 1.0456942543449199e-07
Position 330: 8.931516612344607e-08
Position 338: 1.337064323437259e-08
Position 1994: 9.125561406824205e-09
Position 1834: 8.42850579102792e-09
Position 2085: 7.541210270007886e-09
Position 438: 3.942986408390642e-09
Position 324: 2.8861134767570204e-13
