Gene = CG14147
index = 299
Annotated 5SS: [96]
Annotated 3SS: [163]
SMsplice 5SS: [96]
SMsplice 3SS: [163]
top_k =  1000
Partition function (log Z): -6.0580260493324625

Sorted 5' Splice Sites (High to Low Probability):
Position 96: 0.994106346471273
Position 593: 0.010030762829350816
Position 728: 0.005826296400048511
Position 39: 0.0047846493264900435
Position 583: 0.0022741095906679844
Position 329: 0.0005729586493399707
Position 464: 7.450265153855465e-05
Position 386: 4.122179031298149e-05
Position 500: 3.854450500608276e-05
Position 318: 3.473659420564422e-05
Position 461: 2.0632633415761043e-05
Position 737: 1.8177333745064068e-05
Position 763: 1.3611568157035009e-05
Position 23: 1.1810699406338452e-05
Position 510: 1.1371133332680088e-05
Position 695: 1.1228671648388072e-05
Position 243: 1.103966413813835e-05
Position 688: 9.126851929226414e-06
Position 409: 7.614036247692036e-06
Position 227: 6.146645054138738e-06
Position 213: 6.079443850374106e-06
Position 497: 2.395562557213229e-06
Position 407: 1.9073282991623171e-06
Position 641: 1.5173747790455756e-06
Position 391: 1.2900791104619406e-06
Position 155: 8.962488404590161e-07
Position 9: 5.180553525329982e-07
Position 170: 4.818798856204518e-07
Position 153: 3.301106214195979e-07
Position 172: 8.318451411535505e-08
Position 530: 2.584924456898508e-08
Position 185: 2.0385639885934764e-08
Position 553: 6.372713046865162e-09
Position 163: 4.063829581333972e-09
Position 194: 5.796235152042092e-13

Sorted 3' Splice Sites (High to Low Probability):
Position 163: 0.9848639826770732
Position 797: 0.006998017823481387
Position 234: 0.0063840552239311935
Position 687: 0.005679340081842782
Position 202: 0.005248793299307186
Position 661: 0.004735850043774777
Position 407: 0.0008704182548581519
Position 537: 0.0008427630442408155
Position 781: 0.0008028457259827457
Position 318: 0.0005610547861770577
Position 814: 0.0002866546223567436
Position 283: 0.0002141673089549831
Position 695: 0.00016391833848692955
Position 256: 0.00012579249806282802
Position 565: 6.563507680521597e-05
Position 510: 3.733201126652697e-05
Position 212: 2.7256482779160997e-05
Position 88: 5.527729786135491e-06
Position 700: 4.016794218775844e-06
Position 745: 7.906647799160216e-07
Position 101: 5.800323235850639e-07
Position 391: 3.3865917568375497e-07
Position 737: 2.2601088575878099e-07
Position 755: 2.1177565524937645e-07
Position 592: 1.701595962536423e-07
Position 750: 1.4727751203370384e-07
Position 77: 1.4198772057312619e-07
Position 583: 1.24247478977277e-07
Position 73: 1.197649056315407e-07
Position 597: 7.472081820825519e-08
Position 95: 7.35444282667002e-08
Position 421: 8.775246741961536e-09
Position 104: 8.562738724523557e-09
Position 620: 4.856938614826684e-09
Position 732: 1.1173423490295163e-09
Position 108: 4.191106668111118e-12
