Gene = CG44836
index = 814
Annotated 5SS: [ 693  809 1114 1364 1643 3333 8799]
Annotated 3SS: [ 749  989 1182 1449 2234 8657 8922]
SMsplice 5SS: [ 120  693  809 1114 1364 1643 3333 8799]
SMsplice 3SS: [ 166  749  989 1182 1449 2234 8657 8922]
top_k =  1000
Partition function (log Z): 16.033552499474123

Sorted 5' Splice Sites (High to Low Probability):
Position 8799: 0.9969973807792336
Position 1364: 0.9895210024996764
Position 1643: 0.9804216038774692
Position 693: 0.9119325432909523
Position 1114: 0.8764395635174165
Position 3333: 0.7779442346855523
Position 120: 0.7001764807641204
Position 809: 0.39844997309513663
Position 2376: 0.11499320930263131
Position 1120: 0.09788004743194682
Position 863: 0.06236086391657045
Position 2120: 0.049739006753260054
Position 2041: 0.048062308658874495
Position 4241: 0.022261911203845002
Position 9133: 0.020674517958816203
Position 7908: 0.018211891247178532
Position 355: 0.015396927903077605
Position 3018: 0.015288055001277336
Position 4133: 0.013911767029502259
Position 3038: 0.013506435849062836
Position 6952: 0.012646119082183136
Position 813: 0.009962292810856527
Position 2073: 0.009761025954487265
Position 2448: 0.008740016615891119
Position 1620: 0.008146016967562985
Position 3196: 0.008052388642902652
Position 1107: 0.007962755065448338
Position 9146: 0.006103160243386043
Position 2183: 0.005940753854848114
Position 4120: 0.005599726908908999
Position 960: 0.00557091697758735
Position 697: 0.005383557276016254
Position 3911: 0.00490748609997
Position 501: 0.004141257244982312
Position 1339: 0.003826289020353583
Position 3892: 0.00352471656268713
Position 1543: 0.0033753135432453407
Position 5491: 0.003328480397329493
Position 3337: 0.0032813361730886902
Position 386: 0.003247168434991339
Position 2634: 0.003122351600677966
Position 755: 0.002949891603651892
Position 4424: 0.002779014594009747
Position 4867: 0.002747720653630191
Position 2100: 0.0027149235453119056
Position 33: 0.0024874343767626378
Position 2125: 0.002294083501575884
Position 1359: 0.0021226135319334693
Position 8803: 0.002102959286068657
Position 4327: 0.0020004438871607435
Position 1368: 0.001995784571066493
Position 62: 0.001838080029526799
Position 2974: 0.0016912427490059678
Position 20: 0.0015464641717189986
Position 6045: 0.0013863057175815443
Position 2167: 0.0013600996501471326
Position 488: 0.0013457922843199827
Position 2520: 0.0013344698719581034
Position 2056: 0.0013142942345882324
Position 1332: 0.001312640182913901
Position 136: 0.0011347655865647707
