Gene = CG17211
index = 403
Annotated 5SS: [  291 10826 11397 11545 14054]
Annotated 3SS: [10201 11060 11463 11605 14157]
SMsplice 5SS: [  291 11397 11545 14054]
SMsplice 3SS: [11060 11463 11605 14157]
top_k =  1000
Partition function (log Z): -7.376349710500206

Sorted 5' Splice Sites (High to Low Probability):
Position 11545: 0.9749609762460036
Position 14054: 0.8512953269018498
Position 1547: 0.6203046956913673
Position 12175: 0.33472526805356007
Position 10826: 0.31022040411555174
Position 51: 0.2936725897892157
Position 2161: 0.2781062865190765
Position 291: 0.2752222662816088
Position 11815: 0.18995591355829208
Position 11966: 0.17725950259518616
Position 884: 0.16424842830704972
Position 1042: 0.07824780661439795
Position 166: 0.06892098077638978
Position 1052: 0.05177125654153298
Position 12328: 0.04693324041692683
Position 11692: 0.04174612798338826
Position 1395: 0.03917993518741986
Position 171: 0.030454701276098374
Position 12691: 0.022030085545143695
Position 340: 0.020730245268531663
Position 12233: 0.018986587798540594
Position 657: 0.018730285644863405
Position 872: 0.0093905071878267
Position 15237: 0.005907878985856296
Position 856: 0.005036216625351579
Position 11657: 0.004519969039288389
Position 1984: 0.004179731787022099
Position 870: 0.003769764996457131
Position 11840: 0.002723275131769094
Position 14892: 0.0025359357154837447
Position 1059: 0.002437713216451133
Position 1652: 0.0024281107087409707
Position 13786: 0.0024150765562790145
Position 13031: 0.0023619196388968843
Position 1351: 0.0018310831831920983
Position 671: 0.0017222668503455866
Position 163: 0.0016148427068887496
Position 12014: 0.0013935465073122353
Position 11740: 0.0011874753410474658
Position 2468: 0.0010954688729705882
Position 2021: 0.0010662857339077516
Position 2002: 0.0010632970283177832
Position 1854: 0.0010550558548069963
Position 15248: 0.0010092051907793984
Position 12123: 0.0009895976468410942
Position 2019: 0.0009523691881886045
Position 10359: 0.0009261152728961538
Position 1368: 0.0007987907545960002
Position 2030: 0.0007461968798294932
Position 518: 0.0005993249235022219
Position 1551: 0.0004586691447203793
Position 1708: 0.00036105094693757476
Position 15099: 0.0003478404820620832
Position 11999: 0.00034731935078632855
Position 1061: 0.0003458709484668235
Position 12179: 0.00028428757839680504
Position 2008: 0.0002810224726043686
Position 879: 0.0002533619912743815
Position 9231: 0.0002468077147198054
Position 2187: 0.00022352798187674693
Position 157: 0.00022254773015787386
Position 975: 0.00021713411157762207
Position 2243: 0.00020847131172590911
Position 1099: 0.00020538487957353025
Position 1996: 0.00017726285399074723
Position 134: 0.00016529931027604075
Position 1773: 0.00013320850938195898
Position 12931: 0.0001306083136556828
Position 12650: 0.00012414885914618196
Position 1106: 0.00011579844908970819
Position 12616: 0.00011394129489692386
Position 7979: 9.43922277893314e-05
Position 608: 8.638360027288689e-05
Position 7757: 7.897231742691749e-05
Position 12045: 7.889955298832225e-05
Position 2759: 7.059154785469342e-05
Position 2364: 4.187999267533543e-05
Position 131: 3.9589201997763815e-05
Position 424: 3.373945610718662e-05
Position 536: 2.8681701445108187e-05
Position 365: 2.168941667019617e-05
Position 219: 1.3391404402022753e-05
Position 255: 1.303464683090841e-05
Position 693: 5.143383438704925e-06
Position 715: 4.921586904842826e-06
Position 356: 3.3881006839969127e-06
Position 650: 3.070385348729188e-06
Position 531: 2.543990366886583e-06
Position 858: 2.3689984256422663e-06
Position 662: 2.1522984239703e-06
Position 22: 2.0287317164171116e-06
