Gene = CG12974
index = 167
Annotated 5SS: [ 908 1781 2817 3382]
Annotated 3SS: [1491 2484 3307 3443]
SMsplice 5SS: [ 315 1781 2817 3382]
SMsplice 3SS: [1491 2484 3307 3443]
top_k =  1000
Partition function (log Z): 2.9823299777467707

Sorted 5' Splice Sites (High to Low Probability):
Position 3382: 0.9627651713103346
Position 1781: 0.8746125678977897
Position 315: 0.8230558989650122
Position 2817: 0.6141063324670686
Position 908: 0.4985529875348215
Position 2627: 0.32415805884571663
Position 3514: 0.14692080490198856
Position 2374: 0.13297727337222198
Position 45: 0.13115018153253333
Position 1193: 0.07797888219890414
Position 149: 0.05971658225458943
Position 1181: 0.057707027572864285
Position 2434: 0.04500138540949023
Position 1643: 0.04252007194884422
Position 1238: 0.03968899081968113
Position 3959: 0.028725199092508855
Position 3015: 0.024466077929830753
Position 3753: 0.022055042969235487
Position 1274: 0.02183425436529182
Position 425: 0.019100090666010306
Position 3132: 0.017859600274714272
Position 2058: 0.015836951492258174
Position 1232: 0.015525325524705034
Position 1185: 0.015491347736978044
Position 769: 0.015153350695469258
Position 2208: 0.01096116122906617
Position 2840: 0.00906445434253892
Position 3831: 0.008755760142423206
Position 2187: 0.008238116732748397
Position 3172: 0.006832506538933265
Position 3199: 0.0060664804277727954
Position 286: 0.006058701121908621
Position 3921: 0.005548952625139319
Position 3386: 0.004664996328408277
Position 1744: 0.003624191276360665
Position 221: 0.003543373880088554
Position 1611: 0.0033344566966018716
Position 3052: 0.003059997751492699
Position 641: 0.0029878247113452328
Position 985: 0.0025892776291407127
Position 1588: 0.002384253472948884
Position 2832: 0.0023550430131585197
Position 1681: 0.0022228140708454715
Position 1597: 0.002028089667183113
Position 3532: 0.0018410544497039871
Position 3188: 0.0018004518736247765
Position 878: 0.0016160606543951066
Position 1907: 0.0014532988992589375
Position 3597: 0.0012215119904360255
Position 1246: 0.0012153961494144536
Position 1819: 0.001211446746036359
Position 3606: 0.0010647629867966478
Position 310: 0.0009891347648634838
Position 3156: 0.0009420070778853598
Position 2143: 0.0009298356802113827
Position 102: 0.000916052337782765
Position 1963: 0.000813949737365563
Position 2070: 0.0007886096692968709
Position 3676: 0.0007617291400927021
Position 2866: 0.0007220154748701993
Position 2744: 0.0007216842391937978
Position 2313: 0.0006650751057740717
Position 2263: 0.0006372795244431823
Position 1785: 0.0006266419787219205
