Gene = CG11570
index = 134
Annotated 5SS: [ 46 190]
Annotated 3SS: [106 250]
SMsplice 5SS: [190]
SMsplice 3SS: [250]
top_k =  1000
Partition function (log Z): -7.308701656803445

Sorted 5' Splice Sites (High to Low Probability):
Position 190: 0.9206129595487823
Position 46: 0.17160926900279744
Position 831: 0.11499394969928914
Position 451: 0.030815473811498326
Position 723: 0.01328898857988752
Position 543: 0.008835885178138783
Position 137: 0.00725668812348559
Position 595: 0.005704722024478264
Position 808: 0.005220028586864406
Position 187: 0.005059309249084826
Position 206: 0.0029456013082590675
Position 340: 0.0024949669264168863
Position 692: 0.002169434821633363
Position 433: 0.002083693628525488
Position 347: 0.0018933584556572946
Position 420: 0.001252293291103835
Position 482: 0.0011498579137953799
Position 569: 0.0010422763196943974
Position 635: 0.0009609478537219091
Position 531: 0.0009435604619634889
Position 257: 0.0008109092613463156
Position 584: 0.0008085167315492949
Position 795: 0.0006240209977436174
Position 564: 0.0004698174149859691
Position 214: 0.0004291975732249988
Position 462: 0.00042814151171180226
Position 196: 0.0004104789049404665
Position 308: 0.00039106704797340367
Position 784: 0.00027455410102896497
Position 773: 0.00024523986855547246
Position 476: 0.00021303571337164695
Position 828: 0.00020800595523528216
Position 89: 0.00016501522123198032
Position 606: 0.00014638384305918332
Position 333: 9.045952746455148e-05
Position 838: 8.215256866544855e-05
Position 492: 4.1036401160796386e-05
Position 992: 2.5319835482592136e-05
Position 626: 2.1703478709046587e-05
Position 559: 2.0574015754884376e-05
Position 680: 1.9961943411666466e-05
Position 221: 1.9662883459003703e-05
Position 934: 1.871027373857444e-05
Position 381: 1.5287049227579727e-05
Position 394: 1.2940851201183484e-05
Position 638: 7.505838854522614e-06
Position 379: 6.951464328057602e-06
Position 620: 5.360056611827381e-06
Position 671: 2.8683209863859317e-06
Position 160: 5.531681394628189e-07
Position 106: 5.417443879046498e-07
Position 121: 2.0591796257972504e-07
Position 141: 9.741541870933716e-08
Position 250: 2.4266648817645823e-08
Position 124: 7.229296140031569e-09
Position 313: 2.834940771794714e-10

Sorted 3' Splice Sites (High to Low Probability):
Position 250: 0.851122627337035
Position 106: 0.16813919216694487
Position 881: 0.16547518506884085
Position 257: 0.04528657091743751
Position 513: 0.023077316171654344
Position 336: 0.01587287746416589
Position 795: 0.008777043290103563
Position 860: 0.005923339759756099
Position 359: 0.005829990633321882
Position 638: 0.004598125409366806
Position 828: 0.00450648263053526
Position 136: 0.0023100760171078844
Position 907: 0.0014376652830203783
Position 492: 0.0008104931384011
Position 406: 0.0007531007557809233
Position 595: 0.0006450539068040875
Position 927: 0.0005345515917230076
Position 462: 0.0003772724086541938
Position 610: 0.00034316654386566496
Position 481: 0.0001260603894970002
Position 226: 0.00011710200118909333
Position 1037: 0.00010098396815077948
Position 1024: 4.250635020154356e-05
Position 559: 2.9616313544654147e-05
Position 340: 2.88390018745614e-05
Position 402: 1.80051561658013e-05
Position 379: 1.5632750124282658e-05
Position 430: 1.077872631815321e-05
Position 984: 1.0441086064650529e-05
Position 171: 7.451557982333625e-06
Position 214: 6.841581957554208e-06
Position 115: 5.355383700301022e-06
Position 961: 4.5735103124810085e-06
Position 506: 3.937373742188997e-06
Position 89: 1.3044763348711328e-06
Position 433: 1.312860148687666e-08
Position 365: 2.151578937953512e-10
Position 373: 3.9571699789874034e-16
