Gene = CG5282
index = 873
Annotated 5SS: [ 946 1174]
Annotated 3SS: [ 997 1226]
SMsplice 5SS: [ 946 1174]
SMsplice 3SS: [ 997 1226]
top_k =  1000
Partition function (log Z): 2.597138851951531

Sorted 5' Splice Sites (High to Low Probability):
Position 1174: 0.9995995152372882
Position 946: 0.9421812764055337
Position 176: 0.11320619582757552
Position 559: 0.03825159436122865
Position 67: 0.007138611727047719
Position 1333: 0.0025667189253616904
Position 916: 0.002353378863974417
Position 81: 0.0018288511884405132
Position 904: 0.001315520348816611
Position 373: 0.0012958586553336383
Position 1506: 0.0012850084607997415
Position 248: 0.0009194778419871904
Position 145: 0.0008950368011140199
Position 240: 0.0007195233207273686
Position 377: 0.0006559386685789436
Position 578: 0.00029862288895225405
Position 745: 0.00020421444603017672
Position 1414: 0.00015694592381119504
Position 291: 0.00012348497620982685
Position 761: 0.00011548015002614456
Position 7: 9.876623175238591e-05
Position 379: 9.604097803333406e-05
Position 267: 7.760224881300149e-05
Position 700: 6.0529760133832746e-05
Position 1566: 5.992240235264908e-05
Position 188: 5.172185033193234e-05
Position 410: 5.1129639251962655e-05
Position 193: 4.023848932794563e-05
Position 382: 3.836375011337507e-05
Position 1097: 3.736184868122599e-05
Position 1444: 2.6929567414190475e-05
Position 606: 2.436767215847232e-05
Position 583: 2.3358327520588486e-05
Position 1515: 2.170191287225421e-05
Position 407: 2.1446364334109425e-05
Position 1324: 1.578298281917187e-05
Position 618: 1.5284174179218674e-05
Position 1166: 1.2343874358458512e-05
Position 121: 1.1366507590316546e-05
Position 1416: 9.949303122310861e-06
Position 388: 9.905401318702031e-06
Position 855: 9.66729225353261e-06
Position 15: 9.44996154703088e-06
Position 1530: 8.688991752594166e-06
Position 489: 8.182346138489853e-06
Position 1456: 6.065007955364911e-06
Position 135: 5.745537337347997e-06
Position 429: 5.6397916532507e-06
Position 1066: 5.108950803757906e-06
Position 91: 4.919939099157765e-06
Position 1129: 3.892685823670997e-06
Position 631: 3.621653014518544e-06
Position 767: 2.963609072310226e-06
Position 806: 2.8026162547802016e-06
Position 770: 2.8003170952434046e-06
Position 1073: 2.015809438536207e-06
Position 510: 1.932526854476831e-06
Position 1342: 1.7976425622143198e-06
Position 1034: 1.7270870175899461e-06
Position 44: 1.697151434459171e-06
Position 390: 9.90144823078402e-07
Position 961: 9.168548200261581e-07
Position 321: 8.421728692433664e-07
Position 601: 6.976291813583813e-07
Position 34: 6.524032357261759e-07
Position 967: 4.2123235814798285e-07
Position 1271: 4.079649061116363e-07
Position 1294: 3.3876490579595925e-07
Position 835: 3.1544475692356864e-07
Position 28: 2.0927019639500552e-07
Position 799: 1.77198077860508e-07
Position 1249: 9.023177241163139e-08
Position 751: 5.8386191951595415e-08
Position 1123: 1.7582066091755465e-08
Position 1274: 2.5755436100236124e-09
Position 1212: 7.99001937385304e-10
Position 1189: 1.6139020142293782e-12
Position 441: 1.1659069393833924e-12

Sorted 3' Splice Sites (High to Low Probability):
Position 1226: 0.9994644526424764
Position 997: 0.9973506767990785
Position 636: 0.03908655749090683
Position 296: 0.030596160574393124
Position 429: 0.02470455286486944
Position 709: 0.004108998048293013
Position 685: 0.003684407273871556
Position 1590: 0.0024813617276343604
Position 767: 0.001765529522209747
Position 247: 0.001410466541893086
Position 1644: 0.0013841787669496835
Position 266: 0.0013803363087564451
Position 240: 0.001189769549179099
Position 1012: 0.0010102101666814316
Position 545: 0.0007884448197647219
Position 567: 0.0007781834384237093
Position 726: 0.0007008676011680308
Position 618: 0.0005766737799561458
Position 453: 0.0005438053285743499
Position 791: 0.00046324753745714765
Position 261: 0.0003673539240392753
Position 317: 0.0003149130207903286
Position 1160: 0.000258946313136683
Position 183: 0.00022821838939789306
Position 659: 0.00021128987328357455
Position 1440: 0.00017710665063779086
Position 1246: 0.00013890648331246294
Position 723: 0.00010094080296970721
Position 70: 0.00010023540166021808
