Gene = CG14073
index = 280
Annotated 5SS: [  276  1365 16652 16847 17613]
Annotated 3SS: [  764 11253 16717 16944 17677]
SMsplice 5SS: [ 1365 16652 16847 17613]
SMsplice 3SS: [16443 16717 16944 17677]
top_k =  1000
Partition function (log Z): 0.6881985108038648

Sorted 5' Splice Sites (High to Low Probability):
Position 16847: 0.9990258676874468
Position 17613: 0.9970318109400083
Position 1365: 0.9787458576840098
Position 16652: 0.913050942545142
Position 17849: 0.07120974821527015
Position 17990: 0.07043532077439797
Position 17822: 0.05239503050569298
Position 11527: 0.01167182061339844
Position 18022: 0.01141130241535444
Position 12284: 0.010485140252173415
Position 605: 0.008940376424029105
Position 17995: 0.00890542878626323
Position 17223: 0.00886181260329766
Position 12731: 0.0062654750219500255
Position 369: 0.006100282199172072
Position 623: 0.005453597586589147
Position 17811: 0.00536944890044365
Position 12979: 0.004758829120880683
Position 12860: 0.0038080379378852714
Position 1696: 0.002907011700452379
Position 11613: 0.0025594757104706115
Position 18166: 0.0024126953096846914
Position 13428: 0.0019240210043271607
Position 17970: 0.0018333389638014387
Position 18036: 0.0013248015853233376
Position 17988: 0.0013069486638301335
Position 17086: 0.0010778097936268737
Position 17790: 0.0010423687178775448
Position 17860: 0.0009039398987102012
Position 12170: 0.0008384900041789612
Position 17550: 0.000788208340665872
Position 12113: 0.0007621448854247953
Position 11928: 0.0007588705677511415
Position 13397: 0.0007367997745370072
Position 444: 0.0005203404545445139
Position 344: 0.0004849750896851182
Position 17847: 0.00046667846971670487
Position 18155: 0.0004623537698546553
Position 18073: 0.00040657997676416164
Position 17782: 0.00032730982972183927
Position 18059: 0.00032268967568289893
Position 18298: 0.00031320772783039694
Position 276: 0.0003093042760299962
Position 17806: 0.00024226860604592462
Position 1410: 0.0002127026465918744
Position 1208: 0.00021165695005606166
Position 1703: 0.00020951209710851044
Position 16864: 0.00018079085519723286
Position 17815: 0.00016655475401337454
Position 17470: 0.00016157272077533676
Position 939: 0.00012238048926056284
Position 17583: 0.00011509026373443575
Position 627: 0.00011381400695697783
Position 17458: 0.0001078125246034024
Position 629: 9.83248604977848e-05
Position 17516: 9.438420175019947e-05
Position 6676: 9.241383405314878e-05
Position 16955: 8.545893302698568e-05
Position 18326: 7.52525058520274e-05
Position 18275: 7.059216125072687e-05
Position 17779: 6.754776549568771e-05
Position 73: 6.690869701986467e-05
Position 157: 6.650116595229148e-05
Position 1229: 6.530232296053121e-05
Position 17867: 6.472859453827456e-05
Position 5213: 6.362347145677807e-05
Position 6242: 5.0328742516149636e-05
Position 563: 4.7587916356849915e-05
Position 1303: 4.627693364105878e-05
Position 4332: 4.6245781118189724e-05
Position 2219: 4.617413723933153e-05
Position 1201: 4.494992319743379e-05
Position 1047: 4.147841557789681e-05
Position 17142: 4.0831667804111356e-05
Position 17825: 4.01635014810544e-05
Position 13220: 3.98091050000902e-05
Position 6574: 3.7613797419124324e-05
Position 2240: 3.71065844682357e-05
Position 7331: 3.7006129009032736e-05
Position 1920: 3.265814075128335e-05
Position 7602: 3.1568805715470525e-05
Position 1212: 3.0821778920907166e-05
Position 1164: 2.9893496035106927e-05
Position 1545: 2.885218979639093e-05
Position 12866: 2.7467423180092917e-05
Position 1924: 2.727360202593404e-05
Position 12788: 2.6410013333064975e-05
