Gene = CG16972
index = 397
Annotated 5SS: [ 752 2585 4693 4951]
Annotated 3SS: [ 886 2640 4751 5012]
SMsplice 5SS: [ 752 2585 4693 4951]
SMsplice 3SS: [ 886 2640 4751 5012]
top_k =  1000
Partition function (log Z): -1.3343119659231808

Sorted 5' Splice Sites (High to Low Probability):
Position 2585: 0.9856995990262083
Position 4693: 0.971458087804692
Position 752: 0.9589278626314858
Position 4951: 0.7467694581627735
Position 2802: 0.185166033404914
Position 3483: 0.059416648392705336
Position 4917: 0.049956242789170775
Position 2841: 0.04619947040203401
Position 3355: 0.04396602834567174
Position 3756: 0.03807154016690674
Position 4856: 0.037166149228846104
Position 153: 0.03640134972205952
Position 1169: 0.026230788329084345
Position 1032: 0.023574660784814534
Position 4968: 0.019253648383842577
Position 187: 0.013339601017844533
Position 5407: 0.012610465445719914
Position 2914: 0.010597270306642939
Position 2327: 0.010216774423419237
Position 134: 0.008223649320028795
Position 2917: 0.007909640104457374
Position 5947: 0.007679850595250583
Position 4877: 0.006671713383449205
Position 5951: 0.0061980889056967164
Position 716: 0.0061193203127663754
Position 1094: 0.005508731957660477
Position 1265: 0.0046338890522164035
Position 1438: 0.00417877859180309
Position 756: 0.0028983669812398857
Position 1842: 0.0023165998602462097
Position 1012: 0.0023134987231862524
Position 5097: 0.00226155928874157
Position 736: 0.0013850268262918751
Position 5365: 0.00129133137621842
Position 1440: 0.0011430454523546692
Position 1034: 0.0011383512030908893
Position 5163: 0.0010801157872742623
Position 3050: 0.0010519603076949826
Position 2122: 0.001037293980418808
Position 5086: 0.0009885294578703648
Position 1861: 0.0009595715181432822
Position 4988: 0.0008956758310398481
Position 1710: 0.0008646132913052006
Position 4077: 0.0008606999223842572
Position 1525: 0.0008580250975680596
Position 4113: 0.0007316963880668966
Position 1205: 0.0006834599992288716
Position 2833: 0.0005812929689833407
Position 720: 0.0005800399960178484
Position 1572: 0.0005606507687347676
Position 3529: 0.0005360003809845724
Position 1302: 0.0004924158138285563
Position 2970: 0.00047690317329367106
Position 4885: 0.00044232052773384274
Position 5624: 0.0004175897186562633
Position 157: 0.0004151837158689638
Position 2488: 0.0003568230203599703
Position 1036: 0.00033450792354469694
Position 5: 0.00032731346442177277
Position 5876: 0.00032201211140261
Position 357: 0.0002783474867965247
Position 2429: 0.000268783957875254
Position 1069: 0.00025621810078857866
Position 5538: 0.0002541558136493065
Position 2125: 0.00025240711131496306
Position 4883: 0.00023833390804974284
Position 1690: 0.00021936913555182266
Position 849: 0.00021699664925659256
Position 4674: 0.0002133933585263531
Position 1175: 0.00021142947722863572
Position 4697: 0.00019332774196792016
Position 3478: 0.00019130478538119297
Position 1951: 0.0001861481222512596
Position 5788: 0.00018430873578909957
Position 5650: 0.00017553616095215577
Position 1194: 0.00017254582401132924
Position 4943: 0.00015689722500626137
Position 2028: 0.0001543633852570862
Position 963: 0.00015039143300537227
Position 168: 0.00013583871047173108
Position 2209: 0.00011782658932878679
Position 5413: 0.00011507113925200817
Position 2044: 0.00011321406160376205
Position 1249: 0.00011128226461341927
Position 688: 0.00010657386132053064
Position 173: 0.00010575648881293161
Position 1940: 9.547531707565352e-05
Position 1105: 9.232978973315114e-05
Position 1609: 8.703139971551278e-05
Position 523: 7.913867991892384e-05
Position 3260: 7.750672708183812e-05
Position 5423: 6.824457224275046e-05
Position 5680: 6.710625671705583e-05
Position 5519: 6.685897446355979e-05
Position 5963: 6.627819840674666e-05
Position 5054: 6.50421420617127e-05
Position 1662: 5.616545253927993e-05
Position 5400: 5.3641771322957745e-05
Position 1051: 5.310509895210995e-05
Position 2716: 5.147761202914987e-05
Position 764: 4.6913454897947486e-05
Position 2678: 4.653132473876225e-05
Position 2089: 4.651853373059314e-05
Position 1252: 4.376977686573886e-05
Position 608: 3.5949745072162e-05
Position 1300: 3.570448339731536e-05
Position 3144: 3.544034205398996e-05
Position 438: 3.238000203806984e-05
Position 207: 3.160727979265199e-05
Position 2903: 3.018318739600027e-05
Position 5770: 2.466813042545941e-05
Position 146: 2.3812626899795315e-05
Position 1852: 2.1887966430316144e-05
Position 17: 1.93192432114319e-05
Position 4928: 1.9025207610869544e-05
Position 2550: 1.892619542037081e-05
Position 2836: 1.8603103330935816e-05
Position 2601: 1.48806788645297e-05
Position 4443: 1.4703571654485072e-05
Position 4659: 1.4588705728116301e-05
Position 600: 1.2181362715618992e-05
Position 2218: 1.2164109097493884e-05
Position 3239: 9.799658460805761e-06
Position 3255: 7.288441899729458e-06
Position 3970: 6.934676415309975e-06
Position 2464: 6.7085155782542155e-06
Position 328: 6.260405086038962e-06
Position 1310: 5.4247091373452755e-06
Position 3664: 4.526666064843083e-06
Position 4338: 3.811153422090209e-06
Position 4000: 3.3177203573954027e-06
Position 421: 3.090929549444155e-06
Position 1810: 2.909894036592166e-06
Position 4511: 2.5949943933411747e-06
Position 284: 2.3348756207121162e-06
Position 563: 2.2774588972441103e-06
Position 1637: 1.5912512587487967e-06
Position 1336: 1.3968065615320562e-06
Position 2624: 1.2145653246393773e-06
Position 955: 1.2124688508600081e-06
Position 5567: 9.215421845272699e-07
Position 5004: 5.628101998978923e-07
Position 5763: 5.088402954483171e-07
Position 454: 3.396553637475982e-07
Position 505: 3.2941339543650913e-07
Position 2480: 2.157912096863393e-07
Position 2514: 2.1313742883462005e-07
Position 3095: 1.1067441691667581e-07
Position 1072: 9.485209470324175e-08
Position 248: 5.8742192314746735e-08
Position 4810: 5.051024020879776e-08
Position 7: 2.3585939560389633e-08
Position 297: 6.981459528608512e-09
Position 1489: 4.378315423898735e-09
Position 1220: 2.3944787071278234e-09
Position 1218: 2.039247836177837e-09
Position 463: 1.8202912106810452e-09
Position 1351: 1.6416306677606407e-09
Position 1137: 1.315979912829175e-09
Position 613: 7.192075994412018e-10
Position 975: 2.8285810041110965e-10
Position 901: 2.6146188314473505e-14

Sorted 3' Splice Sites (High to Low Probability):
Position 4751: 0.9829651178848142
Position 886: 0.9810581443928793
Position 2640: 0.9259023837145192
Position 5012: 0.7871384707350144
Position 4592: 0.10490373966018282
Position 5209: 0.060413600055164836
Position 4256: 0.056623332662996316
Position 3424: 0.048223386852445586
Position 2412: 0.04678248094625624
Position 3120: 0.04398687447214957
Position 4171: 0.0396242836993427
Position 3604: 0.026915864020141525
Position 4191: 0.01886340567489611
Position 5463: 0.01735284480646814
Position 2392: 0.015633299779961127
Position 3515: 0.013992385697210563
Position 3024: 0.01251194100364895
Position 4487: 0.012349559992683883
Position 5044: 0.011440468058930413
Position 302: 0.010185329649562204
Position 2736: 0.00984930923862969
Position 470: 0.009058512665548111
Position 4779: 0.008950826607641486
Position 3544: 0.0078653581972647
Position 2262: 0.007716040246366149
Position 6137: 0.007216413435369183
Position 906: 0.0059159245882681065
Position 3576: 0.0049804909531842925
Position 1920: 0.0045280400254150135
Position 3427: 0.0043037287636451555
Position 6036: 0.004045729657033407
Position 262: 0.00376347713044422
Position 5683: 0.003476462547248221
Position 1996: 0.0033715585399354477
Position 222: 0.003249801975420006
Position 2487: 0.0031030465712332087
Position 2347: 0.0029543011637350545
Position 6071: 0.0027992323565618794
Position 3124: 0.002658793531425497
Position 2977: 0.002278968279571101
Position 3549: 0.002269884357404502
Position 2663: 0.002163660419670728
Position 2696: 0.0019908603537917673
Position 3748: 0.001977335658501343
Position 2957: 0.0019553250804486195
Position 4325: 0.0019408389071512745
Position 3140: 0.0019087457101582314
Position 4573: 0.0016396830324589592
Position 3618: 0.0016097110272031204
Position 4753: 0.0015900280323104966
Position 3386: 0.0015078618692693803
Position 2470: 0.0014016799689351377
Position 4511: 0.0013399247077804813
Position 3962: 0.0012817808645387632
Position 551: 0.001168659798224876
Position 5076: 0.0010800354147740268
Position 4015: 0.0010450248784230536
Position 621: 0.0010078043522472621
Position 6050: 0.000917757240087587
Position 305: 0.0008956093819460125
Position 1396: 0.0008698328492657291
Position 3737: 0.0008363658539407137
Position 2461: 0.000834163413305948
Position 5835: 0.0007525147198315542
Position 4732: 0.0007478328277399579
Position 3932: 0.0007457557499497519
Position 4075: 0.0007365335133364993
Position 4623: 0.0006757616497947962
Position 3848: 0.0006535549738803691
Position 1945: 0.0006218107680350902
Position 1437: 0.0006202647997293471
Position 2484: 0.0005746152390567394
Position 1078: 0.0005517539861737479
Position 3673: 0.0004891333942356737
Position 3284: 0.0004832672447922442
Position 1310: 0.00045398085028314954
Position 1613: 0.0004452484403967514
Position 2290: 0.00040229664384445536
Position 2547: 0.00038634803406604817
