Gene = CG10853
index = 103
Annotated 5SS: [106 397 516]
Annotated 3SS: [162 468 595]
SMsplice 5SS: [106 397 516]
SMsplice 3SS: [162 468 595]
top_k =  1000
Partition function (log Z): -0.12679933208132377

Sorted 5' Splice Sites (High to Low Probability):
Position 397: 0.9972417998731927
Position 516: 0.8689977594120597
Position 106: 0.551552669770263
Position 199: 0.003059657952540483
Position 533: 0.0022451781932604103
Position 28: 0.0006107743898159904
Position 98: 0.000496507174599931
Position 136: 0.00013754876464787752
Position 341: 0.00011456690787487267
Position 492: 0.00010782130337495497
Position 401: 9.107478387437585e-05
Position 55: 4.704251100964024e-05
Position 70: 3.8570885957301735e-05
Position 538: 2.970330427380327e-05
Position 3: 2.5304874242564992e-05
Position 709: 1.203095239238746e-05
Position 118: 1.0604225485252003e-05
Position 520: 9.802456421764982e-06
Position 488: 7.102309213863145e-06
Position 332: 6.59538337528819e-06
Position 13: 4.0587351073060095e-06
Position 217: 2.011138717611174e-06
Position 205: 1.9901843393163114e-06
Position 278: 1.9278876680127893e-06
Position 305: 1.6508145851908698e-06
Position 211: 1.385895760917942e-06
Position 697: 1.3797644005872786e-06
Position 130: 1.164252775204607e-06
Position 374: 7.755281331096425e-07
Position 733: 6.987975428074566e-07
Position 147: 4.7033500130447175e-07
Position 281: 3.6941399209023447e-07
Position 496: 3.033786843740423e-07
Position 685: 1.935611618771205e-07
Position 299: 8.644529182323662e-08
Position 308: 7.598269124046112e-08
Position 296: 5.1683509647839915e-08
Position 728: 3.975007771431993e-08
Position 293: 3.9465033177487764e-08
Position 290: 3.8499907939256056e-08
Position 266: 2.9491272669201014e-08
Position 223: 3.0441775734780987e-09
Position 235: 2.4823892542953743e-09
Position 284: 1.1968512216025904e-09
Position 578: 1.173145451553585e-09
Position 241: 1.0709811302788924e-09
Position 247: 9.540393534239542e-10
Position 229: 5.919571900947123e-10
Position 468: 1.446522505014049e-10

Sorted 3' Splice Sites (High to Low Probability):
Position 468: 0.9967145545648168
Position 595: 0.8717511334770448
Position 162: 0.5308843419670302
Position 259: 0.009289649776602238
Position 177: 0.00893673885083315
Position 262: 0.004122032088141401
Position 180: 0.0008156892834690039
Position 198: 0.000645167011476197
Position 223: 0.00039482841628556733
Position 147: 0.0003667431863709856
Position 663: 0.00021670538797354796
Position 195: 0.00020085021405508673
Position 767: 0.00013735518968637213
Position 265: 9.008719332460286e-05
Position 235: 7.865757879065594e-05
Position 174: 5.6077594812096304e-05
Position 776: 5.5137021232968174e-05
Position 428: 3.173821328042906e-05
Position 673: 1.9049798156430634e-05
Position 546: 1.5377296183439488e-05
Position 76: 1.3729002951225791e-05
Position 67: 8.575317125992521e-06
Position 719: 5.137550739164687e-06
Position 492: 4.0820479381281155e-06
Position 388: 3.3343330317945415e-06
Position 670: 1.1747213064251599e-06
Position 676: 8.476346273178397e-07
Position 110: 7.545628818896931e-07
Position 205: 6.783801648122348e-07
Position 124: 4.742200503360025e-07
Position 130: 8.881112324750648e-08
Position 277: 2.1154568251332583e-08
Position 538: 1.600738745929761e-08
Position 401: 9.971459846584592e-09
Position 520: 8.490670679240568e-09
Position 274: 7.469545442063776e-09
Position 55: 6.025324427883007e-09
Position 304: 2.789080892359264e-09
Position 340: 2.777613237251971e-09
Position 721: 1.0630735839715302e-09
Position 284: 4.994840070228923e-10
Position 326: 1.0093599997455645e-10
Position 337: 3.5726865010515516e-11
Position 332: 8.61965161784798e-12
Position 322: 4.4065595519129354e-12
Position 47: 2.3191411278461152e-12
