Gene = CG14022
index = 273
Annotated 5SS: [310 627]
Annotated 3SS: [499 689]
SMsplice 5SS: [627]
SMsplice 3SS: [689]
top_k =  1000
Partition function (log Z): -2.106343507731898

Sorted 5' Splice Sites (High to Low Probability):
Position 627: 0.9959072109626571
Position 310: 0.4222725022005137
Position 26: 0.03892004261796404
Position 291: 0.014393952565250095
Position 303: 0.010445183260275525
Position 397: 0.009845519549926345
Position 74: 0.009564084874534546
Position 165: 0.00898531954599123
Position 159: 0.007297420687003908
Position 315: 0.006217894011731966
Position 368: 0.005517108820115372
Position 170: 0.004779818683522106
Position 141: 0.003230613651841485
Position 631: 0.002791024164373458
Position 312: 0.0024212432940574147
Position 815: 0.0023794435713569042
Position 273: 0.0021378652360678698
Position 390: 0.0009570942756709912
Position 616: 0.0008596842288666833
Position 430: 0.0006155639815791863
Position 119: 0.0002609342627127611
Position 837: 0.00023980925608266262
Position 798: 5.568095831347383e-05
Position 841: 2.351917937800945e-05
Position 9: 2.263855835961577e-05
Position 832: 1.5491722798699353e-05
Position 418: 1.382563048963669e-05
Position 204: 1.108472083093697e-05
Position 586: 9.508930835568055e-06
Position 819: 6.505008266925036e-06
Position 30: 6.3473868394509584e-06
Position 644: 5.719800443990764e-06
Position 810: 4.864884583031796e-06
Position 807: 3.558586389282156e-06
Position 559: 1.5040497885982192e-06
Position 740: 7.775468711029669e-07
Position 839: 7.023096150036095e-07
Position 745: 3.458980588625126e-07
Position 845: 1.4559370070746944e-07
Position 850: 6.160744818991731e-08
Position 821: 3.4710732846951155e-08
Position 702: 1.9368063872018915e-16

Sorted 3' Splice Sites (High to Low Probability):
Position 689: 0.9995068372281573
Position 499: 0.5325610686473231
Position 457: 0.005435208669846864
Position 204: 0.003770440718582377
Position 517: 0.0031647315959072533
Position 893: 0.0017506366647596291
Position 393: 0.0010843538848915137
Position 867: 0.0009778507357028872
Position 540: 0.0007073217914091244
Position 140: 0.0005143517664999587
Position 390: 0.00025121316698872246
Position 711: 0.00012232321115728776
Position 119: 0.00010916793583004976
Position 147: 6.022390921939539e-05
Position 128: 5.447790116120033e-05
Position 182: 4.1008542566833425e-05
Position 159: 3.325052205512074e-05
Position 459: 2.2759047000241854e-05
Position 170: 1.3307159675708302e-05
Position 330: 1.2654868251715334e-05
Position 881: 4.977758636927104e-06
Position 756: 4.423567178592362e-06
Position 569: 4.025981061756969e-06
Position 564: 3.10135611768949e-06
Position 797: 2.55991283796449e-06
Position 397: 1.605613595928029e-06
Position 350: 1.4477694366897533e-06
Position 345: 1.2881884636215265e-06
Position 165: 9.447204391295238e-07
Position 309: 9.007690631649141e-07
Position 832: 8.113270561321547e-07
Position 804: 6.3289131489476e-07
Position 600: 5.142718030196656e-07
Position 576: 4.779397968966072e-07
Position 355: 2.802667245547213e-07
Position 594: 2.337958701137629e-07
Position 744: 8.654980648011512e-08
Position 644: 5.186621055647647e-08
Position 290: 2.895939453301456e-08
Position 74: 2.0595902160242857e-08
Position 783: 1.979536009070417e-08
Position 767: 1.639824328185587e-08
Position 609: 1.0645171973683392e-08
Position 612: 1.7360611309781932e-09
Position 624: 1.3705368705808757e-10
Position 615: 6.2524085851780766e-12
