Gene = CG43861
index = 790
Annotated 5SS: [  463 17946 34716 45877 46763]
Annotated 3SS: [17908 34669 45291 45964 47041]
SMsplice 5SS: [ 1445  2056 45877 46763]
SMsplice 3SS: [ 1515 45291 45964 47041]
top_k =  1000
Partition function (log Z): -50.482022652208606

Sorted 5' Splice Sites (High to Low Probability):
Position 2056: 0.9221602047277144
Position 1445: 0.3648462947592226
Position 463: 0.287445431310726
Position 6338: 0.220201506005512
Position 8864: 0.1750533162415463
Position 1449: 0.15351478490338638
Position 1117: 0.1229920801676969
Position 4843: 0.12162733577130147
Position 5262: 0.11971381483941537
Position 1439: 0.11788137460974141
Position 12948: 0.10033783461246114
Position 247: 0.09457770638115028
Position 327: 0.06509154612535557
Position 811: 0.06454975956556668
Position 5444: 0.05879448230677929
Position 8402: 0.05500050052265275
Position 1136: 0.0479644660183083
Position 432: 0.03148631241476319
Position 373: 0.026284770155886653
Position 2262: 0.024627354264261783
Position 972: 0.024590094037771775
Position 12944: 0.0231298817523267
Position 3907: 0.022327366626892345
Position 1179: 0.013774964928549427
Position 1244: 0.01159404346775465
Position 320: 0.00999703567199286
Position 3817: 0.009592638020619042
Position 147: 0.00941417585492529
Position 1085: 0.007152315560395338
Position 5867: 0.006946542318993695
Position 4816: 0.006751054413458816
Position 232: 0.0062492106546325355
Position 3458: 0.005420032648245312
Position 750: 0.005197516878326041
Position 3732: 0.004643285783933805
Position 7136: 0.004377949246095131
Position 7496: 0.004299869914864199
Position 369: 0.004105581491637502
Position 1434: 0.0038992585078140435
Position 149: 0.003665774817505913
Position 976: 0.003556432118753758
Position 1429: 0.0032529707370887655
Position 1605: 0.0032453924201818534
Position 14800: 0.002138740611859773
Position 5210: 0.002016936842848601
Position 141: 0.0020146719007014644
Position 733: 0.001844875527994533
Position 736: 0.0018199187231393537
Position 396: 0.0017822288770042
Position 575: 0.0015680469406307248
Position 1443: 0.0014887638805702354
Position 1694: 0.0011666044187865915
Position 990: 0.0011048061177012143
Position 440: 0.0007891609088835645
Position 1127: 0.0007474076316782342
Position 203: 0.0006477464475737443
Position 1683: 0.0005084422213584679
Position 207: 0.0005058675158654737
Position 242: 0.00046200039110307805
Position 3367: 0.0004327655540950742
Position 1354: 0.00042793874299435316
Position 594: 0.0003727929272842329
Position 3278: 0.0003304197528037977
Position 402: 0.0003047755880427231
Position 506: 0.00029436875091033373
Position 864: 0.0002561056870277774
Position 132: 0.00022638603911195906
Position 278: 0.0002251565092369012
Position 556: 0.00022048606843580232
Position 308: 0.00020215767008714328
Position 1410: 0.00019217579256083174
Position 221: 0.00015894207904392255
Position 1249: 0.00015068466063677296
Position 3545: 0.00014961235478507177
Position 499: 0.0001320436433691011
Position 11086: 0.00012842246342554373
Position 2301: 0.00012758541646450196
Position 592: 0.00012435164840650435
Position 291: 9.950742120080532e-05
Position 2833: 8.758328738232641e-05
Position 3115: 8.573357451539493e-05
Position 823: 7.361536330535976e-05
Position 13003: 6.557160467904929e-05
Position 283: 6.236439541582999e-05
Position 2724: 5.317985907070757e-05
Position 1060: 4.2866624986225634e-05
Position 931: 3.650594748355475e-05
Position 312: 3.635448851711726e-05
Position 1076: 3.0960926964142735e-05
Position 669: 2.7767464102878985e-05
Position 1099: 2.6936097277438188e-05
Position 2003: 2.6650242362478076e-05
Position 6328: 2.533297470344425e-05
Position 643: 2.2606967801986934e-05
Position 2762: 2.1629049661270263e-05
Position 545: 1.5285736590259846e-05
Position 658: 1.4976944953557872e-05
Position 136: 1.4472315572848934e-05
Position 201: 1.397064879711193e-05
