Gene = CG10869
index = 106
Annotated 5SS: [304]
Annotated 3SS: [366]
SMsplice 5SS: [304]
SMsplice 3SS: [366]
top_k =  1000
Partition function (log Z): -6.505936651862977

Sorted 5' Splice Sites (High to Low Probability):
Position 304: 0.9973620220544845
Position 960: 0.02821307491590152
Position 630: 0.01967096657036621
Position 1080: 0.006081166984994921
Position 24: 0.004152249242615876
Position 1494: 0.0018336336186952342
Position 1293: 0.0015579692188005562
Position 308: 0.0015180825862606872
Position 8: 0.0011247739483759387
Position 1173: 0.0010619149726119018
Position 918: 0.0006245669126424583
Position 282: 0.0003942478406373898
Position 1601: 0.00022179978308947777
Position 13: 0.00015079785219097657
Position 806: 0.00013983115379278537
Position 1074: 0.0001364099257012355
Position 906: 0.0001183887825621017
Position 1371: 0.0001171160485745198
Position 796: 0.00011512592044373899
Position 1635: 0.00010239026196016179
Position 1056: 7.890600843102574e-05
Position 634: 6.717754230922996e-05
Position 1143: 6.272254130248167e-05
Position 1749: 5.420254745758964e-05
Position 298: 5.268944948711897e-05
Position 1016: 4.889128940975414e-05
Position 777: 4.789909237434954e-05
Position 249: 4.430389294840712e-05
Position 1010: 4.429209205851775e-05
Position 914: 4.395519906327921e-05
Position 1066: 4.354328921129374e-05
Position 1623: 4.3415241999997e-05
Position 164: 3.1350599659117795e-05
Position 814: 3.129992565841015e-05
Position 1040: 2.8561420666543266e-05
Position 1899: 1.976638795595097e-05
Position 2191: 1.945480333854034e-05
Position 273: 1.914178993298916e-05
Position 1084: 1.871922906210152e-05
Position 1159: 1.835353537208489e-05
Position 316: 1.6589762466330707e-05
Position 2155: 1.3651374916049241e-05
Position 73: 1.2893429175372588e-05
Position 134: 1.2765897990250333e-05
Position 2130: 1.243529621007984e-05
Position 1265: 9.98685520078603e-06
Position 1976: 8.243112350268463e-06
Position 324: 7.422643886453168e-06
Position 980: 6.226663799951485e-06
Position 237: 5.555335555381308e-06
Position 1154: 4.783963954201287e-06
Position 1130: 4.689161658448721e-06
Position 183: 2.6495525174413135e-06
Position 58: 2.18461033923695e-06
Position 3: 2.0036196476223524e-06
Position 850: 2.654830749304224e-07
Position 1093: 6.272917343412212e-08
Position 329: 5.466725622327477e-08
Position 215: 3.917377623947812e-08
Position 579: 3.330097238485082e-08
Position 376: 2.4144572659949086e-08
Position 486: 2.2635425821934994e-08
Position 729: 2.098988810026493e-08
Position 1446: 1.3069926554012538e-08
Position 1047: 1.0835003284540794e-08
Position 406: 3.794520748865265e-09
Position 252: 2.69374204843861e-09
Position 153: 1.5886173809481954e-09
Position 204: 3.695535630903594e-10
Position 1149: 5.9854431622884e-11
Position 366: 1.4275859770915904e-11
Position 352: 4.0137419156185466e-12
Position 389: 4.0031773138762985e-12
Position 394: 9.151412859669215e-14

Sorted 3' Splice Sites (High to Low Probability):
Position 366: 0.9774295519870952
Position 1311: 0.022704688722353396
Position 1032: 0.015731768617689146
Position 1292: 0.008209298864526933
Position 701: 0.008190497636856024
Position 1007: 0.0057843588353721186
Position 88: 0.005323066598501314
Position 389: 0.004405808758912334
Position 1550: 0.0024986621188615122
Position 1553: 0.0022025618793785626
Position 884: 0.0019021265347484487
Position 1812: 0.0012434473273510095
Position 859: 0.0008757894692862508
Position 705: 0.0007673341994278136
Position 1538: 0.0007369827735568621
Position 1325: 0.0006965528525046142
Position 1104: 0.0006330980016960514
Position 1257: 0.00054066915500015
Position 1454: 0.000517816429959442
Position 995: 0.0004772507308753325
Position 717: 0.0004586152846023651
Position 1664: 0.00045240313465348485
Position 2026: 0.000356012336044273
Position 1349: 0.00031121660619429144
Position 1754: 0.00028114439296962016
Position 872: 0.00020856707800801273
Position 1385: 0.00020268419045744887
Position 1967: 0.0001758397467917407
Position 1037: 0.0001649594380859608
Position 1399: 0.00016350180594825985
Position 346: 0.00015938185381753067
Position 2003: 0.00013566772084656328
Position 1775: 0.00012594392159392265
Position 1334: 0.00012421275095444623
Position 2243: 0.00011975704613206006
Position 934: 9.536120393992519e-05
Position 140: 9.511898617317351e-05
Position 887: 9.259662675147532e-05
Position 1073: 8.740803947914653e-05
Position 1714: 8.310382810515948e-05
Position 1922: 8.211085633686397e-05
Position 1355: 7.948416983602114e-05
Position 914: 7.30240553000603e-05
Position 419: 6.781496487556134e-05
Position 1009: 6.279711933418751e-05
Position 2231: 5.3662105084203514e-05
Position 227: 4.974779114593609e-05
Position 1040: 4.905416062796304e-05
Position 1214: 4.675123510748738e-05
Position 624: 4.158987419664839e-05
Position 767: 3.343974956000713e-05
Position 893: 2.7072118746951787e-05
Position 630: 2.3182964681985382e-05
Position 746: 2.2794724569374307e-05
Position 150: 1.971823730414095e-05
Position 1778: 1.8223512577044582e-05
Position 1838: 1.7796113044463944e-05
Position 1136: 1.52778181380005e-05
Position 1652: 1.4140741692982859e-05
Position 504: 1.3741961842368703e-05
Position 938: 1.1444299520761284e-05
Position 543: 8.879008001000588e-06
Position 555: 8.847651640553461e-06
Position 1898: 8.069566986694774e-06
Position 1119: 3.560670981982893e-06
Position 447: 3.2521524538306405e-06
Position 905: 2.842841812303346e-06
Position 177: 2.837777916843527e-06
Position 787: 2.740169571798743e-06
Position 486: 2.5246791767805536e-06
Position 531: 2.2424857313799613e-06
Position 298: 2.195075333037775e-06
Position 248: 4.5023493949265135e-07
Position 260: 3.2166944349981046e-07
Position 755: 2.491584483754193e-07
Position 911: 2.2237526712129122e-07
Position 108: 2.0349715789847471e-07
Position 959: 1.197842838251077e-07
Position 806: 1.1211813172314902e-07
Position 295: 7.784573417436109e-08
Position 492: 6.601179285932871e-08
Position 429: 5.072170245060286e-08
Position 432: 4.197796749522237e-08
Position 236: 2.8840099257684516e-08
Position 740: 2.785251009351982e-08
Position 814: 1.796716219121881e-08
Position 570: 1.7097692155364024e-08
Position 513: 1.5386648898538305e-08
Position 677: 1.5142858747018533e-08
Position 588: 1.4429221139633458e-08
Position 1172: 1.2247722533820312e-08
Position 519: 1.04456785063926e-08
Position 594: 9.254306474727392e-09
Position 329: 9.057920425855236e-09
Position 1159: 8.036000901479807e-09
Position 591: 6.195833170382936e-09
Position 1139: 3.5183640305679333e-09
Position 579: 3.2888863090993166e-09
Position 695: 2.9663636798250678e-09
Position 750: 2.480705659446379e-09
Position 456: 2.031852270871898e-09
Position 257: 7.892344998583323e-10
Position 426: 4.193267691246427e-10
Position 264: 1.5611226178006828e-10
Position 585: 6.600368338210802e-11
Position 470: 4.213381336964038e-11
Position 468: 2.6403783169700297e-11
Position 557: 1.1325019772762817e-11
Position 461: 1.103966199373302e-11
Position 308: 1.0672304848229781e-11
Position 605: 1.8885143615047435e-12
Position 422: 1.5161538825500377e-12
Position 449: 8.291740509713053e-13
