Gene = CG12104
index = 150
Annotated 5SS: [190]
Annotated 3SS: [740]
SMsplice 5SS: [190]
SMsplice 3SS: [740]
top_k =  1000
Partition function (log Z): -7.778439351589503

Sorted 5' Splice Sites (High to Low Probability):
Position 190: 0.8461921089057691
Position 1108: 0.20924110775264246
Position 677: 0.14331726243762086
Position 1386: 0.07804991357143855
Position 1346: 0.02552479466529858
Position 1690: 0.010013179435299202
Position 1058: 0.006598840085019736
Position 628: 0.005121784371375241
Position 228: 0.002864755944131307
Position 670: 0.002028187503404951
Position 334: 0.0018755458990749139
Position 1550: 0.0016890308835112843
Position 1371: 0.0012425990562855765
Position 636: 0.0011837095967848158
Position 204: 0.0010075488124065561
Position 257: 0.0007380845337421789
Position 340: 0.0006444617816431533
Position 641: 0.00041891654596773134
Position 389: 0.0002790571549479083
Position 1720: 0.0002668031849033648
Position 139: 0.00026460558393697566
Position 975: 0.00025434429788997635
Position 194: 0.00023002089670395184
Position 71: 0.00022952501122489887
Position 1614: 0.0002196678034554752
Position 545: 0.00017435006662527963
Position 1266: 0.00017321675979166886
Position 955: 0.0001334594478012888
Position 1428: 0.00013163526914290155
Position 498: 0.0001266760251200504
Position 300: 0.0001145671321915734
Position 1331: 0.00011413166185922739
Position 219: 9.382416599706148e-05
Position 1112: 7.88872391757143e-05
Position 992: 7.421304283594699e-05
Position 1738: 6.679416906512273e-05
Position 1094: 6.570396721474667e-05
Position 1630: 5.812393765670042e-05
Position 1655: 5.7013146204371144e-05
Position 1350: 5.5960641056508414e-05
Position 1581: 5.326485023092067e-05
Position 1817: 4.257242336919449e-05
Position 1062: 4.000308050418525e-05
Position 57: 2.6913657858951272e-05
Position 924: 2.177721235867389e-05
Position 466: 1.8916056972720852e-05
Position 576: 1.758476293603695e-05
Position 393: 1.7450956163842314e-05
Position 697: 1.6395403542689883e-05
Position 1100: 1.597186046347654e-05
Position 1202: 1.3227461744596603e-05
Position 15: 1.2938062241102179e-05
Position 1066: 1.0936115695702018e-05
Position 396: 7.4343064633299045e-06
Position 837: 5.91200173837217e-06
Position 533: 4.3786103286928375e-06
Position 277: 3.9446297989336075e-06
Position 141: 3.1424638334250593e-06
Position 1023: 3.588079636418453e-07
Position 959: 3.1492369070523556e-07
Position 1274: 2.391101874631645e-07
Position 1181: 2.1678684080721493e-07
Position 981: 1.7745343818569341e-07
Position 1206: 1.7158018751927616e-07
Position 729: 1.1876782820889764e-07
Position 1421: 9.596602475644716e-08
Position 1353: 8.5337568598179e-08
Position 717: 6.445640696101596e-08
Position 100: 5.983541392174908e-08
Position 111: 5.588676569134531e-08
Position 1137: 5.002042581066451e-08
Position 908: 1.1617851834763217e-08
Position 1289: 3.4206760469547096e-09
Position 998: 8.106598108025312e-10
Position 740: 3.4771287064206323e-12

Sorted 3' Splice Sites (High to Low Probability):
Position 740: 0.9682038627567835
Position 1164: 0.1676117497152748
Position 1459: 0.08854150331989243
Position 1633: 0.02768312944552521
Position 1406: 0.023750667820400383
Position 1738: 0.022825887011819607
Position 458: 0.01371301835421202
Position 399: 0.0061273727000593445
Position 1783: 0.004602810461171381
Position 286: 0.0036348361121307706
Position 1559: 0.002886145076287225
Position 1431: 0.002223934228265294
Position 1507: 0.0012870572952557587
Position 513: 0.0008343695984727124
Position 1742: 0.0007725265218064146
Position 1756: 0.0006871439340528897
Position 237: 0.0005274072957214592
Position 814: 0.0005233092222891708
Position 531: 0.0005171661439704787
Position 641: 0.0004336887108477547
Position 1181: 0.0003581300414710123
Position 636: 0.00033097119684253186
Position 1202: 0.0003101754059861874
Position 1640: 0.00029135439944615277
Position 1465: 0.00026356839595496743
Position 389: 0.00026227305317175323
Position 1931: 0.0001571698182607456
Position 1244: 0.0001477409316040328
Position 1658: 0.0001471645217620888
Position 548: 0.00014697048822731308
Position 420: 0.00011975159313125051
Position 1220: 0.00011626247476291264
Position 1091: 0.00011502160236677936
Position 667: 0.00011060535057387179
Position 502: 0.00010985166261519569
Position 576: 0.00010448305230186145
Position 234: 9.322528356887383e-05
Position 413: 7.624464118649836e-05
Position 708: 6.992109389935067e-05
Position 1217: 5.662792496830409e-05
Position 941: 5.494238003757558e-05
Position 1289: 5.1049203835073364e-05
Position 1720: 4.486398868902472e-05
Position 1325: 4.01434817488764e-05
Position 545: 3.805920817745327e-05
Position 1763: 3.619280076100367e-05
Position 1046: 2.52652803176602e-05
Position 981: 2.4702512224180726e-05
Position 1151: 2.4644239439302105e-05
Position 517: 1.803306251051145e-05
Position 1043: 1.5997370339802637e-05
Position 1238: 1.5359376376944398e-05
Position 1190: 1.3567947499303008e-05
Position 1331: 1.1680775509265719e-05
Position 1302: 1.1670624597175376e-05
Position 842: 1.1472968842464664e-05
Position 670: 1.1431436660630671e-05
Position 1257: 1.1155389921557584e-05
Position 848: 1.0135195197658076e-05
Position 277: 9.58363693302478e-06
Position 1223: 7.848875380814389e-06
Position 1683: 7.046361544976684e-06
Position 851: 6.4919295185806e-06
Position 975: 6.079608257887754e-06
Position 553: 5.7799793886287025e-06
Position 79: 5.5594701734630695e-06
Position 1122: 5.029203443123253e-06
Position 231: 4.648829460411391e-06
Position 1339: 4.57629351481375e-06
Position 918: 4.545405502983915e-06
Position 677: 4.496496200635628e-06
Position 757: 4.300961876287139e-06
Position 1696: 4.093828458083019e-06
Position 944: 3.7772790558006327e-06
Position 1647: 3.5473915538165155e-06
Position 938: 3.4317642972996132e-06
Position 138: 2.786398780610359e-06
Position 217: 2.7075622410522084e-06
Position 95: 1.916042305346963e-06
Position 1019: 6.837637750882849e-07
Position 1264: 6.464220412330689e-07
Position 1016: 6.257012786259775e-07
Position 426: 5.525305721428123e-07
Position 827: 5.330291959942652e-07
Position 1137: 4.478169869360343e-07
Position 621: 4.232994873565523e-07
Position 1274: 3.8211369912964405e-07
Position 1052: 2.2119307899637333e-07
Position 358: 1.9100784813722147e-07
Position 857: 1.5618851778504503e-07
Position 1271: 1.2371005379362423e-07
Position 1049: 1.0885251336377075e-07
Position 854: 1.0432593799449871e-07
Position 748: 7.77349061215601e-08
Position 111: 6.059184624177264e-08
Position 697: 4.854997609935738e-08
Position 965: 2.721884838380684e-08
Position 352: 2.627383138058782e-08
Position 1106: 2.1776074939021936e-08
Position 998: 7.072028132723963e-09
Position 791: 6.951962107999847e-09
Position 876: 6.0374486032674474e-09
Position 863: 4.779603608585322e-09
Position 147: 3.785568260755657e-10
Position 87: 3.3878942697987804e-10
Position 174: 2.0805169757260506e-10
Position 199: 1.4674547590654151e-12
Position 168: 1.084260254207967e-12
Position 187: 6.090336103104671e-13
Position 194: 4.591408276032486e-13
Position 176: 2.279756779932233e-13
Position 202: 7.890785544537314e-14
Position 98: 6.087162393898271e-14
Position 182: 5.628518072058049e-14
Position 533: 5.367655348610238e-16
Position 360: 3.405092165617536e-17
Position 429: 2.204300513368866e-20
Position 170: 3.018167374813704e-21
