Gene = CG6527
index = 923
Annotated 5SS: [ 277 1218]
Annotated 3SS: [ 338 1298]
SMsplice 5SS: [277]
SMsplice 3SS: [338]
top_k =  1000
Partition function (log Z): -6.352921732044236

Sorted 5' Splice Sites (High to Low Probability):
Position 277: 0.9808786893056032
Position 1218: 0.5314543306467508
Position 1026: 0.056702747807995925
Position 1904: 0.05052281624425126
Position 1769: 0.05015818741326378
Position 926: 0.031167748531179814
Position 990: 0.018334794059859244
Position 656: 0.014107810030490803
Position 1474: 0.013810441953504343
Position 1562: 0.011991835336535145
Position 1223: 0.008066487390885049
Position 831: 0.00566742963254358
Position 104: 0.00316835085163206
Position 110: 0.0025554337466140086
Position 1483: 0.002532916524208525
Position 668: 0.0022790331240928555
Position 824: 0.001732862161104497
Position 1882: 0.0016842737839647662
Position 707: 0.001388623376257069
Position 117: 0.000966030488603002
Position 38: 0.000843457480940808
Position 486: 0.0007130273444196502
Position 776: 0.0006486693322862467
Position 62: 0.0005610968557720283
Position 265: 0.00038769607670067655
Position 535: 0.0003429093067963991
Position 688: 0.0003050641947209819
Position 559: 0.0002498953817462489
Position 934: 0.0002491022572622812
Position 1230: 0.00023690079788991152
Position 1802: 0.0002167895535773287
Position 471: 0.00020481646255447088
Position 1668: 0.00020137019734448727
Position 474: 0.00018748802005943166
Position 1363: 0.00012927608633108478
Position 1148: 0.00012630560406934647
Position 250: 0.00010528385271384096
Position 856: 0.00010389179304141955
Position 74: 9.958566951762525e-05
Position 1618: 8.950912368798135e-05
Position 1086: 6.646520804895185e-05
Position 1856: 5.7612466209485686e-05
Position 930: 5.6407047135891473e-05
Position 994: 5.389273000075163e-05
Position 879: 5.061832417557487e-05
Position 8: 4.901552796324888e-05
Position 1709: 4.4973072348601635e-05
Position 477: 3.640277742778311e-05
Position 131: 3.491894847773795e-05
Position 1897: 2.114485707201418e-05
Position 952: 1.804174226034799e-05
Position 1260: 1.695748690909983e-05
Position 1265: 1.524998786706279e-05
Position 339: 1.2432968484585435e-05
Position 197: 1.2381754472148084e-05
Position 346: 1.0968401489051463e-05
Position 1172: 1.065466591014069e-05
Position 1258: 9.326857710826669e-06
Position 428: 8.452861156066036e-06
Position 1139: 7.002154458039293e-06
Position 504: 5.562285217364506e-06
Position 46: 5.040668697509693e-06
Position 774: 4.3504618984919395e-06
Position 914: 3.0509333751437435e-06
Position 1501: 2.751565942834212e-06
Position 144: 2.0616230253200203e-06
Position 912: 1.545291992007511e-06
Position 719: 1.3951122344412414e-06
Position 26: 1.1305556130105094e-06
Position 438: 8.053488175259368e-07
Position 936: 7.657732740209914e-07
Position 362: 6.96486877067555e-07
Position 351: 5.812850202815351e-07
Position 1631: 5.360429407464491e-07
Position 387: 3.988013346408451e-07
Position 394: 2.7313941213172547e-08
Position 848: 2.023064049230236e-08
Position 414: 1.616275706935037e-08
Position 159: 1.2833640043936317e-08

Sorted 3' Splice Sites (High to Low Probability):
Position 338: 0.9631556392150277
Position 1298: 0.48758379692202886
Position 1079: 0.08814524407039777
Position 1856: 0.0842115777766783
Position 2004: 0.08175895686012001
Position 1045: 0.02749865724125072
Position 1629: 0.010353997900916576
Position 1323: 0.006536901872293733
Position 688: 0.0062894467687588315
Position 181: 0.0059566075572057555
Position 1501: 0.005074582236297043
Position 1341: 0.00471312504590683
Position 1304: 0.004439595842772893
Position 759: 0.003093490778208268
Position 351: 0.002557813490323788
Position 1147: 0.0023501945397674732
Position 1794: 0.0023275976847546963
Position 1653: 0.0011550699507773877
Position 197: 0.0009957857534686984
Position 559: 0.0007939880270990843
Position 1513: 0.0006486247500640468
Position 930: 0.0005838325769487223
Position 767: 0.0005511813701304471
Position 131: 0.0005225031130071076
Position 1678: 0.0005054891170236419
Position 838: 0.0004571597223097631
Position 1446: 0.0003561359301221866
Position 104: 0.0003541646740473206
Position 1378: 0.0003339035752180854
Position 952: 0.0003027107504989541
Position 1764: 0.0002657259480901908
Position 1615: 0.00023482820218159004
Position 394: 0.0002295195275363019
Position 1362: 0.0001945913274341326
Position 1704: 0.00017086329195605842
Position 1394: 0.00015614539757182545
Position 434: 0.00010945291682723842
Position 908: 0.00010705639293948055
