Gene = CG31957
index = 504
Annotated 5SS: [286]
Annotated 3SS: [588]
SMsplice 5SS: [286]
SMsplice 3SS: [588]
top_k =  1000
Partition function (log Z): -5.000246596720286

Sorted 5' Splice Sites (High to Low Probability):
Position 286: 0.8659479406799168
Position 321: 0.12376379642719985
Position 41: 0.06748268788135087
Position 45: 0.05363395611968816
Position 516: 0.029536765596425117
Position 466: 0.009337982285732472
Position 372: 0.003556249332609752
Position 65: 0.0029545409760767917
Position 474: 0.0023730929720936207
Position 303: 0.001883944937052683
Position 58: 0.0018794852779484854
Position 258: 0.0012318969231434511
Position 488: 0.0010524681480170715
Position 500: 0.0008272684468182939
Position 492: 0.0006873699485899768
Position 675: 0.0006389541009215832
Position 351: 0.0005906229236961926
Position 484: 0.00047523601254759467
Position 933: 0.0004679865131358945
Position 470: 0.0003550545467547793
Position 928: 0.0003336308077047219
Position 1115: 0.00030380715157924906
Position 546: 0.00027099548631259155
Position 325: 0.00018801161231435335
Position 911: 0.0001812296059813692
Position 620: 0.00014744767423174591
Position 11: 9.085877540253603e-05
Position 846: 7.622055469883982e-05
Position 290: 5.116098820093306e-05
Position 278: 3.3912641334647644e-05
Position 1107: 1.8200305275729847e-05
Position 972: 1.3947993545974942e-05
Position 1048: 9.317712774728856e-06
Position 1122: 7.770828798658903e-06
Position 648: 7.4899437668403945e-06
Position 624: 5.410149103883821e-06
Position 225: 4.8324000574239995e-06
Position 1126: 4.702683608832285e-06
Position 142: 4.610286522981671e-06
Position 976: 3.309927877476002e-06
Position 235: 3.217708616940204e-06
Position 1120: 3.03532365943324e-06
Position 148: 2.1538073526155846e-06
Position 267: 1.8664995688382862e-06
Position 458: 1.8621323738233522e-06
Position 1136: 1.0451049892471527e-06
Position 151: 3.3971482858631627e-07
Position 1031: 2.9836064975675295e-07
Position 1073: 2.9763826700668587e-07
Position 568: 2.9055921170355233e-09
Position 376: 2.2421587109389628e-09
Position 631: 4.047045079972502e-10
Position 948: 3.3172995000875275e-10
Position 768: 2.0525828151156034e-10
Position 588: 6.611222113169248e-11

Sorted 3' Splice Sites (High to Low Probability):
Position 588: 0.8049532818546921
Position 430: 0.12942726425735124
Position 100: 0.12189986365845738
Position 382: 0.07190442504034945
Position 372: 0.01807663745875814
Position 359: 0.005805820951851713
Position 340: 0.0054899967424613194
Position 773: 0.0035309419137477434
Position 115: 0.0026013182496576197
Position 1078: 0.0008933581836363431
Position 719: 0.0008457099652984015
Position 204: 0.0008254235176898947
Position 614: 0.0006009405744466288
Position 732: 0.0006003154432575267
Position 1181: 0.0005597607522744789
Position 1102: 0.0004661372336743396
Position 386: 0.000462804470747054
Position 1020: 0.00043756462105701846
Position 411: 0.00025677017336405306
Position 170: 0.0002539107222009784
Position 511: 0.00021491208538034441
Position 148: 9.53984659447704e-05
Position 761: 7.506430101556965e-05
Position 158: 4.1619036475350385e-05
Position 525: 3.0098868141698766e-05
Position 798: 2.2670232666692094e-05
Position 1149: 1.537704147121545e-05
Position 815: 1.3698421752511495e-05
Position 215: 7.4006745186825555e-06
Position 776: 7.205708174082933e-06
Position 173: 7.0063106081660215e-06
Position 928: 6.741365171228633e-06
Position 389: 6.44723479647822e-06
Position 870: 2.668291089833674e-06
Position 1115: 2.2559828271045143e-06
Position 142: 1.9391497558655325e-06
Position 235: 1.3569345435047418e-06
Position 787: 9.704801974372506e-07
Position 932: 6.774096585596997e-07
Position 876: 5.98797242489207e-07
Position 616: 5.772886839874208e-07
Position 212: 5.536404477591853e-07
Position 325: 4.7161876859042264e-07
Position 58: 1.3331269727158368e-07
Position 232: 1.1958293794913057e-07
Position 65: 5.0751373543455795e-08
Position 182: 1.85729566012937e-08
Position 257: 9.712549075682965e-09
Position 393: 2.0656869146341117e-09
Position 303: 5.358320373624251e-10
Position 290: 3.0357803190279263e-10
Position 263: 5.173363697858993e-11
Position 308: 7.863101593862628e-12
Position 70: 3.160769992902472e-12
