Gene = CG13097
index = 201
Annotated 5SS: [ 209 2023]
Annotated 3SS: [ 275 2128]
SMsplice 5SS: [ 209 2023]
SMsplice 3SS: [ 275 2128]
top_k =  1000
Partition function (log Z): -2.5695481505416495

Sorted 5' Splice Sites (High to Low Probability):
Position 2023: 0.9948864752198295
Position 209: 0.5840327680272629
Position 2278: 0.038367793168847024
Position 547: 0.014129714768980436
Position 1288: 0.012258515855362525
Position 2303: 0.009869309772979552
Position 199: 0.00626330441967658
Position 31: 0.005437329329532711
Position 1453: 0.003434276346703064
Position 1479: 0.002932136923307256
Position 454: 0.0028802996146520903
Position 521: 0.0028596209648969967
Position 1771: 0.001605902881127494
Position 213: 0.0011392364337463345
Position 124: 0.0009917645101798587
Position 5: 0.0008158067522460552
Position 66: 0.000765149997807253
Position 1462: 0.0007320390217400127
Position 251: 0.0005266643068594701
Position 2014: 0.00041792824340433686
Position 2549: 0.0003831255018875616
Position 2325: 0.00028516728490587994
Position 1604: 0.0002133716053029218
Position 105: 0.00017974445303688678
Position 2060: 0.00015054296556225337
Position 1441: 0.00014220252742037565
Position 34: 0.0001280707548997412
Position 237: 0.00012627956037214027
Position 108: 9.846456705961015e-05
Position 382: 8.086777954534156e-05
Position 1415: 7.800257544106238e-05
Position 2038: 7.661349564160811e-05
Position 1217: 7.41297766804565e-05
Position 818: 5.9986230035185376e-05
Position 292: 4.958822657694656e-05
Position 2507: 3.784909324126912e-05
Position 2513: 3.26581725071668e-05
Position 679: 2.7677221101691283e-05
Position 37: 2.504854149030575e-05
Position 682: 2.298656215152665e-05
Position 2373: 2.015317141173423e-05
Position 2055: 1.843227652205732e-05
Position 2355: 1.658772856663959e-05
Position 702: 1.3975847894751027e-05
Position 856: 1.1432636065092762e-05
Position 2594: 9.936824820300704e-06
Position 956: 8.016446065856731e-06
Position 2048: 7.85737804205913e-06
Position 444: 6.454673458118428e-06
Position 1109: 5.530608575429313e-06
Position 1646: 4.858772330294849e-06
Position 2333: 4.846355287074118e-06
Position 775: 4.602601442406562e-06
Position 1723: 4.5560606540289915e-06
Position 1804: 4.4387522841613774e-06
Position 11: 4.208008347314647e-06
Position 2422: 4.164617367019878e-06
Position 254: 3.3733787948902622e-06
Position 2535: 3.2616867875361037e-06
Position 239: 2.706159646531614e-06
Position 2474: 2.6461076707835305e-06
Position 2574: 2.267703674862606e-06
Position 1756: 2.0940619692176803e-06
Position 1221: 1.540481790838789e-06
Position 331: 1.4857730325540502e-06
Position 2340: 1.4362496808373985e-06
Position 1548: 1.387988482617803e-06
Position 147: 1.1587353954344968e-06
Position 720: 1.0052423527774778e-06
Position 1185: 9.581713082268385e-07
Position 2417: 9.335359153603036e-07
Position 2164: 5.605118787289824e-07
Position 2492: 5.422742485966837e-07
Position 2345: 4.927962959819351e-07
Position 1495: 3.817068609873057e-07
Position 442: 3.319320923199147e-07
Position 2470: 1.8527862453493515e-07
Position 2537: 9.814201145528661e-08
Position 2517: 9.011883145102277e-08
Position 1702: 8.886297019522686e-08
Position 2547: 2.826565708093359e-08
Position 1741: 6.243060354271464e-09
Position 1252: 2.0133778510755433e-09
Position 1099: 1.602057567943171e-09
Position 349: 5.171752018231864e-10

Sorted 3' Splice Sites (High to Low Probability):
Position 2128: 0.9989860573905693
Position 275: 0.5942938188782678
Position 2340: 0.0359103032932896
