Gene = CG13247
index = 211
Annotated 5SS: [437 971]
Annotated 3SS: [ 496 1039]
SMsplice 5SS: [437 971]
SMsplice 3SS: [ 496 1039]
top_k =  1000
Partition function (log Z): -3.4154480815351342

Sorted 5' Splice Sites (High to Low Probability):
Position 971: 0.945902632542708
Position 437: 0.9445583872245671
Position 444: 0.021255334090165133
Position 117: 0.015643419895893948
Position 871: 0.0028546534870988456
Position 986: 0.0024997897378613975
Position 553: 0.0021446418857984555
Position 943: 0.0018722633881890266
Position 979: 0.0015154864039128206
Position 424: 0.0005905596858278836
Position 99: 0.0004931932705920123
Position 853: 0.0003745955445075064
Position 120: 0.00035007209999849916
Position 876: 0.0003462419717168744
Position 670: 0.00033548784236304383
Position 379: 0.0002791021652517436
Position 28: 0.0002585677966633691
Position 1158: 0.0002451354852146191
Position 159: 0.00018990460232748638
Position 50: 0.00012879017290354718
Position 441: 9.851457276223849e-05
Position 571: 9.481783452021993e-05
Position 947: 8.91757620926389e-05
Position 1279: 4.920344810420812e-05
Position 1114: 3.682273039685347e-05
Position 426: 3.409633895902819e-05
Position 1331: 3.404223045327036e-05
Position 107: 3.065081155350474e-05
Position 364: 2.9566247567397173e-05
Position 832: 2.5820804072520663e-05
Position 7: 2.4054467420966574e-05
Position 988: 2.404640696716158e-05
Position 821: 2.1672486516572307e-05
Position 748: 2.1170760435609093e-05
Position 343: 2.1053551653227683e-05
Position 5: 1.8460270576399972e-05
Position 950: 1.839453490030202e-05
Position 840: 1.528878311178411e-05
Position 521: 1.1134901622543509e-05
Position 897: 9.53322199153016e-06
Position 164: 9.288391604750788e-06
Position 1271: 9.250823532039455e-06
Position 1025: 8.166332559387795e-06
Position 69: 7.341291449556968e-06
Position 23: 6.541751229091677e-06
Position 448: 4.894057231848348e-06
Position 551: 4.017682187687363e-06
Position 1059: 3.750468987968828e-06
Position 53: 3.218348908648478e-06
Position 1301: 2.827604250151482e-06
Position 428: 2.7565734175241034e-06
Position 1241: 2.3979653997148375e-06
Position 170: 2.173823870766967e-06
Position 451: 2.170801685112794e-06
Position 879: 1.9980262996346585e-06
Position 907: 1.8073227312638463e-06
Position 462: 1.6884204243790288e-06
Position 152: 1.382730957497027e-06
Position 36: 1.2835074222811742e-06
Position 1001: 1.282300048976097e-06
Position 162: 1.2787962811916424e-06
Position 195: 9.055326149948476e-07
Position 285: 8.35340314524373e-07
Position 625: 6.890149073079411e-07
Position 1319: 6.366676540738667e-07
Position 1191: 6.193018641627216e-07
Position 1359: 4.119788737919831e-07
Position 278: 3.9835040639399045e-07
Position 355: 3.553713224176589e-07
Position 1007: 2.5109399145678404e-07
Position 219: 1.2086328965816546e-07
Position 1383: 9.562297435579217e-08
Position 292: 9.044646863140059e-08
Position 1044: 7.284475693596982e-08
Position 1321: 5.734579597339987e-08
Position 489: 3.767792558447727e-08
Position 230: 1.0648872342350462e-08
Position 172: 5.67805008958608e-09
Position 228: 2.7791483596854348e-09
Position 235: 2.4012597461778118e-09
Position 491: 6.388518904796535e-11
Position 400: 1.0531203141193538e-11

Sorted 3' Splice Sites (High to Low Probability):
Position 1039: 0.9634528572612298
Position 496: 0.9423031919058034
Position 181: 0.01278301395272426
Position 521: 0.004561194175493784
Position 580: 0.00375693498929295
Position 184: 0.0033223433683777772
Position 662: 0.0021705393990700908
Position 925: 0.0016336831138367323
Position 708: 0.0015890323590361955
Position 733: 0.0013332412818494778
Position 610: 0.0012002877959266841
Position 650: 0.0010822234331811797
Position 159: 0.0005710149085018028
Position 1182: 0.0005652066316767016
Position 1319: 0.00036355948847074997
Position 774: 0.00026082123677581754
Position 214: 0.0002082765375964087
Position 705: 0.000185635249486928
Position 757: 0.0001767225013165904
Position 867: 0.00017635804164168445
Position 147: 0.0001091295351675465
Position 1162: 9.744212139267557e-05
Position 600: 9.604128045313738e-05
Position 1044: 5.2967672496853306e-05
Position 897: 5.2467333710903865e-05
Position 1334: 5.0277650625455286e-05
Position 1059: 4.264676331965564e-05
Position 687: 3.9305268771333996e-05
Position 739: 3.41439332648263e-05
Position 1241: 3.1338517358549885e-05
Position 534: 2.780287648580078e-05
Position 1412: 2.7658613967876782e-05
