Gene = CG4972
index = 855
Annotated 5SS: [ 282  632 1166 1583 2076]
Annotated 3SS: [ 552  696 1399 1646 2139]
SMsplice 5SS: [ 282  632 1166 1583 2076]
SMsplice 3SS: [ 552  696 1399 1646 2139]
top_k =  1000
Partition function (log Z): 9.14421798046324

Sorted 5' Splice Sites (High to Low Probability):
Position 632: 0.9978513668721167
Position 1583: 0.9845235281587076
Position 2076: 0.9774624721194982
Position 282: 0.8985759841430595
Position 1166: 0.7157263565134206
Position 2543: 0.1236327195518089
Position 2516: 0.08754617909401509
Position 1337: 0.0700898745706651
Position 317: 0.06556196005848274
Position 85: 0.04486689372624352
Position 2709: 0.024511251984456212
Position 496: 0.022514339867280745
Position 1155: 0.01086104914362186
Position 239: 0.008718700318509355
Position 2236: 0.008282898480080243
Position 1715: 0.007897908019885437
Position 910: 0.0070984489847605164
Position 218: 0.006836187606018257
Position 927: 0.005863881223634723
Position 2505: 0.005372763236952743
Position 391: 0.005169070315546623
Position 449: 0.004994833493261936
Position 1455: 0.004571946439399274
Position 933: 0.0044310919058093
Position 1562: 0.003551188079558988
Position 2523: 0.003549809908589006
Position 1170: 0.002276360970032792
Position 2072: 0.0018072711976285184
Position 741: 0.001381511393735046
Position 1357: 0.001363204686999747
Position 638: 0.0012915697876809294
Position 2302: 0.0011465405793356382
Position 1178: 0.0010412178240959652
Position 2203: 0.000952866723781675
Position 1604: 0.0007269244692569724
Position 2485: 0.0007142687904140032
Position 962: 0.0005227618771421505
Position 1822: 0.0004585758105642961
Position 2323: 0.00038204726038119186
Position 413: 0.00036896037559627375
Position 2456: 0.0003418549315804772
Position 2496: 0.00032348581869623465
Position 1304: 0.00027592327342077736
Position 965: 0.0002614262948272711
Position 1186: 0.00025002998748889467
Position 2557: 0.00023505581552182847
Position 1917: 0.00020863907740748398
Position 1877: 0.0001915652237257689
Position 1796: 0.00017793287354151658
Position 1409: 0.00016624811722515043
Position 2176: 0.00014872837404784266
Position 328: 0.0001185554808341415
Position 2080: 0.00010824542277897233
Position 1298: 8.616180980228407e-05
Position 42: 8.208512332126165e-05
Position 1295: 7.998232411071168e-05
Position 2720: 4.749671415630531e-05
Position 1476: 4.74861026148758e-05
Position 871: 4.4471717274535924e-05
Position 636: 4.3193499227942946e-05
Position 68: 4.319215188741064e-05
Position 351: 3.932288320495925e-05
Position 1807: 3.900151000615487e-05
Position 2040: 3.52160156614677e-05
Position 949: 2.943965968844518e-05
Position 2033: 2.6709163295850852e-05
Position 2412: 2.427553451372257e-05
Position 2383: 2.3909949213394068e-05
Position 998: 2.327055023594034e-05
Position 1781: 1.8044826440084043e-05
Position 1447: 1.741293236357102e-05
Position 971: 1.659100800995438e-05
Position 188: 1.4827615497663975e-05
Position 2425: 1.4036221136102735e-05
Position 1436: 1.4018845085588153e-05
Position 730: 1.2338642769843908e-05
Position 321: 1.0681355431196746e-05
Position 2730: 1.0483659853375339e-05
Position 1725: 9.691922351061175e-06
Position 2603: 9.49991994635907e-06
Position 2677: 8.471440428427744e-06
Position 337: 7.584489374265973e-06
Position 1913: 7.513274193322991e-06
Position 1552: 6.895468665650623e-06
Position 199: 6.672444267559064e-06
Position 1450: 6.646646962293965e-06
Position 524: 5.4739967109156246e-06
Position 2624: 5.1655462884603956e-06
Position 679: 4.9904857625415096e-06
Position 619: 4.982485686207701e-06
Position 141: 4.829995156547654e-06
Position 202: 4.389028188429506e-06
Position 2314: 4.358474641763052e-06
Position 250: 4.173843360730623e-06
Position 1593: 3.6576481075818367e-06
Position 697: 3.3264689317877587e-06
Position 2359: 1.8033714479297197e-06
Position 2283: 1.6170013205046282e-06
Position 587: 1.5210793922169371e-06
Position 2652: 1.3125366253803999e-06
Position 1655: 1.2250016690915568e-06
Position 1924: 1.0916107644688121e-06
Position 2026: 8.026760475969776e-07
Position 1942: 7.85260495549027e-07
Position 1977: 6.14679387846331e-07
Position 621: 4.0580078934773577e-07
Position 190: 3.089969405011233e-07
Position 851: 2.8443738424935555e-07
Position 709: 1.9368753116529385e-07
Position 655: 1.8308586149573948e-07
Position 763: 1.4863579176244982e-07
Position 593: 7.703078013060763e-08
Position 561: 6.62479134074788e-08
Position 667: 6.57180405501347e-08
Position 1121: 5.7968425403240444e-08
Position 1202: 1.940459017376817e-08
Position 599: 1.3630102894965281e-08
Position 1523: 4.495526430715748e-09
Position 1489: 1.5776453874939593e-09
Position 1972: 5.858927946261813e-10
Position 1969: 4.996340294554994e-10
Position 1617: 3.473908345106036e-10
Position 1815: 5.376847161350021e-11

Sorted 3' Splice Sites (High to Low Probability):
Position 696: 0.9823398648219196
Position 1646: 0.9745507243404273
Position 552: 0.9393990257724896
Position 2139: 0.8808331455858305
Position 1399: 0.4088643244846631
Position 2619: 0.21327062857022638
Position 1520: 0.1253992276114327
Position 2321: 0.09741652551301408
Position 1254: 0.08146010582242198
Position 331: 0.07750293271033393
Position 1276: 0.05911049948224836
Position 1476: 0.042929961293967825
Position 2774: 0.039670281251607216
Position 159: 0.035551569941580735
Position 1427: 0.033795500693912045
Position 984: 0.02643753273867838
Position 1259: 0.023260364698910768
Position 1781: 0.013329437977861396
Position 1336: 0.00847965591536062
Position 1681: 0.005391518299136855
Position 1295: 0.005376826696146299
Position 1500: 0.004136512722190623
Position 1360: 0.0036938539325103307
Position 845: 0.0032657906917418346
Position 1304: 0.0031618916529200223
Position 1655: 0.0027247794190928963
Position 1788: 0.002493126290245563
Position 2241: 0.002360706997789515
Position 1922: 0.0019894947106004796
Position 2627: 0.0019156605098038528
Position 1455: 0.0017403349357967375
Position 389: 0.0014038762275177359
Position 881: 0.0013566515444464052
Position 579: 0.0013499526537418434
Position 141: 0.0012586398571682517
Position 2301: 0.0010868111444616055
Position 1103: 0.0009159775078834847
Position 1848: 0.000844003105577495
Position 1344: 0.0007665768470032074
Position 1541: 0.0006013242276798285
Position 1733: 0.0005448478475855084
Position 2148: 0.0005091083003825809
Position 556: 0.00048821193681621494
Position 2295: 0.0004634329668758528
Position 564: 0.000450095905762075
Position 947: 0.00041773259259801176
Position 794: 0.00038967569500404533
Position 730: 0.00035490100012511544
Position 1489: 0.00030892146859854075
Position 2267: 0.0002886478861680516
Position 1357: 0.0002396342600522443
Position 1617: 0.00021580322856624623
Position 2425: 0.000214914826375009
Position 134: 0.0001970634403335655
Position 2208: 0.00017208887673808012
Position 582: 0.00015650408925622642
Position 1759: 0.00015529655806765388
Position 1202: 0.00014845187853759932
Position 927: 0.00013136586058492332
Position 892: 0.00011290709371911623
Position 1011: 0.00011282861402092074
Position 1977: 0.00010344776916726387
Position 740: 7.527515584271865e-05
Position 1742: 6.924385541010215e-05
Position 97: 6.912820844844956e-05
Position 1603: 5.0373106945956736e-05
Position 2269: 4.847899727175596e-05
Position 1835: 4.693033176684553e-05
Position 2433: 4.665884855473195e-05
Position 2151: 4.150546739922874e-05
Position 1032: 3.9627533981101414e-05
Position 441: 3.823669287674209e-05
Position 746: 1.6531709616421445e-05
Position 1685: 1.3053834196847218e-05
Position 1549: 1.2916375262156713e-05
Position 803: 1.187734561062655e-05
Position 1874: 9.976368300078932e-06
Position 2442: 7.850655907577867e-06
Position 613: 5.48474396034456e-06
Position 1845: 5.4675747584960006e-06
Position 286: 5.16534254807226e-06
Position 2026: 3.751783276644556e-06
Position 823: 3.589219100269341e-06
Position 2546: 3.4498673258547314e-06
Position 1582: 3.3846700712822995e-06
Position 321: 3.2071121331502205e-06
Position 1189: 2.5086490243023547e-06
Position 1933: 2.2583433955559577e-06
Position 2275: 2.2565133788697346e-06
Position 1027: 2.1894350759814804e-06
Position 2176: 1.9779823729330754e-06
Position 228: 1.934355786310671e-06
Position 1832: 1.7498605022472773e-06
Position 2445: 1.727229112198957e-06
Position 1552: 1.545976478228458e-06
Position 238: 1.543040947937551e-06
Position 1748: 1.3356452661955651e-06
Position 2101: 1.154320950796748e-06
Position 2056: 1.0713074280860222e-06
Position 2709: 8.824845703500876e-07
Position 1796: 8.695395067751922e-07
Position 749: 7.27882799123432e-07
Position 2328: 3.7107938896995724e-07
Position 2323: 1.7382155196078875e-07
Position 586: 1.0285644568548773e-07
Position 425: 8.576922573682139e-09
Position 636: 7.09687895304065e-11
