Gene = CG3982
index = 643
Annotated 5SS: [ 293  460 1128]
Annotated 3SS: [ 351  512 1194]
SMsplice 5SS: [293]
SMsplice 3SS: [351]
top_k =  1000
Partition function (log Z): -5.504681787334427

Sorted 5' Splice Sites (High to Low Probability):
Position 293: 0.9687116151310216
Position 460: 0.6706002718094041
Position 1128: 0.15388873006702714
Position 403: 0.047611000049828225
Position 1165: 0.031390326843459083
Position 117: 0.019272933300782485
Position 869: 0.014915052374581654
Position 412: 0.0097673863674547
Position 1029: 0.006576355560540233
Position 892: 0.0023748552521836064
Position 1428: 0.0018204270003055476
Position 693: 0.0016327412273874564
Position 48: 0.001560574247250822
Position 297: 0.0010876232593371408
Position 94: 0.0008423334124714771
Position 555: 0.0008403160468525779
Position 287: 0.0007079024425204171
Position 101: 0.0006260864479918848
Position 76: 0.0006154512807689145
Position 388: 0.000596401417875923
Position 1142: 0.00041116230804967113
Position 1109: 0.0003742623896302242
Position 1567: 0.0003005962970361087
Position 951: 0.00019964197900101786
Position 1472: 0.00011802393186648731
Position 840: 8.228082545354574e-05
Position 11: 4.5680802309103e-05
Position 25: 4.0492572794395084e-05
Position 1091: 3.9929407842944296e-05
Position 407: 3.405767491895744e-05
Position 1381: 2.958203686297497e-05
Position 712: 2.6222973971195813e-05
Position 432: 1.985233880767615e-05
Position 242: 1.9606955098656283e-05
Position 1310: 1.956846512555925e-05
Position 1286: 1.6249342195725996e-05
Position 779: 1.491142762180837e-05
Position 1415: 1.4076552638730947e-05
Position 1451: 1.4074913299818762e-05
Position 219: 1.3643655229052183e-05
Position 580: 1.289521707581609e-05
Position 392: 1.2659561101005873e-05
Position 301: 9.07128808403171e-06
Position 873: 7.830898520202983e-06
Position 261: 4.626206595167676e-06
Position 523: 4.396259447164052e-06
Position 837: 3.84239184962223e-06
Position 258: 1.924568587613701e-06
Position 255: 1.533932012499851e-06
Position 252: 1.062084808470789e-06
Position 246: 1.0463742665284123e-06
Position 216: 9.694253094706865e-07
Position 249: 6.588809663917051e-07
Position 600: 6.588621736212946e-07
Position 705: 5.731714914147339e-07
Position 648: 2.681830500447514e-07
Position 191: 1.4733136254633805e-07
Position 368: 6.036204683534257e-08
Position 171: 3.7900729437000457e-08
Position 641: 2.5575355797319683e-08
Position 798: 1.0775669079362693e-08
Position 371: 7.097377145386503e-09
Position 157: 3.003864932665212e-09
Position 646: 1.2120417588825454e-09
Position 1386: 9.478315481579404e-10
Position 344: 4.281131692478247e-10
Position 376: 1.5105575980902302e-10
Position 351: 7.102029388977651e-12

Sorted 3' Splice Sites (High to Low Probability):
Position 351: 0.9488892995609682
Position 1227: 0.28417030482959266
Position 512: 0.2589607463673331
Position 1194: 0.2588928622110614
Position 578: 0.07130360624632948
Position 596: 0.024746315484487906
Position 191: 0.02296290802929192
Position 749: 0.01831154290422094
Position 541: 0.011682652483814674
Position 746: 0.008387128203715937
Position 947: 0.005898215214420513
Position 521: 0.005290368215675689
Position 1203: 0.0034159340993238775
Position 547: 0.002837542289041388
Position 1149: 0.002619657699052199
Position 1528: 0.002294103785742957
Position 686: 0.0017589098273373064
Position 1625: 0.0007919024951130965
Position 1076: 0.0007329668870429403
Position 566: 0.0006791709788756825
Position 1162: 0.000502734577208948
Position 752: 0.00028951766669030744
Position 1381: 0.00022548601708402593
Position 965: 0.00020144895861415007
Position 523: 0.00019992386800015815
Position 464: 0.0001325108478976368
Position 951: 0.00012699945867336885
Position 818: 0.00011628021502887846
Position 379: 0.0001150513845207409
Position 1055: 0.00010290994699821476
Position 968: 8.73044822132802e-05
Position 798: 7.130477511680828e-05
Position 1249: 5.445976250098648e-05
Position 837: 4.6383882873188477e-05
Position 1428: 4.632012939256434e-05
Position 815: 3.978536972803692e-05
Position 674: 3.3586878063275945e-05
Position 1073: 3.0664752126065527e-05
Position 962: 3.042826041267053e-05
Position 1472: 2.4081000074429587e-05
Position 1548: 2.3461807051149306e-05
Position 881: 1.9546666489803277e-05
Position 821: 1.9496045450260977e-05
Position 971: 1.8913625248105504e-05
Position 1041: 1.860335213559238e-05
Position 1258: 1.796367455794076e-05
Position 869: 1.7127590440792823e-05
Position 1016: 1.6530422531201636e-05
Position 1365: 1.4138205842764345e-05
Position 1252: 1.2567572004424216e-05
Position 388: 1.1854519863396889e-05
Position 767: 8.773889043554694e-06
Position 699: 7.328552735308238e-06
Position 1255: 6.275933486132378e-06
Position 1079: 6.228525909755617e-06
Position 770: 6.073915141561175e-06
Position 1545: 5.168595978138219e-06
Position 402: 1.9241865147071676e-06
Position 324: 4.785469980031954e-07
Position 376: 2.138500261992864e-07
Position 432: 2.0383420476397392e-07
Position 280: 1.293041157869393e-07
Position 399: 7.620772696615004e-08
Position 242: 4.1595686908528654e-08
Position 411: 3.3725326354665404e-08
Position 428: 3.1590420922797816e-08
Position 407: 1.690343996320382e-08
Position 764: 1.6131046013459435e-08
Position 773: 1.475528610836529e-08
Position 693: 1.2829074392082218e-08
Position 719: 1.0119143212380454e-08
Position 416: 8.839736022852145e-09
Position 608: 8.444806538501133e-09
Position 696: 6.115465933995744e-09
Position 437: 5.906181324754107e-09
Position 723: 4.1346810980956875e-09
Position 896: 2.226934127638628e-09
Position 56: 1.348332244185995e-10
Position 297: 1.275196447704535e-10
Position 285: 3.7951703029262305e-11
