Gene = CG12713
index = 163
Annotated 5SS: [324 881]
Annotated 3SS: [391 945]
SMsplice 5SS: [881]
SMsplice 3SS: [945]
top_k =  1000
Partition function (log Z): -5.675253924101736

Sorted 5' Splice Sites (High to Low Probability):
Position 881: 0.9941680980411909
Position 324: 0.26269224784758693
Position 1145: 0.003516586038533388
Position 198: 0.0026314807923962795
Position 1195: 0.0015065559184279085
Position 694: 0.0014755773827067958
Position 656: 0.0014461449734912081
Position 500: 0.0009822453166413042
Position 1208: 0.0005096168265746638
Position 1214: 0.0003946357738038686
Position 468: 0.000343564975175728
Position 192: 0.00026286413654911465
Position 1155: 0.00014283836059957296
Position 153: 0.00012639535575604207
Position 1398: 0.00012312017710055858
Position 1028: 7.306431735869141e-05
Position 597: 6.360610001139385e-05
Position 1061: 6.254703296236128e-05
Position 842: 4.741629356850294e-05
Position 1258: 4.46940993895526e-05
Position 979: 3.140468197456929e-05
Position 1134: 3.027413977527367e-05
Position 1125: 3.0135426939418008e-05
Position 1282: 2.4197903363114797e-05
Position 273: 2.4047487545232656e-05
Position 255: 2.3154897999989245e-05
Position 342: 2.1791436242274006e-05
Position 645: 1.9444710560055374e-05
Position 1241: 1.7884612145456222e-05
Position 223: 1.7694849935525318e-05
Position 30: 1.324485665705807e-05
Position 278: 1.24207092445172e-05
Position 1299: 1.2202076575852448e-05
Position 973: 1.128110600391981e-05
Position 281: 1.0585063350304834e-05
Position 1247: 9.118527987745174e-06
Position 582: 8.984087820631817e-06
Position 48: 7.652952186016043e-06
Position 340: 7.019498892968811e-06
Position 1304: 5.62567436520342e-06
Position 590: 3.7867026579047467e-06
Position 1424: 3.007818534998028e-06
Position 1415: 2.550418476237341e-06
Position 43: 2.458566336155508e-06
Position 448: 1.3537723753594377e-06
Position 485: 1.3082182028221829e-06
Position 789: 1.1335925931439892e-06
Position 941: 8.604125397925379e-07
Position 6: 1.543057928332738e-07
Position 69: 4.9696222850534365e-08
Position 951: 2.3710977665531605e-10
Position 945: 2.5307735176183346e-11

Sorted 3' Splice Sites (High to Low Probability):
Position 945: 0.9751882835252259
Position 391: 0.1793525189011294
Position 481: 0.06004827983497298
Position 1028: 0.017433138953281392
Position 533: 0.011039218432359573
Position 783: 0.009553175810982641
Position 1232: 0.003881490205276048
Position 1460: 0.0027982317822020583
Position 569: 0.002447665991665327
Position 255: 0.0023955927963214235
Position 456: 0.0020462721628020986
Position 1265: 0.0017219430604712082
Position 541: 0.0009770837047544062
Position 1469: 0.00036146968759670815
Position 494: 0.0002023130752113227
Position 1398: 0.00019045575247282615
Position 717: 0.00016090526128414347
Position 1055: 0.0001521103478357585
Position 1085: 9.469990715793062e-05
Position 590: 8.771133770931262e-05
Position 1282: 8.084286038627832e-05
Position 404: 7.958358855732397e-05
Position 398: 7.508541843897388e-05
Position 218: 7.367458508520577e-05
Position 1269: 5.0698131272401106e-05
Position 743: 4.964503157961567e-05
Position 1307: 4.794691211379215e-05
Position 1359: 3.661397868565507e-05
Position 645: 3.1699048515508054e-05
Position 587: 3.0589851583493787e-05
Position 689: 2.8899953395315175e-05
Position 500: 2.7778785859208058e-05
Position 1328: 2.4007458701118507e-05
Position 686: 2.1933642310778985e-05
Position 988: 2.116025526325285e-05
Position 1052: 2.0596589166769886e-05
Position 758: 1.9648793098622345e-05
Position 1200: 1.945367872843202e-05
Position 1379: 1.5525046822513878e-05
Position 1324: 1.4480273579203227e-05
Position 401: 9.559763541292034e-06
Position 497: 9.0327133029254e-06
Position 656: 8.2887889775025e-06
Position 833: 7.514146735418011e-06
Position 1148: 5.642148942466193e-06
Position 674: 3.1368964791634723e-06
Position 1115: 3.074005211604156e-06
Position 857: 2.9938662368331282e-06
Position 1304: 2.4668555435250633e-06
Position 612: 2.329448376693767e-06
Position 1195: 2.0718560642789816e-06
Position 812: 1.9771658428103347e-06
Position 1364: 1.3232595831746092e-06
Position 1125: 1.2127487089936947e-06
Position 1166: 1.0278067021689112e-06
Position 860: 1.0190175734628504e-06
Position 597: 8.735641239880483e-07
Position 806: 5.002569770070437e-07
Position 328: 4.588871657160153e-07
Position 108: 3.0043241369143e-07
Position 1099: 1.4517552729827639e-07
Position 506: 1.3054118496105018e-07
Position 668: 1.0235056337247055e-07
Position 842: 9.14581300033627e-08
Position 294: 9.009155691085034e-08
Position 261: 8.550251516884005e-08
Position 322: 5.88393432504496e-08
Position 601: 4.798977249153186e-08
Position 300: 4.1919890398068956e-08
Position 111: 3.315186069751963e-08
Position 713: 1.9509830464739727e-08
Position 662: 1.8183523108913653e-08
Position 117: 1.3687275722232452e-08
Position 653: 8.942704238720994e-09
Position 198: 4.5395649775243885e-09
Position 144: 2.758445304778081e-09
Position 291: 2.432364948319107e-09
Position 203: 1.8051819647780802e-09
Position 311: 1.2546586633904379e-09
Position 192: 4.514963692152097e-11
Position 125: 3.04171216822619e-12
Position 228: 1.0959562852947058e-12
