Gene = CG42523
index = 677
Annotated 5SS: [727]
Annotated 3SS: [788]
SMsplice 5SS: [582]
SMsplice 3SS: [704]
top_k =  1000
Partition function (log Z): -12.750134149815203

Sorted 5' Splice Sites (High to Low Probability):
Position 582: 0.5426853515404273
Position 569: 0.15630765392837534
Position 429: 0.1300102756575997
Position 192: 0.05993032644601954
Position 116: 0.054132985373421094
Position 553: 0.012969710134901273
Position 727: 0.010198069425861248
Position 478: 0.008652960206256671
Position 697: 0.008427069655942348
Position 459: 0.0053623289882965474
Position 175: 0.00352716608213189
Position 134: 0.0027489538095981114
Position 469: 0.002672726523663615
Position 732: 0.002298000449290288
Position 806: 0.0020430519372305667
Position 199: 0.0017884465041070959
Position 383: 0.0011482908401125752
Position 573: 0.0007788740931807167
Position 481: 0.0005473827266280111
Position 51: 0.0004946687995307668
Position 750: 0.00042105660986550115
Position 536: 0.00039881147445030993
Position 269: 0.0003093416505339391
Position 772: 0.0002452372672609739
Position 653: 0.0002276000399227445
Position 17: 0.0001939680724969687
Position 365: 0.00010874721170698522
Position 679: 9.791792931168383e-05
Position 756: 9.210001461857682e-05
Position 160: 8.928608325198413e-06
Position 102: 7.729276261463802e-06
Position 818: 2.7179661744897985e-06
Position 158: 1.2619845461387038e-06
Position 217: 9.041915724129132e-08
Position 120: 5.627468278757456e-08
Position 704: 3.4442999412431354e-11

Sorted 3' Splice Sites (High to Low Probability):
Position 704: 0.37184698570877306
Position 640: 0.1598521357329635
Position 489: 0.07737129175253968
Position 261: 0.04834308473414228
Position 668: 0.04484442234504977
Position 701: 0.04296441084082086
Position 486: 0.042936299198278516
Position 856: 0.04044450638061341
Position 552: 0.03133533337220946
Position 883: 0.025526120072487772
Position 788: 0.021075555170919014
Position 232: 0.020702353114685466
Position 840: 0.01977529424033245
Position 717: 0.016915895429868655
Position 673: 0.0142086833914347
Position 711: 0.004641638793178892
Position 776: 0.00348753619792902
Position 165: 0.0029849854819828073
Position 291: 0.0027874113200995216
Position 313: 0.002557923278208988
Position 779: 0.0017175787584085185
Position 328: 0.0016942385030298353
Position 212: 0.0015521465350961847
Position 622: 0.0014174421257134948
Position 732: 0.0013970352932858483
Position 864: 0.0007217407634795022
Position 573: 0.0006933961944002976
Position 349: 0.0006373294040713882
Position 175: 0.0005538378899512485
Position 897: 0.0005244102961422878
Position 183: 0.0005213179639576358
Position 514: 0.0004978331902800259
Position 97: 0.00035776038555884856
Position 952: 0.0003293616142655339
Position 462: 0.0002799911520223189
Position 459: 0.00020862850000907216
Position 120: 0.00016608515831011456
Position 240: 0.0001653108875383146
Position 518: 0.0001265405502399453
Position 722: 0.00012302169370866358
Position 360: 8.833710233839825e-05
Position 442: 8.235989898680878e-05
Position 493: 8.191726324099847e-05
Position 365: 7.029330109091742e-05
Position 375: 5.2299658368524705e-05
Position 972: 3.426905303049996e-05
Position 413: 3.421535471505724e-05
Position 496: 2.093954070507253e-05
Position 402: 1.7546505706345412e-05
Position 130: 1.2129400207316838e-05
Position 985: 1.1282473050864552e-05
Position 436: 1.0798131641627241e-05
Position 421: 1.0444624231872058e-05
Position 449: 6.024773916898661e-06
Position 991: 5.404637064643646e-06
Position 885: 4.7119820882413165e-06
Position 137: 3.933722623154426e-06
Position 248: 3.930765178945163e-06
Position 394: 1.5252748905717328e-06
Position 1028: 4.957116836344869e-07
Position 380: 6.231200992655387e-08
Position 439: 5.6174784865833455e-08
Position 243: 6.47579693143925e-09
Position 151: 3.9882797411482176e-10
Position 134: 4.165226896732129e-12
