Gene = CG6115
index = 905
Annotated 5SS: [174]
Annotated 3SS: [288]
SMsplice 5SS: [174]
SMsplice 3SS: [288]
top_k =  1000
Partition function (log Z): -7.897506895318747

Sorted 5' Splice Sites (High to Low Probability):
Position 174: 0.9946244409192668
Position 243: 0.003140660637627323
Position 439: 0.0015387381287630074
Position 203: 0.000809516734311569
Position 153: 0.00041990838107829466
Position 178: 0.00035071050431903365
Position 611: 0.0003453903173382093
Position 24: 0.00017875607620703568
Position 129: 9.684032195415968e-05
Position 516: 6.51618121944877e-05
Position 188: 5.941320107945856e-05
Position 450: 5.7415712203756655e-05
Position 22: 5.641224448238191e-05
Position 718: 2.3713830506163073e-05
Position 275: 1.9155811643249557e-05
Position 613: 1.0875416421166755e-05
Position 422: 7.668921850320703e-06
Position 83: 6.415647149004784e-06
Position 465: 6.14001530511942e-06
Position 505: 5.123390626761139e-06
Position 86: 4.396575794567281e-06
Position 773: 2.1092981128449067e-06
Position 701: 1.6667789869270929e-06
Position 491: 1.4494767494884063e-06
Position 473: 6.279256000006996e-07
Position 336: 4.3937277733747165e-07
Position 475: 3.18513579122082e-07
Position 294: 2.476526921332151e-07
Position 134: 1.399673966588875e-07
Position 583: 1.0522735357694036e-07
Position 640: 8.017456060431632e-08
Position 400: 5.8504449368076744e-08
Position 755: 3.4026052622769017e-08
Position 761: 1.9673826785629817e-08
Position 5: 1.7865564356625007e-08
Position 777: 5.022137866633187e-09
Position 750: 2.206904394148803e-09
Position 288: 7.424048751363647e-12
Position 654: 2.112683125004855e-14
Position 537: 1.038903402481395e-14

Sorted 3' Splice Sites (High to Low Probability):
Position 288: 0.888387213308436
Position 294: 0.1043102017276046
Position 231: 0.002323771809279211
Position 333: 0.001743634293534155
Position 505: 0.001538102998049491
Position 228: 0.000953642509498923
Position 253: 0.0007152101301213944
Position 375: 0.000583616857316156
Position 773: 0.0002762319680466839
Position 243: 0.0002521992662964588
Position 713: 0.00018263001263430794
Position 816: 0.00014062220964960144
Position 572: 0.00011514488776157764
Position 336: 6.161757404156664e-05
Position 785: 5.756851611173266e-05
Position 83: 4.806450686285797e-05
Position 412: 3.733958279507828e-05
Position 483: 2.0495607572440925e-05
Position 800: 1.7050153757948933e-05
Position 384: 1.369461192557624e-05
Position 832: 1.0199733033355722e-05
Position 396: 8.195964329174407e-06
Position 465: 7.978231533545053e-06
Position 140: 5.669224695447799e-06
Position 381: 4.790686780415482e-06
Position 491: 4.150826029099631e-06
Position 341: 2.917094754332639e-06
Position 462: 2.4600207768538936e-06
Position 534: 2.4030867055424575e-06
Position 829: 1.6524900777436525e-06
Position 435: 1.2160181049486173e-06
Position 188: 1.1265745351618894e-06
Position 348: 8.33571318824446e-07
Position 418: 6.264490691412289e-07
Position 438: 4.92314520419243e-07
Position 480: 4.2267598722073003e-07
Position 543: 2.990917865469851e-07
Position 345: 2.962177989128722e-07
Position 473: 7.698422362015097e-08
Position 160: 6.790181950307328e-08
Position 69: 5.36806119388747e-08
Position 170: 5.203728505446736e-08
Position 393: 5.2022382313582705e-08
Position 153: 4.961648701408396e-08
Position 607: 1.7419752881810248e-08
Position 616: 1.3847119577354422e-08
Position 444: 5.332340222582821e-09
Position 62: 4.019622212789971e-09
Position 59: 5.665071448845814e-10
Position 64: 3.552448285738043e-11
Position 178: 2.7515293158429243e-11
