Gene = CG33090
index = 562
Annotated 5SS: [  413  7419  9213  9535  9966 10259]
Annotated 3SS: [ 7148  8625  9278  9591 10024 10322]
SMsplice 5SS: [  413  7419  9213  9535  9966 10259]
SMsplice 3SS: [ 7148  8048  9278  9591 10024 10322]
top_k =  1000
Partition function (log Z): 9.729805220632125

Sorted 5' Splice Sites (High to Low Probability):
Position 9966: 0.9974003603894687
Position 9213: 0.9948270725676057
Position 10259: 0.9936231878699661
Position 413: 0.9746974688780019
Position 9535: 0.8658856199856726
Position 7419: 0.8599492381414672
Position 1110: 0.25989798705937267
Position 11088: 0.07127158142797445
Position 9830: 0.055394293280796286
Position 9463: 0.027714948451897703
Position 596: 0.019694959557681236
Position 8503: 0.018107141900317317
Position 9539: 0.013700407446011961
Position 6958: 0.013225620994849365
Position 8498: 0.01025231321724916
Position 713: 0.009422327677539411
Position 4405: 0.008822259442155535
Position 8478: 0.008478414850197194
Position 8489: 0.008392010089512634
Position 10796: 0.007552329977155638
Position 804: 0.007332397800254644
Position 6776: 0.007284065078841666
Position 9438: 0.006054305548482289
Position 7265: 0.004971995689448825
Position 7262: 0.004357195010090182
Position 6764: 0.00429141261225716
Position 8174: 0.0038346458909454375
Position 7892: 0.003330434850609515
Position 8136: 0.0026055857610845874
Position 9763: 0.00257920997878
Position 7798: 0.0021677714200551853
Position 37: 0.0021407698929026115
Position 9841: 0.0020654319733147118
Position 906: 0.0019609658041424166
Position 763: 0.001861110672533619
Position 11309: 0.0018207057820603671
Position 10747: 0.0015859369158683022
Position 11190: 0.001414607217999279
Position 10408: 0.0014070571637814476
Position 11083: 0.0011466410850087196
Position 10467: 0.0010609403268675686
Position 11080: 0.0010140123192314526
Position 11339: 0.000937517533424548
Position 10370: 0.0009086658551432555
Position 1572: 0.0008971969951933442
Position 3102: 0.0008787194078471784
Position 3067: 0.0008357580704087458
Position 10447: 0.0007453642465774206
Position 10943: 0.0006968805667301253
Position 4308: 0.0006699382117658296
Position 1968: 0.0006631195101233538
Position 9421: 0.0006572249532776515
Position 9478: 0.0006566807953371492
Position 11147: 0.0006518378043875154
Position 8132: 0.0006259479517939043
Position 9672: 0.000588512586442558
Position 10677: 0.0005283923465717851
Position 9548: 0.0005009232411474273
Position 11183: 0.0004860044460216964
Position 700: 0.000468535886497724
Position 10514: 0.00046545244261553547
Position 8172: 0.00044657712240679084
Position 491: 0.00043585088186526093
Position 5775: 0.00041978696414845775
Position 2975: 0.0004109707478488555
Position 3487: 0.00036225571171367266
Position 5237: 0.0003551980832438602
Position 7919: 0.0003416690800834887
Position 10329: 0.0003193858737849266
Position 11207: 0.00026946926382911214
Position 7668: 0.00025254258244181827
Position 1651: 0.00020752352083276912
Position 750: 0.00019714617592012486
Position 11029: 0.00019547192315302935
Position 10740: 0.0001793402287559254
Position 10345: 0.00014188515038904276
Position 7336: 0.00012544416823243693
Position 574: 0.00012437798655304933
Position 11506: 0.0001172111547243584
Position 10263: 0.00011101707384050455
Position 993: 0.00011083167963076105
Position 9346: 0.0001022922218633585
Position 308: 9.381362224537727e-05
Position 11121: 9.136928703533681e-05
Position 9447: 8.850658524629938e-05
Position 10545: 7.549502018165765e-05
Position 11289: 7.339576244837107e-05
Position 11342: 6.919704204785392e-05
Position 11366: 6.14537559232535e-05
Position 9141: 6.131962513306612e-05
Position 632: 5.659607281545037e-05
Position 929: 4.462339878170861e-05
Position 363: 4.390978032942235e-05
Position 396: 3.9526092390580565e-05
Position 616: 3.831573807134597e-05
Position 10105: 3.540652236819938e-05
Position 530: 3.523475339539282e-05
Position 10832: 3.5211047458078156e-05
Position 10958: 3.485097689617145e-05
Position 10756: 3.0766544624002285e-05
Position 549: 3.063680823511818e-05
Position 718: 3.016927441171655e-05
Position 924: 2.9779667815549893e-05
Position 9923: 2.8311721932193744e-05
Position 10996: 2.798811005475383e-05
Position 10092: 2.77748852142053e-05
Position 10167: 2.7700026171144376e-05
Position 9834: 2.7052978157191205e-05
Position 11474: 2.411653059837445e-05
Position 8840: 2.314281145831875e-05
Position 9508: 2.2580058938272344e-05
Position 10732: 2.015110395649895e-05
Position 9664: 1.8748500155878455e-05
Position 9908: 1.8567172803261145e-05
Position 326: 1.8534978641852746e-05
Position 10212: 1.705870232134056e-05
Position 9607: 1.5735641539325015e-05
Position 10704: 1.251788480672769e-05
Position 10737: 1.2386785845446345e-05
Position 41: 1.0286663967932523e-05
Position 741: 9.705070628568189e-06
Position 9970: 9.450627457597689e-06
Position 30: 8.474691140736375e-06
Position 110: 8.462188165668734e-06
Position 10800: 8.419837555206497e-06
Position 1306: 8.056432074588919e-06
Position 10955: 7.991802228817969e-06
Position 8831: 5.949142919384728e-06
Position 336: 4.926185959041679e-06
Position 732: 4.441637405811821e-06
Position 9933: 4.061190576801031e-06
Position 897: 3.892559277787539e-06
Position 8271: 3.5820950770723292e-06
Position 9885: 2.884180384962335e-06
Position 3: 2.732197283044547e-06
Position 664: 2.6987652193461083e-06
Position 417: 2.690357535918869e-06
Position 9379: 2.6633984870125597e-06
Position 405: 1.9258536088244327e-06
Position 9: 1.8394113114482168e-06
Position 3572: 1.6321312814682583e-06
Position 6: 1.618118866433193e-06
Position 768: 1.5444594994512972e-06
Position 10002: 1.4620995961210153e-06
Position 10530: 1.3660317156859386e-06
Position 10573: 1.352585796102964e-06
Position 579: 1.2521969732974432e-06
Position 3118: 7.39209934197397e-07
Position 577: 6.898572228730433e-07
Position 10149: 6.17026692716487e-07
Position 748: 4.706922145151403e-07
Position 1624: 4.3090736204480836e-07
Position 739: 4.068656844894131e-07
Position 216: 4.055420450042588e-07
Position 171: 3.226700680829069e-07
Position 697: 2.8395460122853024e-07
Position 1964: 2.6325038118864396e-07
Position 12: 2.537125639868298e-07
Position 9613: 2.3912052430619e-07
Position 842: 2.0406297137529816e-07
Position 1268: 2.0324997863595612e-07
Position 467: 2.005354261945441e-07
Position 257: 1.9839110898008312e-07
Position 10063: 1.6175203830096365e-07
Position 1114: 1.4150388759856405e-07
Position 1921: 1.237543210718856e-07
Position 991: 1.1498484218022908e-07
Position 9735: 1.0768947816926002e-07
Position 9350: 9.085784008307054e-08
Position 2263: 8.14389125729679e-08
Position 9935: 8.103558586045493e-08
Position 1447: 8.056035294728564e-08
Position 1213: 7.882861705089044e-08
Position 1184: 6.07248393217802e-08
Position 10107: 4.180858659094666e-08
Position 300: 3.315973609599222e-08
Position 281: 2.9276470799936682e-08
Position 1657: 2.3567523915285e-08
Position 1664: 2.213067063028401e-08
Position 10372: 1.7684070001167953e-08
Position 10096: 1.6447736117196112e-08
Position 10182: 1.2485959072171671e-08
Position 9311: 4.69526298239787e-09
