Gene = CG6565
index = 924
Annotated 5SS: [1133]
Annotated 3SS: [1191]
SMsplice 5SS: [1133]
SMsplice 3SS: [1191]
top_k =  1000
Partition function (log Z): -5.4097257875416975

Sorted 5' Splice Sites (High to Low Probability):
Position 1133: 0.9934156962266879
Position 32: 0.015708036507704724
Position 50: 0.01458397972339529
Position 43: 0.011038465358215609
Position 1028: 0.007286220219582153
Position 1653: 0.006565651026264337
Position 1792: 0.0063764371082951085
Position 323: 0.0023942067138216787
Position 710: 0.0023901392065933317
Position 1799: 0.0020796120238499648
Position 435: 0.0014597212570080158
Position 1814: 0.001249806183660245
Position 1767: 0.0007241731087857654
Position 1999: 0.0005828070028928295
Position 56: 0.0005567000065273995
Position 1566: 0.0005004533887607156
Position 1763: 0.00046391735487765786
Position 61: 0.00033466561964512535
Position 167: 0.0003290921255126297
Position 744: 0.00030362836151788525
Position 340: 0.0002715727494122305
Position 231: 0.0002593815172275229
Position 238: 0.0002051479733106818
Position 1483: 0.0001988265094967892
Position 1887: 0.00017216911040444065
Position 395: 0.00016295873801822346
Position 1365: 0.00014853375904888541
Position 698: 0.00014401833657968016
Position 1988: 0.0001434658732651194
Position 714: 0.00011066901148642765
Position 439: 0.00010688146301876325
Position 1266: 8.608946553148093e-05
Position 585: 7.644168493047424e-05
Position 1532: 5.1171610471092075e-05
Position 1513: 4.333543550527906e-05
Position 2005: 4.251527546790495e-05
Position 847: 4.1099052344098085e-05
Position 2097: 3.9633470439230104e-05
Position 298: 3.838023319021111e-05
Position 1615: 3.469635935866947e-05
Position 1004: 3.4582026269872015e-05
Position 380: 3.158394120031235e-05
Position 1775: 2.739594674412144e-05
Position 1489: 2.7313927192007194e-05
Position 266: 2.2659566232578303e-05
Position 1817: 1.764125598450712e-05
Position 622: 1.3793684656052284e-05
Position 719: 1.3264863222400494e-05
Position 636: 1.0848672496749621e-05
Position 140: 1.0627357900241805e-05
Position 1066: 8.121413625720806e-06
Position 101: 7.922135859976028e-06
Position 1922: 7.903094521211013e-06
Position 616: 7.438439531594263e-06
Position 817: 6.403930175775885e-06
Position 705: 6.085949441072462e-06
Position 1312: 5.761496066191656e-06
Position 80: 5.693202665307174e-06
Position 888: 5.605278435426346e-06
Position 1353: 4.213271717009098e-06
Position 382: 4.061806860245046e-06
Position 1384: 3.967362523384485e-06
Position 2023: 2.9031730783712367e-06
Position 620: 2.596781197916804e-06
Position 1470: 2.3357118128210002e-06
Position 82: 2.2257487919497046e-06
Position 356: 2.088101389399752e-06
Position 1707: 1.9576850709347286e-06
Position 503: 1.7279053384860047e-06
Position 991: 1.6908212791734111e-06
Position 1910: 1.3118039613265422e-06
Position 373: 1.207055290285439e-06
Position 293: 9.573663877823758e-07
