Gene = CG13983
index = 267
Annotated 5SS: [131]
Annotated 3SS: [187]
SMsplice 5SS: [131]
SMsplice 3SS: [187]
top_k =  1000
Partition function (log Z): -5.0222222869775885

Sorted 5' Splice Sites (High to Low Probability):
Position 131: 0.9997410498645872
Position 415: 0.015576086981922742
Position 277: 0.002606204536382435
Position 390: 0.0006698099100876163
Position 348: 0.0003145023468302615
Position 377: 6.10314646051779e-05
Position 135: 2.3733538220942086e-05
Position 808: 1.6047840970228514e-05
Position 607: 1.2620739207343202e-05
Position 694: 2.048975065487065e-06
Position 852: 1.323655376327592e-06
Position 6: 7.261830625325377e-07
Position 86: 7.127447632018424e-07
Position 610: 7.01610804778175e-07
Position 76: 5.278556406357142e-07
Position 216: 2.803445148022415e-07
Position 584: 2.743093281502285e-07
Position 202: 1.43126268783171e-07
Position 52: 1.1293686502361224e-07
Position 791: 9.039482312588421e-08
Position 749: 3.6705519773930325e-08
Position 763: 6.014779018597793e-09
Position 526: 4.385679752333273e-09
Position 176: 1.57051417071531e-09

Sorted 3' Splice Sites (High to Low Probability):
Position 187: 0.9247109738151505
Position 552: 0.06970661436676678
Position 198: 0.010019890640238494
Position 462: 0.005566173737237232
Position 506: 0.0045547082695687365
Position 482: 0.0033012295406484615
Position 491: 0.00035559918984916233
Position 518: 0.00015053472539780128
Position 264: 0.00014999054400165554
Position 780: 8.183357452193541e-05
Position 261: 8.109100526220624e-05
Position 228: 7.106996125801198e-05
Position 240: 6.424257379295647e-05
Position 421: 4.471995459207286e-05
Position 732: 4.287945256389299e-05
Position 285: 3.005427322392599e-05
Position 669: 2.078999233868778e-05
Position 873: 1.9273477515241314e-05
Position 665: 1.389571027530385e-05
Position 311: 8.823603578833515e-06
Position 277: 7.1340074873650165e-06
Position 282: 6.772766018115025e-06
Position 848: 4.7520329010040855e-06
Position 594: 3.5511658420111744e-06
Position 606: 2.6955712674972246e-06
Position 908: 1.4453842967492067e-06
Position 786: 1.3872973155998242e-06
Position 243: 1.3032765025963118e-06
Position 687: 6.791235960537103e-07
Position 756: 6.302548706352914e-07
Position 804: 6.05598262118316e-07
Position 91: 5.98205773226352e-07
Position 584: 5.398665332908906e-07
Position 155: 4.0016591453830814e-07
Position 852: 2.5958399192016606e-07
Position 300: 2.431444589046633e-07
Position 290: 2.019576662590062e-07
Position 740: 1.893008455841464e-07
Position 690: 8.302128121899979e-08
Position 424: 6.520927571682124e-08
Position 807: 6.155507167695728e-08
Position 734: 3.450857155896824e-08
Position 870: 1.507196681662675e-08
Position 639: 8.846096618749722e-09
Position 830: 8.322734307631781e-09
Position 96: 7.781187490256026e-09
Position 99: 5.699548025828466e-09
Position 701: 3.4593115876196074e-09
Position 119: 2.7367379100417976e-09
Position 157: 1.6529061629902125e-09
Position 624: 1.3223002028352746e-09
Position 705: 7.933329258447946e-10
Position 711: 4.436541706788612e-10
Position 895: 2.2129136989462124e-10
Position 114: 2.034085965853758e-10
Position 123: 7.445220901308284e-11
Position 135: 1.355658759183769e-12
Position 50: 9.495148291205764e-15
Position 245: 4.379842783884102e-19
