Gene = CG42750
index = 703
Annotated 5SS: [   308   4783  29746  60006  65214  66002  72105  74483  74960  75148
  82839  88559 110838 111879]
Annotated 3SS: [  3842  29662  59923  64471  65621  70825  74383  74832  75050  82705
  88337 110575 111802 114112]
SMsplice 5SS: [   308  29746  32611  39050  40771  41775  60006  65214  66002  74483
  74960  75148  82839  88559 110838]
SMsplice 3SS: [ 29662  32353  38777  39125  40853  59923  64471  65621  74383  74832
  75050  82705  88337 110575 114112]
top_k =  1000
Partition function (log Z): -118.30020392185763

Sorted 5' Splice Sites (High to Low Probability):
Position 308: 0.9999999987059688
Position 29746: 0.9863399142590208
Position 32611: 0.4998926738081946
Position 8454: 5.3571382342152935e-09
Position 8114: 1.7201507742812536e-09
Position 7957: 6.608496209554636e-10
Position 91: 6.012025122516027e-10
Position 7951: 4.1289736655655336e-10
Position 161: 2.4359030785529724e-10
Position 80: 2.4249915999179486e-10
Position 8147: 1.2435790190142226e-10
Position 5709: 1.0505690461787911e-10
Position 59: 1.0225450220473573e-10
Position 4783: 9.239510805779343e-11
Position 3623: 8.292283011526407e-11
Position 7943: 8.271042837411579e-11
Position 7947: 7.81950036193285e-11
Position 7945: 7.144136027858088e-11
Position 14642: 4.1545405994923747e-11
Position 6134: 4.0405242397977155e-11
Position 70: 3.244951107853273e-11
Position 76: 2.226729755764971e-11
Position 72: 2.012584466398335e-11
Position 759: 1.838963620235293e-11
Position 2504: 1.7215887810373004e-11
Position 7941: 1.6679412269946393e-11
Position 5501: 1.419993429133377e-11
Position 175: 1.3279298222229691e-11
Position 14638: 1.2905531149352776e-11
Position 7117: 1.1722405398970109e-11
Position 5690: 1.1284002038574907e-11
Position 7622: 1.1269449821255862e-11
Position 968: 1.0093902337339112e-11
Position 84: 8.152375851798701e-12
Position 1671: 7.461634216117516e-12
Position 2476: 6.353427266254997e-12
Position 14510: 5.5849455570311445e-12
Position 1147: 5.260915061569002e-12
Position 1006: 3.2856356805247777e-12
Position 95: 2.406917236632984e-12
Position 771: 1.1054138017436588e-12
Position 2287: 1.0862172965577477e-12
Position 1464: 1.0617097632737731e-12
Position 3511: 1.0498593128300476e-12
Position 1031: 6.936221348423863e-13
Position 5505: 4.2381425680559423e-13
Position 2723: 4.1278951755495356e-13
Position 5509: 4.05065751660759e-13
Position 4929: 3.657227224012741e-13
Position 4941: 2.932170625069898e-13
Position 66: 1.4805223892828948e-13
Position 153: 1.3396731712452886e-13
Position 5513: 1.2479220529916038e-13
Position 63: 1.246674962739774e-13
Position 179: 1.1553474541831763e-13
Position 3497: 1.1178814356016895e-13
Position 193: 1.1040993805267761e-13
Position 9207: 1.0933495470178555e-13
Position 679: 1.0388282765343143e-13
Position 4509: 1.020860082756982e-13
Position 200: 9.795552533210058e-14
Position 3459: 9.2076648866203e-14
Position 111: 7.905668084405328e-14
Position 505: 7.715146300991603e-14
Position 4039: 6.65486894012314e-14
Position 1187: 6.149630112313536e-14
Position 239: 5.1503464135486806e-14
Position 3239: 5.082050534982124e-14
Position 8533: 4.572407630332342e-14
Position 4701: 4.4407789417408706e-14
