Gene = CG46244
index = 831
Annotated 5SS: [   513   5058  37831  38067  84629  94892  95100  95457  95782 108421
 109385 110641 110886 119466 122904 123081 123457]
Annotated 3SS: [  4040  37698  37904  84448  94654  94952  95180  95757 108319 109191
 110489 110748 119325 119561 122969 123150 123524]
SMsplice 5SS: [   513  37831  38067  84629  94892  95100  95466 103778 108421 109385
 110641 110886 119466 119748 122904 123081 123457]
SMsplice 3SS: [ 37698  37904  84448  94654  94952  95180 103600 108319 109191 110489
 110748 119325 119561 122804 122969 123150 123524]
top_k =  1000
Partition function (log Z): -144.8715414276519

Sorted 5' Splice Sites (High to Low Probability):
Position 5058: 0.9999330661638209
Position 513: 0.376557761705148
Position 38: 0.12810167355722774
Position 566: 0.12380461652221487
Position 742: 0.0970163622597226
Position 570: 0.06509789474096801
Position 559: 0.05335300395874806
Position 1224: 0.049520968366261804
Position 244: 0.042808823879171634
Position 111: 0.03603861119370386
Position 1862: 0.004974532279227452
Position 67: 0.004438688506486995
Position 1267: 0.003791586029127092
Position 69: 0.00301461379094142
Position 1126: 0.002751273619306568
Position 1902: 0.0022217661182745846
Position 258: 0.0020264033184873623
Position 1529: 0.0018271172817548576
Position 3069: 0.001820916952936753
Position 1351: 0.00014094277828387026
Position 1773: 0.00013028939024091658
Position 1503: 0.0001242419847583926
Position 1230: 9.888523928741109e-05
Position 1483: 8.498802875028672e-05
Position 1128: 6.515932499926069e-05
Position 1725: 6.248401596835346e-05
Position 722: 5.46548040256094e-05
Position 1912: 4.371413142893774e-05
Position 1115: 4.1870917485454544e-05
Position 352: 4.149635332035659e-05
Position 988: 3.496313872313676e-05
Position 1213: 2.9804679239100374e-05
Position 73: 2.598805075918312e-05
Position 1846: 2.053343438822138e-05
Position 346: 1.8367014717763516e-05
Position 196: 1.67096770099618e-05
Position 2031: 1.667665811982912e-05
Position 2495: 1.6210172736611512e-05
Position 1997: 1.540070387219276e-05
Position 2868: 1.1293537673490229e-05
Position 166: 1.0562849078183986e-05
Position 1306: 1.0346014747977303e-05
Position 1211: 9.59160160963151e-06
Position 4231: 9.27239904663754e-06
Position 1048: 7.264113368302244e-06
Position 300: 6.320408932203128e-06
Position 1178: 6.213158511959589e-06
Position 360: 4.865234275331421e-06
Position 400: 4.764357905268286e-06
Position 1132: 4.389518816462837e-06
Position 277: 4.248478120237952e-06
Position 1080: 3.3147003729766594e-06
Position 71: 3.2416345081086767e-06
Position 828: 2.401780847283089e-06
Position 883: 2.1737716088539555e-06
Position 2503: 1.9712752629408363e-06
Position 2418: 1.930828100441428e-06
Position 2813: 1.8636412887117394e-06
Position 2501: 1.662455690170553e-06
Position 2817: 1.6268881811055986e-06
Position 823: 1.458905079334516e-06
Position 2809: 1.4110328012420325e-06
Position 2505: 1.4013206293856492e-06
Position 2499: 1.3045538098962322e-06
Position 563: 1.2438846025360523e-06
Position 833: 1.1457551398439626e-06
Position 2523: 1.133785328523796e-06
Position 148: 1.1094587086088677e-06
Position 334: 9.425712385826181e-07
Position 753: 8.127264793020563e-07
Position 818: 6.3171404584118e-07
Position 568: 5.947538748696695e-07
Position 11652: 5.368529486807152e-07
Position 27: 5.088675219248372e-07
Position 3449: 4.879679794788121e-07
Position 750: 4.2507580443878394e-07
Position 2006: 1.9420765287708586e-07
Position 4784: 1.3666261880368183e-07
Position 1136: 9.72562017074314e-08
Position 1805: 9.061157842745437e-08
Position 1859: 7.955175491558492e-08
Position 9231: 7.369098908394819e-08
Position 1251: 7.299098088135944e-08
Position 2232: 6.3955239038061e-08
Position 2055: 6.344995065546299e-08
Position 6981: 6.205977895661937e-08
Position 1234: 5.766361442807959e-08
Position 2058: 3.9768486236077484e-08
Position 382: 3.2515440450836004e-08
Position 891: 3.163922449586607e-08
Position 2497: 3.0142906857165126e-08
Position 574: 2.780164336585488e-08
Position 2017: 2.6330703021840964e-08
Position 2491: 2.619747851054155e-08
Position 748: 2.6074812882032636e-08
Position 561: 2.5910213894010185e-08
Position 484: 2.5901163718931414e-08
Position 7230: 2.549775731357001e-08
Position 1828: 2.2967656189036625e-08
Position 1222: 2.2760064438559832e-08
Position 815: 2.0821805089299607e-08
Position 2081: 2.0758276465064262e-08
Position 1277: 2.0047556713037278e-08
Position 838: 2.0033736176246726e-08
Position 1228: 1.2230834821047176e-08
Position 1915: 1.2184902680582951e-08
Position 376: 1.1719559465736884e-08
Position 189: 1.1299590842786015e-08
Position 1449: 1.1077611110467102e-08
Position 1669: 1.0224305494717023e-08
Position 576: 5.945438790265051e-09
Position 6430: 5.787882353311015e-09
Position 6390: 4.100904472778179e-09
Position 1158: 3.502383166195583e-09
Position 1370: 3.1224725349541296e-09
Position 1022: 3.070617727299892e-09
Position 1130: 3.0626954555684694e-09
Position 812: 2.9272557029004285e-09
Position 362: 2.7819138254352715e-09
Position 3247: 2.7361816990858824e-09
Position 1033: 2.577125480890981e-09
Position 1354: 2.406858162693116e-09
Position 663: 1.7542287403470273e-09
Position 776: 1.4996931992339193e-09
Position 1788: 1.309028104268357e-09
Position 36: 1.1794176600611884e-09
Position 370: 1.1534739198694168e-09
Position 1117: 1.1267325000449129e-09
Position 384: 9.405498494141311e-10
Position 5446: 8.207127687413335e-10
Position 797: 8.161743862698639e-10
Position 804: 7.65768079780476e-10
Position 1043: 5.730779125846639e-10
Position 54: 5.459990004599136e-10
Position 434: 3.345728426250716e-10
Position 630: 2.446202476786131e-10
Position 4760: 1.9721082835931449e-10
Position 1092: 1.6247898723921227e-10
Position 766: 1.0390191371903901e-10
Position 930: 6.965298898757497e-11
Position 1083: 5.284197608696025e-11
Position 1005: 5.2639594154075446e-11
Position 2471: 3.564977446947866e-11
Position 807: 3.0336571903848087e-11
Position 1570: 4.054291293216801e-12
Position 337: 3.1693381371958193e-12

Sorted 3' Splice Sites (High to Low Probability):
Position 23083: 0.9994779560710557
Position 4734: 0.4967316508582581
Position 4040: 0.3790937353919296
Position 4249: 0.06402884076691202
Position 3588: 0.01503901729452915
Position 3687: 0.011931106961055031
Position 2165: 0.009035284608728704
Position 3359: 0.008390725118157243
Position 1591: 0.006889673945909257
Position 4171: 0.004011727165483639
Position 3564: 0.00286880124472284
Position 930: 0.0022682253410428515
Position 15213: 0.00033872444125726737
Position 14362: 0.00015104563550171464
Position 13641: 2.066335843026769e-05
Position 2620: 6.8074775403026075e-06
Position 13344: 4.6055816769917685e-06
Position 10211: 3.110333069687773e-06
Position 2193: 2.868194297030357e-06
Position 1005: 1.913892232086929e-06
Position 2286: 1.5098929198923585e-06
Position 10864: 1.4351197248241531e-06
Position 2657: 1.119909619550831e-06
Position 185: 1.0920837480633439e-06
Position 1928: 9.99657748863175e-07
Position 1387: 9.217975088681451e-07
Position 1988: 8.237424929588619e-07
Position 11540: 8.133910208269865e-07
Position 11430: 6.082422055999518e-07
Position 11731: 5.368529486807138e-07
Position 7422: 4.1474742980753953e-07
Position 6296: 2.805964741712886e-07
Position 3519: 2.5315512066181755e-07
Position 1350: 2.0834974150061148e-07
Position 1548: 1.8696747269747798e-07
Position 2933: 1.6836806162606593e-07
Position 210: 1.4733279146682492e-07
Position 7987: 1.0677355392145598e-07
Position 1043: 1.034749252811898e-07
Position 8890: 9.8209266811673e-08
Position 838: 8.999119101828168e-08
Position 166: 8.865416400114922e-08
Position 9295: 7.36909890839472e-08
Position 1445: 7.237872807441247e-08
Position 10040: 6.63540789346516e-08
Position 7056: 6.246851959353237e-08
Position 1643: 5.424550028102883e-08
Position 440: 2.4375487477508774e-08
Position 1669: 2.3893727073169215e-08
Position 1803: 1.877563819475077e-08
Position 6742: 1.87322450568761e-08
Position 1164: 1.64697766787518e-08
Position 5766: 1.3439174561713126e-08
Position 903: 1.2246625373757856e-08
Position 253: 1.0625922764643873e-08
Position 1075: 9.021986949073978e-09
Position 1849: 8.703482166873298e-09
Position 8279: 7.287368242460923e-09
Position 6445: 7.228256935750828e-09
Position 244: 7.017294608718062e-09
Position 1950: 5.772691752933135e-09
Position 396: 5.534524779098361e-09
Position 1684: 5.264156156959498e-09
