Gene = CG33003
index = 558
Annotated 5SS: [337 816]
Annotated 3SS: [396 912]
SMsplice 5SS: [337 816]
SMsplice 3SS: [396 912]
top_k =  1000
Partition function (log Z): -7.586878098352086

Sorted 5' Splice Sites (High to Low Probability):
Position 337: 0.889229498090016
Position 816: 0.4151306183398231
Position 741: 0.27367756988741015
Position 1327: 0.06416042566625567
Position 200: 0.06214883878271473
Position 1050: 0.01982101932544827
Position 71: 0.010304133159029142
Position 1029: 0.008587773135376814
Position 1525: 0.007164474060923528
Position 726: 0.0034045139274625352
Position 532: 0.0023531849362089375
Position 1886: 0.002232740294127357
Position 700: 0.0018536128491590189
Position 855: 0.0016613435681661847
Position 646: 0.0011400538823392306
Position 520: 0.0009241456593882097
Position 1495: 0.0009106247894913342
Position 419: 0.000880871107766117
Position 440: 0.0007211686557359391
Position 136: 0.0005270882470499104
Position 1288: 0.00046218939102172764
Position 99: 0.0004591596054058774
Position 204: 0.00038812423839095243
Position 416: 0.0003862600841529755
Position 257: 0.0003840321579899874
Position 1519: 0.000354054937900418
Position 1062: 0.0003147225266123314
Position 251: 0.0002987165837256771
Position 465: 0.0002956243008486992
Position 294: 0.0002415394564300306
Position 26: 0.0002202333731185592
Position 197: 0.00021174799919372508
Position 1079: 0.00020296245432726269
Position 1106: 0.00018457110104181927
Position 1396: 0.00015316039246453491
Position 1662: 0.00015175301775704474
Position 1562: 0.00013934445082384534
Position 1919: 0.00012518231144273282
Position 93: 7.473096603858859e-05
Position 1998: 4.975908340339058e-05
Position 1582: 4.6394551177263685e-05
Position 1231: 4.0144305271749225e-05
Position 34: 2.9131204481194014e-05
Position 348: 2.2702919944452427e-05
Position 362: 1.7727211748158038e-05
Position 673: 1.2451527915940566e-05
Position 126: 1.029901386282824e-05
Position 408: 9.656635491012468e-06
Position 31: 9.044795279049958e-06
Position 341: 7.970586544786121e-06
Position 557: 6.982083301434757e-06
Position 955: 6.400234174223904e-06
Position 210: 5.20853077915771e-06
Position 128: 2.896267535785747e-06
Position 1155: 1.259570266088661e-06
Position 370: 7.889986336912412e-07
Position 233: 5.920307449900063e-07
Position 350: 5.844774413313887e-07
Position 42: 5.804759054848746e-07
Position 997: 5.051767051853442e-07
Position 602: 4.85321954626442e-07
Position 510: 2.908056982261699e-07
Position 36: 2.375112570594154e-07
Position 575: 2.006924173230535e-07
Position 1450: 1.7049674776033455e-07
Position 171: 1.6603281646315868e-07
Position 536: 3.703722655265576e-08
Position 599: 1.860645545958666e-08
Position 899: 1.7125584470193594e-08
Position 629: 1.6157050739280453e-08
Position 1360: 1.1086739692374442e-08
Position 985: 1.4646849467342205e-12

Sorted 3' Splice Sites (High to Low Probability):
Position 396: 0.7560856731360747
Position 912: 0.6150631402263298
Position 536: 0.054421823827324335
Position 250: 0.04996223994473428
Position 1124: 0.04495475565097748
Position 1602: 0.04037323798161056
Position 1391: 0.02799957861294433
Position 1419: 0.026021939756982092
Position 1071: 0.025633750227049987
Position 791: 0.017639041771426785
Position 1709: 0.016184270462404723
Position 1385: 0.013832871208132843
Position 408: 0.012913301782257424
Position 545: 0.010290048839040356
Position 126: 0.009873103087233645
Position 1106: 0.00913048664345635
Position 1251: 0.008348885422863512
Position 965: 0.00630843367186105
Position 1951: 0.003290591385194871
Position 500: 0.00318420968981491
Position 1356: 0.0021725308010815563
Position 740: 0.0021193290839034854
Position 836: 0.002084408835223536
Position 985: 0.0020174304950856606
Position 1019: 0.0015111122500957462
Position 261: 0.0014252841312665833
Position 997: 0.0012441616532769648
Position 620: 0.0011370018309652947
Position 575: 0.0009611386030481436
Position 2032: 0.000937628051785806
Position 2057: 0.0007078458970718777
Position 179: 0.0004528868942276652
Position 1869: 0.00039105801217822274
Position 855: 0.00032333133415341045
Position 1133: 0.0002990376539527595
Position 1524: 0.0002937544066622117
Position 1261: 0.0002404596542859983
Position 593: 0.0002296931359277242
Position 1162: 0.00020955609806792326
Position 176: 0.00020677480532320993
Position 1367: 0.00018660347271732
Position 440: 0.0001511758221958389
Position 304: 0.00013550618814918837
Position 798: 0.00011835928180977922
Position 557: 0.00011729814476805409
Position 510: 0.00011011460230204233
Position 151: 0.00010908704060495525
Position 434: 8.880792075286124e-05
Position 804: 8.821145702482406e-05
Position 721: 8.109422032805397e-05
Position 370: 8.09028669155623e-05
Position 608: 7.151057770837528e-05
Position 547: 6.938611704496587e-05
Position 465: 6.030576366343379e-05
Position 135: 5.3120877226128034e-05
Position 1979: 5.105942378607923e-05
Position 210: 2.8834925894327183e-05
Position 333: 2.590408106365995e-05
Position 639: 1.5249536435995499e-05
Position 158: 1.3724788267150747e-05
Position 691: 9.120532641790423e-06
Position 93: 5.017289440918467e-06
Position 286: 4.8977894553698894e-06
Position 644: 4.257356180353842e-06
Position 1185: 1.9758821049333366e-06
Position 1274: 1.691611976370767e-06
Position 700: 1.2188728521786215e-06
Position 599: 1.1757873494373345e-06
Position 106: 6.212772518815462e-07
Position 683: 4.977704858756676e-07
Position 341: 4.6944997113228173e-07
Position 272: 3.373935198962708e-07
Position 99: 3.1961579724967154e-07
Position 697: 3.1036807737754985e-07
Position 811: 2.83023743103435e-07
Position 239: 1.6137351195399894e-07
Position 84: 6.02098474034655e-08
Position 71: 2.8664336036160153e-08
Position 76: 2.8501046747503545e-08
Position 233: 1.4262503311585173e-09
Position 348: 8.800075321817323e-12
