Gene = CG12011
index = 142
Annotated 5SS: [28]
Annotated 3SS: [99]
SMsplice 5SS: [28]
SMsplice 3SS: [99]
top_k =  1000
Partition function (log Z): -6.81139506097781

Sorted 5' Splice Sites (High to Low Probability):
Position 28: 0.9892209993826011
Position 316: 0.20576514622413536
Position 1276: 0.04554262624373178
Position 769: 0.023124301470729438
Position 1012: 0.02082386662706597
Position 1268: 0.009034595025695516
Position 751: 0.004675749501665688
Position 244: 0.004087339418204725
Position 594: 0.001671357990455432
Position 443: 0.0014484813455614251
Position 682: 0.0012238572798657869
Position 343: 0.0009388635464597515
Position 57: 0.0008873017885711998
Position 666: 0.000806301677568936
Position 685: 0.0007831382902486582
Position 320: 0.0007180479491383524
Position 406: 0.0006955466100654104
Position 588: 0.0006139613029668172
Position 181: 0.0004535716905444472
Position 1697: 0.00045210350656581103
Position 1414: 0.0004500948666770806
Position 538: 0.0004226401600987043
Position 766: 0.00034565980973293555
Position 391: 0.0003024315945459184
Position 1352: 0.0001448205660753782
Position 220: 0.00010819660150861237
Position 32: 9.017065871746363e-05
Position 562: 8.514805958221274e-05
Position 332: 8.195320973177397e-05
Position 322: 7.587410584637012e-05
Position 451: 5.628778079829108e-05
Position 676: 3.395565925828624e-05
Position 269: 2.240317839218472e-05
Position 73: 1.8369257439177072e-05
Position 214: 1.4379091771535218e-05
Position 1670: 1.2438305090747156e-05
Position 232: 1.0444669389061449e-05
Position 790: 5.460660694628906e-06
Position 1731: 4.168653435858552e-06
Position 448: 3.45961659671998e-06
Position 400: 3.3015372840122686e-06
Position 732: 2.7609964309244813e-06
Position 68: 2.5490669127669787e-06
Position 608: 2.254423065991408e-06
Position 760: 2.1869505806874395e-06
Position 1090: 1.92580052407274e-06
Position 711: 1.3718115352146112e-06
Position 934: 1.305237434657215e-06
Position 49: 9.925506520587684e-07
Position 60: 7.317187836131091e-07
Position 5: 4.834993544560746e-07
Position 118: 2.175546735513861e-07
Position 154: 1.7867602497868597e-07
Position 455: 8.96017487176577e-08
Position 130: 1.3340231042248523e-08
Position 128: 1.0247275905233278e-08
Position 277: 6.627173332701388e-10
Position 367: 6.378591166986914e-10
Position 184: 5.3271615849092875e-11
Position 592: 1.7135874939309076e-13

Sorted 3' Splice Sites (High to Low Probability):
Position 99: 0.9762571369133247
Position 372: 0.08425630333502018
Position 633: 0.04816783486521554
Position 1339: 0.047736450082492575
Position 750: 0.028829036981708744
Position 834: 0.027039719420702425
Position 711: 0.01586878307601127
Position 1062: 0.010768650460580712
Position 1572: 0.009501782706151074
Position 837: 0.009366732038466332
Position 1068: 0.005682761296795849
Position 624: 0.0048909297341312935
Position 304: 0.004461561229161357
Position 1499: 0.004376206886106127
Position 1011: 0.0037506597216089665
Position 147: 0.003513049087292137
Position 603: 0.0027947025865806274
Position 1086: 0.0024654008723708314
Position 1170: 0.0023714754716552475
Position 1756: 0.002213127037742808
Position 1656: 0.0021828767594394083
Position 1080: 0.002034909076673871
Position 1590: 0.00184155912102341
Position 406: 0.0015045247195772738
Position 492: 0.0013377324237786043
Position 1373: 0.0011936444966551736
Position 732: 0.0011664973811670264
Position 1250: 0.0009218949387327626
Position 1341: 0.0009052632361936441
Position 840: 0.0006640533647482684
Position 1508: 0.0005418292223130204
Position 798: 0.000497411779340524
Position 1113: 0.0004957264230366141
Position 1767: 0.0004854486322462153
Position 1379: 0.00045005844840842056
Position 1173: 0.0004078580510858909
Position 1470: 0.0004047387909006113
Position 377: 0.0003379518730640377
Position 315: 0.0002981816294623348
Position 1398: 0.00020546681512352756
Position 568: 0.00019698561493279782
Position 549: 0.00019485638213239117
Position 1488: 0.00018096108993263647
Position 447: 0.00017991831313587757
Position 415: 0.00017122538694182564
Position 423: 0.00016671082276749222
Position 645: 0.00016050806829956112
Position 458: 0.00015959731417750404
Position 478: 0.00015272983054302408
Position 1593: 0.00011691926477751099
Position 152: 0.00011236785519439687
Position 472: 0.00011200706461879563
Position 1464: 0.0001107424685524793
Position 73: 9.907809614319515e-05
Position 199: 9.781618176131286e-05
Position 516: 8.540611198409535e-05
Position 588: 6.191148339679152e-05
Position 258: 5.702960813751393e-05
Position 672: 5.271841153839128e-05
Position 1459: 4.644593949410094e-05
Position 160: 4.361432585156278e-05
Position 582: 3.8741619498210875e-05
Position 969: 3.742500945999121e-05
Position 1431: 3.701363428129114e-05
Position 676: 3.6522402775355e-05
Position 638: 3.531334772137689e-05
Position 1025: 3.4552532054852186e-05
Position 522: 3.450383205327955e-05
Position 657: 3.328777058427556e-05
Position 1467: 3.310449269116218e-05
Position 1781: 2.492137440773765e-05
Position 1161: 2.3787070496626265e-05
Position 1422: 2.3704110234517083e-05
Position 1626: 1.588883060077123e-05
Position 600: 1.4755493643883122e-05
Position 388: 1.3518485638205385e-05
Position 489: 1.332346260328977e-05
Position 455: 1.3002925305414711e-05
Position 289: 1.2798425781338167e-05
Position 165: 1.2536681703537354e-05
Position 171: 1.178131628535992e-05
Position 427: 7.760872435595291e-06
Position 154: 7.306263067635575e-06
Position 1131: 2.5636330670280805e-06
Position 1143: 2.028551769203556e-06
Position 1015: 1.586056790607688e-06
Position 654: 1.3446162938327288e-06
Position 225: 1.124544810949391e-06
Position 666: 9.608329361735679e-07
Position 879: 5.872362160218648e-07
Position 264: 1.996646852273939e-07
Position 228: 1.900689832751845e-07
Position 244: 1.8132432495926066e-07
Position 219: 4.3010948721589006e-08
Position 466: 2.7626534907990448e-08
Position 180: 9.541036416163477e-09
Position 507: 8.793150069410374e-09
Position 327: 8.80286866696119e-10
Position 330: 3.9497683534560953e-10
Position 342: 3.0743437286665983e-10
Position 60: 7.699653556988992e-11
Position 232: 8.649665960714931e-12
Position 337: 1.34959208056438e-13
Position 49: 2.3706111259267852e-15
