Gene = CG14074
index = 281
Annotated 5SS: [37]
Annotated 3SS: [94]
SMsplice 5SS: [37]
SMsplice 3SS: [94]
top_k =  1000
Partition function (log Z): -9.511379746784923

Sorted 5' Splice Sites (High to Low Probability):
Position 37: 0.9779906083132972
Position 610: 0.008959928985183748
Position 174: 0.006566816817937849
Position 130: 0.006534076443121986
Position 519: 0.004642243904872445
Position 861: 0.004074073420601389
Position 682: 0.0010341080782954551
Position 144: 0.0007011236327146043
Position 930: 0.0006346859229742742
Position 90: 0.0004500264881956757
Position 460: 0.00036826929821863984
Position 574: 0.00019558595501979056
Position 478: 0.00015662539139227249
Position 958: 8.835222788929383e-05
Position 487: 7.631749310795155e-05
Position 940: 6.941338067679699e-05
Position 632: 5.435813562358977e-05
Position 630: 4.497453985991515e-05
Position 786: 3.5198334702580976e-05
Position 303: 3.201098512311101e-05
Position 320: 3.057276538041386e-05
Position 602: 2.7563393844917176e-05
Position 361: 2.0059037701491393e-05
Position 472: 1.8682860853321023e-05
Position 605: 1.701168120252732e-05
Position 379: 6.190192353636873e-06
Position 1015: 5.254660907436554e-06
Position 773: 5.0962566958959465e-06
Position 967: 3.978694892228434e-06
Position 1140: 3.180708881562177e-06
Position 142: 2.8934843382312536e-06
Position 722: 2.093510727227548e-06
Position 363: 1.8497982696086351e-06
Position 1077: 1.6826089604039963e-06
Position 1104: 1.0986691245838176e-06
Position 94: 4.80225837884304e-07
Position 666: 3.3700470957060486e-09
Position 846: 3.4550837033437345e-10
Position 986: 5.090710929647995e-12

Sorted 3' Splice Sites (High to Low Probability):
Position 94: 0.9355653485246356
Position 98: 0.0171365671858361
Position 210: 0.016421839418691315
Position 666: 0.012103509543188153
Position 337: 0.00968168776404579
Position 703: 0.007312354636322395
Position 627: 0.0026153308611869845
Position 751: 0.0020936932895261207
Position 544: 0.0011363312864505388
Position 1063: 0.001107204642842136
Position 996: 0.0009982742836488312
Position 951: 0.0008281643741158488
Position 247: 0.0007218930114176972
Position 829: 0.0006373571129174042
Position 1010: 0.000604948971742573
Position 909: 0.00047676980631119445
Position 918: 0.0003964992330177943
Position 915: 0.00039025136004918213
Position 598: 0.000249603050876157
Position 1180: 0.00023655043769844723
Position 650: 0.00022779186773595327
Position 281: 0.0002053291049616489
Position 373: 0.00019902957459555357
Position 967: 0.00019514456758812904
Position 861: 0.00016734727052707232
Position 376: 0.00012322665265560875
Position 1140: 0.00011425400900707333
Position 284: 0.00010874021478441015
Position 370: 0.00010305206017295534
Position 547: 9.201680986624714e-05
Position 148: 7.92227713673115e-05
Position 266: 7.73633279641893e-05
Position 129: 7.209540803440929e-05
Position 352: 5.32709061936051e-05
Position 937: 5.0805487322292924e-05
Position 142: 4.8786143133690864e-05
Position 783: 2.9134510438553762e-05
Position 313: 1.7916180069684054e-05
Position 1194: 1.7745983071240237e-05
Position 928: 1.4613404663260226e-05
Position 254: 1.3603692939374868e-05
Position 361: 1.2746763826709401e-05
Position 249: 1.1263869421797906e-05
Position 710: 8.964150595047262e-06
Position 174: 7.647690496410815e-06
Position 290: 7.517003171629562e-06
Position 977: 7.4833386382672835e-06
Position 163: 7.475355814403906e-06
Position 1104: 7.0844147941226914e-06
Position 865: 6.263204707377731e-06
Position 923: 5.4693649677296394e-06
Position 518: 4.564615343641459e-06
Position 379: 4.026331624804599e-06
Position 1160: 3.870108041421936e-06
Position 700: 3.1676942244030238e-06
Position 1165: 3.1673922086576432e-06
Position 803: 3.071409572323845e-06
Position 506: 2.877119599480221e-06
Position 257: 2.672218488428437e-06
Position 785: 2.496238366452693e-06
Position 416: 2.430423755200524e-06
Position 1144: 2.387986025910023e-06
Position 1087: 2.129830092397796e-06
Position 388: 1.7757903490214666e-06
Position 714: 1.7465390646390287e-06
Position 809: 1.6731726527891573e-06
Position 1128: 1.5351306766512995e-06
Position 442: 1.2004412236497686e-06
Position 391: 1.1897282732132579e-06
Position 425: 1.1282238116980616e-06
Position 385: 1.0836415006436543e-06
Position 122: 9.950369112987176e-07
Position 422: 6.793903772566312e-07
Position 433: 1.0419611487118255e-08
Position 400: 1.0015110112402114e-08
Position 728: 5.277803664630612e-09
Position 553: 5.0289249879864564e-09
Position 439: 4.3738517717728925e-09
Position 403: 1.3918397194666125e-09
Position 316: 4.233759462601373e-10
Position 397: 2.881861606886191e-10
Position 556: 2.456187636238848e-10
Position 448: 1.0757111277189454e-10
Position 487: 7.151812593652056e-11
Position 110: 1.5783431222283163e-11
Position 320: 3.478589015843016e-19
