Gene = CG13244
index = 209
Annotated 5SS: [123]
Annotated 3SS: [231]
SMsplice 5SS: [123]
SMsplice 3SS: [231]
top_k =  1000
Partition function (log Z): -5.221262736210116

Sorted 5' Splice Sites (High to Low Probability):
Position 123: 0.9976014634463511
Position 292: 0.02651173772250499
Position 606: 0.010893222654539438
Position 127: 0.0009297448825806728
Position 464: 0.0007276338043587614
Position 112: 0.0002276312632938184
Position 149: 6.873229898298874e-05
Position 296: 5.110418429515888e-05
Position 61: 3.913402320708119e-05
Position 382: 3.468530409051033e-05
Position 481: 2.02750800928847e-05
Position 376: 1.2336715826621126e-05
Position 561: 9.112719668835677e-06
Position 29: 5.917161516055228e-06
Position 597: 5.690078022597579e-06
Position 22: 4.6787413976956545e-06
Position 327: 3.536804797634238e-06
Position 395: 2.8266334672812426e-06
Position 313: 2.1175494231982128e-06
Position 386: 1.6242478918820048e-06
Position 287: 8.212794190580509e-07
Position 388: 6.113813531380622e-07
Position 231: 4.4990014670041215e-07
Position 274: 3.9938294365148793e-07
Position 419: 2.992914438649993e-07
Position 272: 1.8827560019717634e-08
Position 331: 1.4581707008306331e-08
Position 646: 2.758282540048078e-10

Sorted 3' Splice Sites (High to Low Probability):
Position 231: 0.7240564048657984
Position 173: 0.21521702226516104
Position 360: 0.06987697832215363
Position 660: 0.010912203896910402
Position 324: 0.008136385140944068
Position 287: 0.005572891041352955
Position 597: 0.0017151640937199757
Position 292: 0.0005337783178321478
Position 679: 0.00046864213405545474
Position 605: 0.00035983248316293087
Position 242: 0.0002788111347431376
Position 451: 9.323937410677962e-06
Position 364: 4.456510969113657e-06
Position 467: 2.278069925873123e-06
Position 496: 2.1534965339155124e-06
Position 673: 2.1052969816966684e-06
Position 573: 2.0981897824143762e-06
Position 349: 1.8060501023899085e-06
Position 464: 8.965519179259507e-07
Position 694: 6.304466590218762e-07
Position 684: 5.515072524438734e-07
Position 506: 5.507545702288257e-07
Position 112: 2.7019152482013355e-07
Position 476: 1.4483816612846418e-07
Position 575: 1.4271192429614083e-07
Position 70: 1.165641317702683e-07
Position 79: 6.625768667114023e-08
Position 122: 6.099174647270467e-08
Position 382: 2.0723053505317622e-08
Position 143: 1.34205605276961e-08
Position 481: 9.494117741939754e-09
Position 101: 9.205618158976953e-09
Position 478: 1.2195806484339885e-09
Position 301: 1.10614692000942e-10
Position 127: 4.612882615908248e-14
