Gene = CG6405
index = 914
Annotated 5SS: [ 174  385  580 1106]
Annotated 3SS: [ 224  438  634 1156]
SMsplice 5SS: [ 174  385  580 1106]
SMsplice 3SS: [ 224  438  634 1156]
top_k =  1000
Partition function (log Z): 2.9424348004421885

Sorted 5' Splice Sites (High to Low Probability):
Position 174: 0.9787185120570008
Position 385: 0.9624038836391805
Position 580: 0.906111569893215
Position 1106: 0.731203441518756
Position 526: 0.04172734080817889
Position 364: 0.017317403668123035
Position 584: 0.01693326037238784
Position 344: 0.013085397522622437
Position 154: 0.011999774136459473
Position 968: 0.004335438687043638
Position 558: 0.0038529121229370533
Position 1394: 0.0022329482825049823
Position 1044: 0.002180072291659085
Position 564: 0.0021716887714986533
Position 730: 0.0006056646606995737
Position 533: 0.00024029846458632713
Position 674: 0.00023870731814668288
Position 183: 8.685348062027508e-05
Position 331: 6.184915216856345e-05
Position 862: 5.952072017418879e-05
Position 1241: 5.203835450250117e-05
Position 1450: 3.664098362985557e-05
Position 1477: 2.076483996364193e-05
Position 1453: 2.071492244833127e-05
Position 972: 2.033017409896056e-05
Position 144: 1.53351043898032e-05
Position 178: 1.4715994285936295e-05
Position 994: 1.1136723891919677e-05
Position 302: 5.636684908312578e-06
Position 135: 3.133118508775993e-06
Position 1458: 2.7134575808452e-06
Position 36: 1.725988506925839e-06
Position 1358: 1.6690021906021163e-06
Position 1259: 1.6074088457412314e-06
Position 631: 1.5879646401899028e-06
Position 80: 1.1056684600703846e-06
Position 296: 1.0395560797298453e-06
Position 82: 8.817940423633547e-07
Position 1418: 6.612138047590336e-07
Position 41: 5.311882034579044e-07
Position 1411: 4.507900035011662e-07
Position 1379: 3.537239482963443e-07
Position 44: 3.0508822588894796e-07
Position 257: 2.647190686938078e-07
Position 259: 2.0133753297742009e-07
Position 636: 7.335602156923655e-08
Position 1314: 3.025152216454111e-08
Position 1320: 2.693234657326044e-08
Position 655: 2.4701490845775518e-08
Position 246: 2.352772803414627e-08
Position 505: 2.3101767879989907e-08
Position 435: 1.5178783959147605e-08
Position 997: 9.124408761938612e-09
Position 477: 7.53286288624522e-09
Position 450: 1.2287872595185524e-09
Position 442: 1.2218971190464232e-09
Position 1170: 4.807561541909942e-10
Position 937: 3.0881283403959074e-10

Sorted 3' Splice Sites (High to Low Probability):
Position 438: 0.9868923224404802
Position 224: 0.9864462249836214
Position 634: 0.9254734963540773
Position 1156: 0.732433600176126
Position 868: 0.028872573991382138
Position 661: 0.00875853077625239
Position 468: 0.005943146691683083
Position 1170: 0.00395026775216312
Position 652: 0.0036694000735544106
Position 1165: 0.0030268171831402263
Position 215: 0.001946679920951942
Position 1530: 0.0019422596593751896
Position 922: 0.0009064658246072787
Position 784: 0.0007929830205304978
Position 246: 0.0004757239921364848
Position 1178: 0.0004229177508639331
Position 903: 0.00041032035189793656
Position 1453: 0.0003786644814461893
Position 1228: 0.00030577569599432065
Position 306: 0.00027266277871657756
Position 880: 0.00024240759307131372
Position 937: 0.00021975208508788087
Position 724: 0.0002137480067391987
Position 1135: 0.0001916933102160273
Position 255: 0.0001580996673209593
Position 1052: 0.00011201145670643916
Position 890: 0.00011068561854723989
Position 1485: 0.0001089623557566201
Position 1504: 0.0001081086953792889
Position 485: 9.899294749983258e-05
Position 948: 9.821450864012582e-05
Position 679: 8.032567251942681e-05
Position 450: 6.59750607845263e-05
Position 1273: 6.383885371231075e-05
Position 1450: 5.533453594096655e-05
Position 465: 4.894360963281711e-05
Position 511: 4.811379107093299e-05
Position 477: 4.033670367136096e-05
Position 1350: 3.773934563838701e-05
Position 1342: 3.0634281762925605e-05
Position 1456: 3.0242425760768634e-05
Position 748: 2.5109018069236692e-05
Position 1011: 2.370824241024304e-05
Position 1375: 2.166951719510219e-05
Position 1061: 2.1178512726529866e-05
Position 1314: 2.1134654829787377e-05
Position 673: 2.103182877716693e-05
Position 1078: 2.049268608443891e-05
Position 810: 1.6151891227747338e-05
Position 1347: 1.60235181307824e-05
Position 887: 1.4965337997152864e-05
Position 1477: 1.412942741096e-05
Position 1287: 1.0300871393799494e-05
Position 1398: 1.0251638334578666e-05
Position 1240: 8.80612287729096e-06
Position 257: 6.9480848161117884e-06
Position 793: 5.3718282712588614e-06
Position 961: 3.3767135540679384e-06
Position 691: 3.309056137124502e-06
Position 994: 3.175267964978627e-06
Position 1291: 2.930504541915415e-06
Position 745: 2.6739057550639977e-06
Position 756: 2.4360281408107554e-06
Position 264: 2.2097748267451924e-06
Position 1465: 1.9553253851377227e-06
Position 816: 1.739849429265303e-06
Position 115: 1.6479747126738572e-06
Position 315: 1.5324238477105087e-06
Position 1298: 1.5204813843544705e-06
Position 721: 1.2795546171762597e-06
Position 1426: 1.2794976539620618e-06
Position 1320: 1.174806057737078e-06
Position 972: 1.0495681914268229e-06
Position 1508: 8.529136908453248e-07
Position 982: 7.578792639947136e-07
Position 698: 6.358057025015926e-07
Position 1002: 5.939501277486518e-07
Position 384: 4.447139517677795e-07
Position 1044: 3.8637704435376847e-07
Position 1411: 3.3198636254074227e-07
Position 1408: 3.0503782433441293e-07
Position 537: 3.024283735529156e-07
Position 1180: 2.778497388797128e-07
Position 955: 2.5149758200485886e-07
Position 636: 2.1846648672635795e-07
Position 984: 2.089690790368713e-07
Position 1432: 1.9083190575334917e-07
Position 1405: 1.423333947462224e-07
Position 892: 1.3088256762437166e-07
Position 294: 1.2076237859327797e-07
Position 1005: 1.1264443187570957e-07
Position 119: 1.1004167752296928e-07
Position 543: 9.240918754735115e-08
Position 99: 8.017790423667501e-08
Position 522: 5.7903811211578047e-08
Position 525: 4.1191213094443154e-08
Position 694: 3.030381641902766e-08
Position 1075: 2.894795104285692e-08
Position 730: 2.7718805347142943e-08
Position 1025: 1.9504896357589684e-08
Position 282: 3.1062787368035035e-09
Position 564: 2.8252358235206764e-09
Position 558: 1.1187956081905277e-09
Position 1255: 8.040861046570764e-10
Position 132: 3.4019250667076983e-10
Position 174: 1.2480484663057776e-10
Position 266: 7.668337498128251e-11
Position 317: 2.8652702713153114e-11
Position 296: 2.4650582942524183e-11
Position 552: 1.1517409115272241e-12
Position 178: 7.364545039377822e-16
