Gene = CG18661
index = 444
Annotated 5SS: [64]
Annotated 3SS: [117]
SMsplice 5SS: [64]
SMsplice 3SS: [156]
top_k =  1000
Partition function (log Z): -6.530317160240617

Sorted 5' Splice Sites (High to Low Probability):
Position 64: 0.9426774159104573
Position 54: 0.05551885793617926
Position 337: 0.020544578550514295
Position 357: 0.012616086636836292
Position 783: 0.0021741126490224492
Position 507: 0.0013999636574848662
Position 352: 0.0006428820099064899
Position 511: 0.00015759670385934123
Position 553: 0.00015188577572744657
Position 757: 0.00013481911038558397
Position 603: 9.439103403802942e-05
Position 481: 7.828178272789783e-05
Position 695: 4.416293884497782e-05
Position 574: 4.3830155239561784e-05
Position 227: 3.586131555745603e-05
Position 514: 1.6220883193401538e-05
Position 30: 1.338577382837288e-05
Position 734: 3.783569689981988e-06
Position 786: 2.8935209594840664e-06
Position 416: 1.2266518758347682e-06
Position 671: 3.4228212074447847e-07
Position 838: 2.2954067331522096e-07
Position 626: 1.608418698520953e-07
Position 150: 9.773915880214564e-08
Position 611: 2.3067921267627802e-08
Position 384: 1.2444419684829179e-08

Sorted 3' Splice Sites (High to Low Probability):
Position 156: 0.6189174514619156
Position 117: 0.3730210423136687
Position 619: 0.039544220889094796
Position 829: 0.0010604270189788507
Position 859: 0.0006880135055155276
Position 875: 0.0005162008036727847
Position 894: 0.0004792395082203507
Position 272: 0.00041024939702862635
Position 507: 0.000351040527904533
Position 550: 0.0003199825216349946
Position 377: 0.00028397613137327654
Position 621: 0.00027905736592276207
Position 458: 0.00015246554210107194
Position 127: 0.00011222089209710164
Position 328: 6.027527161654353e-05
Position 685: 5.3402909342544794e-05
Position 652: 2.31359537398194e-05
Position 599: 2.2241558441960347e-05
Position 211: 1.2527637092326865e-05
Position 694: 1.058635538485799e-05
Position 166: 9.011348167251195e-06
Position 570: 6.052428325260775e-06
Position 562: 5.500617716647726e-06
Position 464: 4.039928684762531e-06
Position 721: 2.2917968993656934e-06
Position 900: 1.673652119187584e-06
Position 559: 1.0023470596107519e-06
Position 227: 9.303119837661763e-07
Position 168: 9.153789618529599e-07
Position 468: 7.454806062028227e-07
Position 757: 7.399510874240096e-07
Position 794: 6.936276000061856e-07
Position 775: 4.659628266221756e-07
Position 786: 3.836637056579766e-07
Position 907: 2.4087846852296177e-07
Position 920: 1.4233428685580767e-07
Position 800: 1.338803946202684e-07
Position 913: 1.2678498798138993e-07
Position 739: 9.02545352420997e-08
Position 654: 4.896015726686881e-08
Position 448: 3.241833365804854e-08
Position 730: 2.47371792300869e-08
Position 440: 1.5452542758630738e-08
Position 337: 1.2092335611018111e-08
Position 244: 1.0616500050546118e-08
Position 783: 8.167004838596624e-09
Position 345: 7.008902979513655e-09
Position 352: 4.836371830429308e-09
