Gene = CG9692
index = 1038
Annotated 5SS: [74]
Annotated 3SS: [136]
SMsplice 5SS: [74]
SMsplice 3SS: [136]
top_k =  1000
Partition function (log Z): -8.784307718080743

Sorted 5' Splice Sites (High to Low Probability):
Position 74: 0.9498421575519486
Position 818: 0.0547981815567691
Position 297: 0.03210914637367238
Position 103: 0.01510903956630823
Position 483: 0.009899089042937499
Position 357: 0.009323708216762724
Position 384: 0.006278246097309691
Position 132: 0.0037515735243252323
Position 791: 0.0026945332763758647
Position 719: 0.002214079522768529
Position 387: 0.001954221932981104
Position 696: 0.0016132983729375534
Position 432: 0.0011998885398489506
Position 476: 0.0007006750923814725
Position 327: 0.00020965125843229527
Position 55: 0.00016640233786133384
Position 1094: 0.00016073212688780405
Position 224: 0.00011387695035009025
Position 635: 9.921496146619075e-05
Position 629: 9.531576176979318e-05
Position 495: 6.709586485810524e-05
Position 417: 5.412747924117991e-05
Position 454: 5.228767819625025e-05
Position 218: 4.257435511285451e-05
Position 324: 4.155544887935366e-05
Position 874: 3.880662013164129e-05
Position 78: 3.766240629869812e-05
Position 24: 3.678970658234976e-05
Position 822: 2.9483364229562383e-05
Position 10: 2.264543814924117e-05
Position 1065: 1.5388050311897453e-05
Position 84: 1.0106993535772633e-05
Position 426: 8.51898073233404e-06
Position 576: 8.060954185777589e-06
Position 1075: 4.534326909918694e-06
Position 599: 1.6687677546314935e-06
Position 221: 1.1829124628245294e-06
Position 537: 6.286756098976794e-07
Position 661: 5.340691796335359e-07
Position 435: 4.995084879489444e-07
Position 376: 4.903394486966045e-07
Position 470: 3.384379281823829e-07
Position 638: 2.1914315434687534e-07
Position 16: 1.6785057282892902e-07
Position 585: 1.4795140537772993e-07
Position 534: 1.315534068929669e-07
Position 651: 7.315116404845139e-08
Position 94: 1.5909074575839147e-08
Position 91: 1.4497181179822501e-08
Position 195: 1.3426571164805181e-08
Position 829: 8.627420721569468e-09
Position 742: 2.3183905578929794e-09
Position 978: 1.4541786154554154e-09
Position 952: 1.3787816006655013e-09

Sorted 3' Splice Sites (High to Low Probability):
Position 136: 0.5695955608652797
Position 140: 0.222699340954737
Position 621: 0.10973539289528324
Position 978: 0.03254918518160472
Position 842: 0.02507543747772844
Position 161: 0.022243965284025936
Position 167: 0.018029867622657576
Position 937: 0.012126762261202446
Position 874: 0.011462492868782011
Position 453: 0.007359622316290522
Position 917: 0.007058738127635773
Position 571: 0.006108727268946915
Position 892: 0.005340208663623321
Position 1371: 0.005269109246985301
Position 991: 0.004814479154346531
Position 763: 0.0047598920059656056
Position 1039: 0.004698053884299728
Position 534: 0.003707474222460223
Position 263: 0.0022824155289650626
Position 1120: 0.002258708381696269
Position 142: 0.001773620121144139
Position 920: 0.0016378530124795498
Position 1255: 0.0012977011179580728
Position 1167: 0.0010534079532059464
Position 306: 0.001025430820485345
Position 658: 0.001011940747067054
Position 742: 0.0009347095412216118
Position 1294: 0.0008858842841081493
Position 718: 0.0007478746170751726
Position 495: 0.00035472472838189343
Position 790: 0.00033881078956517555
Position 396: 0.00031193816120418357
Position 1094: 0.0002659473385464916
Position 520: 0.00026264469745579486
Position 435: 0.0002571516693320031
Position 865: 0.00024816801590055285
Position 898: 0.00022549879503575465
Position 146: 0.00021083719248739973
Position 673: 0.00020809465885084875
Position 102: 0.00020739408631226903
Position 628: 0.00020571687624796941
Position 880: 0.00020258137295096025
Position 338: 0.00020040753547864002
Position 417: 0.00019760808365081677
Position 775: 0.00019521332917892494
Position 466: 0.0001922061634048795
Position 266: 0.00017958147255305192
Position 356: 0.00015556267684733123
Position 207: 0.00012845019773227763
Position 1443: 0.00011586613817790556
Position 353: 8.169755495583273e-05
Position 387: 6.347417134312637e-05
Position 229: 5.6879751874849736e-05
Position 311: 4.981161893306518e-05
Position 1072: 4.82580979378618e-05
Position 1204: 4.600805614859425e-05
Position 1210: 3.6957111816687466e-05
Position 634: 3.0283477453833747e-05
Position 413: 2.417745452990122e-05
Position 175: 2.261219032524099e-05
Position 376: 2.1234332953025285e-05
Position 952: 1.9752355474965086e-05
Position 324: 1.713713997248177e-05
Position 1394: 1.6137865265558847e-05
Position 1099: 1.530880018100355e-05
Position 1030: 1.2665431528860854e-05
Position 487: 1.0963812348155928e-05
Position 685: 8.9123293062934e-06
Position 748: 7.800554996006902e-06
Position 398: 5.130570040969181e-06
Position 1403: 5.089583726444948e-06
Position 292: 1.317505372948755e-07
Position 269: 5.0788489603904175e-08
Position 68: 4.549458024090534e-08
Position 260: 2.0466725735733763e-08
Position 308: 4.444634438343707e-09
Position 74: 3.019392091071988e-09
Position 279: 8.525349350640202e-10
Position 55: 1.8352154655437407e-10
Position 78: 3.2581282717229235e-11
Position 169: 2.9559215200549223e-12
