Gene = CG17233
index = 406
Annotated 5SS: [ 629 2041 3166 5470 6402 6769 6975 7285 7640 7896]
Annotated 3SS: [1370 2289 3992 6225 6468 6836 7034 7355 7712 7954]
SMsplice 5SS: [ 585 2041 3166 5470 6402 6769 6975 7285 7640 7896]
SMsplice 3SS: [1370 2143 3992 6225 6468 6836 7034 7355 7712 7954]
top_k =  1000
Partition function (log Z): 15.973848795048415

Sorted 5' Splice Sites (High to Low Probability):
Position 7640: 0.9998554275911826
Position 7285: 0.9918696729411651
Position 6402: 0.9915682848207421
Position 6975: 0.9888427943501311
Position 7896: 0.9805657283677893
Position 6769: 0.9638620035436609
Position 2041: 0.9269691085260406
Position 3166: 0.6325431226571047
Position 5470: 0.5757528514276943
Position 585: 0.2675015829784281
Position 629: 0.2373260296985936
Position 374: 0.20508578120305831
Position 5784: 0.0585508721764822
Position 175: 0.046634801736527134
Position 7446: 0.03542878474687646
Position 6158: 0.02695016511183678
Position 633: 0.026190165976007342
Position 1304: 0.025966099009402874
Position 59: 0.025812204872301923
Position 8131: 0.025201014702363057
Position 8543: 0.02411747757631383
Position 785: 0.019247326476271507
Position 3753: 0.014379932862055663
Position 467: 0.014029769047189824
Position 3154: 0.013054173971067423
Position 971: 0.012087965397913038
Position 6773: 0.008576838327618791
Position 432: 0.00826636814191013
Position 773: 0.007863619331745555
Position 1016: 0.007631672669069057
Position 7413: 0.007287476242991124
Position 615: 0.006728379764452465
Position 637: 0.006577996437924105
Position 4959: 0.005707903075074573
Position 1276: 0.004342756322470992
Position 6649: 0.003898114391052751
Position 1099: 0.003658806917379589
Position 3532: 0.0033728025804986104
Position 8282: 0.0033541235986975196
Position 2279: 0.0030293608875586507
Position 3775: 0.0027751477739498126
Position 8032: 0.0027683558496239364
Position 623: 0.002600385407769171
Position 83: 0.0025521545202934278
Position 2485: 0.0023173337276057478
Position 1684: 0.002287720555067939
Position 641: 0.0020944103999631612
Position 643: 0.002042236129119645
Position 4662: 0.001995553185405009
Position 2890: 0.0019862575948894866
Position 625: 0.001984415922866111
Position 639: 0.0019299553308111358
Position 1014: 0.0018791095859845709
Position 52: 0.0018197287837674633
Position 6106: 0.0016884210019552227
Position 645: 0.0016718831725524937
Position 5055: 0.0014348817464355066
Position 3796: 0.0012540199481539257
Position 647: 0.0012539214496367003
Position 3871: 0.0011995946998897486
Position 756: 0.001199155410910335
Position 371: 0.0011367026400772673
Position 6114: 0.001104595128163932
Position 8074: 0.0010684038945056173
Position 1029: 0.0010275530035318194
Position 4178: 0.0010018688203688832
Position 2274: 0.0009710492809055111
Position 6616: 0.000950197234138668
Position 3390: 0.0009288620582720622
Position 561: 0.0008795146426392077
Position 3921: 0.0008601138743960434
Position 6785: 0.0007281051680601423
Position 5794: 0.0007170541393962681
Position 245: 0.0006987978149916405
Position 8087: 0.0006978460552436721
Position 415: 0.0006751187982697318
Position 4235: 0.0005809614564784523
Position 528: 0.0005626020013384578
Position 75: 0.0005422368425422029
Position 6979: 0.0004951885886641156
Position 2680: 0.0004686826580096251
Position 589: 0.00046318240201709943
Position 2038: 0.00045379746090231266
Position 6501: 0.00044180738272591846
Position 7477: 0.0004394077263659253
Position 8155: 0.00043201588182293916
Position 460: 0.0004319394005515186
Position 34: 0.0004188154740269621
Position 8322: 0.0003708377898756466
Position 4199: 0.0003507712347036976
Position 8158: 0.00034787223054858054
Position 2054: 0.00034129923478292784
Position 4801: 0.00029941056575829683
Position 4934: 0.00029010061185538304
Position 3170: 0.00025827423222790684
Position 2479: 0.000254599897397986
Position 342: 0.0002513936283774228
Position 1066: 0.00022259310522312735
Position 8095: 0.00021906385179175445
Position 162: 0.00021336279617709865
Position 7010: 0.00021017163292682108
Position 1183: 0.00020560413965456481
Position 6715: 0.00020148991586889546
Position 182: 0.00018395880613697604
Position 8540: 0.000182178576102508
Position 7001: 0.0001717015153628158
Position 8427: 0.0001702059063309872
Position 6378: 0.00016342194941970986
Position 6923: 0.00014971690906892342
Position 627: 0.00014386473378760027
Position 378: 0.00013858932535695993
Position 110: 0.00013619590152553183
Position 1001: 0.00011304961038519822
Position 677: 0.00010414982882261976
Position 7988: 0.00010227837118767695
Position 8589: 0.00010066304640206074
Position 2045: 9.875220163283789e-05
Position 3473: 9.833017534434584e-05
Position 7083: 9.498024997033584e-05
Position 1739: 8.654543370148889e-05
Position 8064: 8.49922282076061e-05
Position 961: 8.385171625211286e-05
Position 1031: 8.227898470214617e-05
Position 471: 8.22066391287098e-05
Position 7163: 8.112306127011916e-05
Position 505: 7.860550162283218e-05
Position 92: 7.535370674552743e-05
Position 1352: 7.040783331051409e-05
Position 349: 6.483015108375652e-05
Position 3999: 6.243813660453122e-05
Position 3747: 6.154048176415053e-05
Position 651: 5.892776551605441e-05
Position 8373: 5.511048165618851e-05
Position 16: 5.39949775174048e-05
Position 326: 5.0662322742262796e-05
Position 3141: 4.981999311455918e-05
Position 999: 4.739168749014915e-05
Position 8358: 4.659973869809657e-05
Position 8024: 4.219211307901321e-05
Position 8471: 3.832253413715995e-05
Position 7468: 3.830258459020155e-05
Position 3818: 3.785252398266167e-05
Position 2026: 3.756932186694401e-05
Position 2095: 3.675778360794517e-05
Position 657: 3.64837373832889e-05
Position 7139: 3.610771752021067e-05
Position 649: 2.895910709908536e-05
Position 7809: 2.5458874863934792e-05
Position 4086: 2.347463056980004e-05
Position 8225: 2.176160373988467e-05
Position 3321: 2.1460810369410937e-05
Position 1565: 2.114618465108395e-05
Position 3509: 1.8629948950970223e-05
Position 7385: 1.7842567851864546e-05
Position 8218: 1.6728271580685146e-05
Position 3613: 1.6578303520404105e-05
Position 8612: 1.5790293876182998e-05
Position 6420: 1.3921485905582654e-05
Position 1562: 1.3744711620433386e-05
Position 2659: 1.2842052031040595e-05
Position 7034: 1.2194911422098474e-05
Position 3371: 1.1615654153736142e-05
Position 7119: 1.0777898498105152e-05
Position 831: 1.0414494812186566e-05
Position 126: 1.0404584961673024e-05
Position 7646: 9.651542061036334e-06
Position 206: 9.415468383676683e-06
Position 1783: 8.439725535673099e-06
Position 8417: 8.336848932950246e-06
Position 1202: 7.3435746369119896e-06
Position 7556: 6.676365370549517e-06
Position 508: 6.603472850211215e-06
Position 6897: 6.5772794470214835e-06
Position 6968: 5.487976857856858e-06
Position 903: 5.406758423335174e-06
Position 8639: 5.3113339733836735e-06
Position 767: 4.720913929800584e-06
Position 8412: 4.446960534576898e-06
Position 7644: 4.202001555786494e-06
Position 8044: 4.159194665100332e-06
Position 7486: 3.985302008136815e-06
Position 511: 3.918730943199262e-06
Position 7778: 3.610220746059913e-06
Position 7484: 3.588374426478998e-06
Position 6908: 3.5168388275528485e-06
Position 7628: 3.516277152307909e-06
Position 8600: 2.2439484073345867e-06
Position 7382: 1.5339270203007465e-06
Position 8271: 1.3168628231908452e-06
Position 7533: 1.089588492587724e-06
Position 7193: 8.145419926325817e-07
Position 7744: 6.99596815003539e-07
Position 7613: 6.439273427556039e-07
Position 7124: 3.9983815909349984e-07
Position 7695: 2.4032600758197167e-07
Position 659: 2.065964803562551e-07
Position 7582: 1.378555232304769e-07
Position 7376: 1.3529322441181642e-07
Position 7719: 1.2807419234709798e-07
Position 2924: 1.2592553154632374e-07
Position 7829: 1.0293631876989776e-07
Position 7735: 7.962666673614665e-08
Position 7844: 6.702591767192926e-08
Position 7995: 4.826463288564041e-08
Position 2065: 2.6356216918327218e-08
Position 2211: 2.5395911121363224e-08
Position 491: 2.438130793550595e-08
Position 7787: 2.1349975710124833e-08
Position 778: 6.674864777279998e-09
Position 2058: 5.198808583617385e-09
Position 7919: 4.283472422480419e-09
Position 3157: 1.7244263896866326e-09
Position 7703: 1.3011144505313617e-15

Sorted 3' Splice Sites (High to Low Probability):
Position 7355: 0.9846640609671955
Position 7954: 0.9802337115871903
Position 7712: 0.9739194103321716
Position 7034: 0.9667915216251043
Position 6836: 0.960193576998489
Position 6468: 0.9220467698298687
Position 6225: 0.9169716453878016
Position 1370: 0.7534150362214574
Position 3992: 0.5124771611221429
Position 2143: 0.366209057196698
Position 1424: 0.12818637516375306
Position 2105: 0.09062353709022636
Position 6028: 0.08349357253276952
Position 6556: 0.06952037329588016
Position 7519: 0.04537596090044769
Position 5150: 0.03646444089034486
Position 2358: 0.03642166162748782
Position 2205: 0.0327175245970744
Position 5243: 0.029878831482194217
Position 7749: 0.024238555947959938
Position 8228: 0.02291040034243111
Position 3075: 0.017338161537686286
Position 2355: 0.014919893065027182
Position 7077: 0.013634532412035768
Position 2799: 0.013300265464880391
Position 6061: 0.012364003307458626
Position 5574: 0.012328205897756161
Position 3268: 0.012162914428940802
Position 6896: 0.01208267969681881
Position 8600: 0.011754754688561955
Position 2200: 0.011645259573666647
Position 5027: 0.009698785574318986
Position 3705: 0.009561385877532198
Position 7374: 0.008489170780191938
Position 2292: 0.008299661381692757
Position 8687: 0.00828942421293441
Position 1352: 0.008279065596080305
Position 4283: 0.006971829842490996
Position 714: 0.006214052570586242
Position 1099: 0.005987579250469127
Position 231: 0.005786238237525939
Position 2789: 0.005715065081332551
Position 1377: 0.005684250431622733
Position 8612: 0.005316436512855288
Position 6693: 0.005136925611611724
Position 3546: 0.0047505727246933745
Position 3470: 0.004580787709996138
Position 4454: 0.003882118327774784
Position 4814: 0.003496413920596396
Position 3382: 0.0034729366323023292
Position 6310: 0.0034398204040332137
Position 738: 0.0032528619072208147
Position 5295: 0.002993061794606982
Position 7061: 0.0029020682209238697
Position 432: 0.0026763414410082313
Position 8474: 0.0026181241779897483
Position 4436: 0.0025276094859154005
Position 4280: 0.00250980748416472
Position 5264: 0.002418545320482779
Position 1463: 0.0023710488633659414
Position 3559: 0.002073529407240239
Position 8358: 0.002050633448744457
Position 2289: 0.0020147967939730133
Position 5489: 0.0019948184496848863
Position 503: 0.001990177037565304
Position 8461: 0.0018315937505668423
Position 3506: 0.001753312197700003
Position 6852: 0.0016491717455574082
Position 4069: 0.0015417032323791836
Position 7226: 0.0014240065542523584
Position 1932: 0.0013819410684080809
Position 3995: 0.0013744528174134624
Position 471: 0.0012544775278498475
Position 8180: 0.001207020400593979
Position 2527: 0.0011777287486683223
Position 2600: 0.0011560883414383778
Position 4750: 0.00114836352288415
Position 2361: 0.0009900080863198715
Position 8371: 0.0009632873457492127
Position 456: 0.0009354073012071876
Position 8673: 0.0007714701915732444
Position 5715: 0.0007614884355858097
Position 5592: 0.0007518791196440926
Position 1935: 0.00074854564144575
Position 2620: 0.000708235307006207
Position 6923: 0.0006862193207799307
Position 1251: 0.0006850735373853673
Position 3785: 0.0006777028119291029
Position 6570: 0.0006669335797757561
Position 3531: 0.0006267946124019194
Position 3810: 0.000625685713158435
Position 8202: 0.0006030127554809165
Position 2216: 0.0005902159855235904
Position 5672: 0.0005872827386126026
Position 533: 0.0005859229830942787
Position 4066: 0.0005704306181369555
Position 7137: 0.0005635965721083835
Position 7805: 0.0005593638630654399
Position 1598: 0.000510444770219045
Position 8488: 0.0005083820419719259
Position 140: 0.0004936711973209354
Position 3045: 0.00048306888875919
Position 4493: 0.00046189722160049995
Position 3448: 0.000461115844360914
Position 2535: 0.0004520917646594781
Position 7201: 0.0004298745497736424
Position 7411: 0.0004136721863188866
Position 4460: 0.00038016778943733375
Position 3313: 0.0003696256408269127
Position 718: 0.0003661836125864307
