Gene = CG13026
index = 173
Annotated 5SS: [54]
Annotated 3SS: [114]
SMsplice 5SS: [54]
SMsplice 3SS: [114]
top_k =  1000
Partition function (log Z): -7.940962154351298

Sorted 5' Splice Sites (High to Low Probability):
Position 54: 0.9796004543861913
Position 29: 0.011090512100140042
Position 496: 0.0053146312180750626
Position 339: 0.003918090545247208
Position 360: 0.0034748406645468007
Position 788: 0.0029910506461417697
Position 803: 0.0025763965728690585
Position 791: 0.0023884953254659576
Position 150: 0.0020030576354672387
Position 459: 0.0018650415672718784
Position 76: 0.0018302102547338528
Position 264: 0.0013403941507348458
Position 443: 0.0012613555056766223
Position 58: 0.0008112970154185253
Position 452: 0.0007965183759309154
Position 8: 0.0007339398115196612
Position 750: 0.0006119325501678963
Position 85: 0.0004148663533810858
Position 87: 0.0004147929219131554
Position 433: 0.0003709219585443715
Position 774: 0.0003166076290647869
Position 347: 0.0003092892978301753
Position 589: 0.0002929254070802087
Position 310: 0.0002152859216971485
Position 399: 0.00012184960622178591
Position 334: 8.503960253148e-05
Position 12: 7.946195812697896e-05
Position 990: 6.987428117765514e-05
Position 1100: 6.924947413753346e-05
Position 1129: 6.652530758328316e-05
Position 721: 4.965280216903638e-05
Position 996: 4.381804278503643e-05
Position 205: 3.700819795086786e-05
Position 454: 3.6146685521305604e-05
Position 4: 3.260195420802899e-05
Position 644: 3.0316190931319748e-05
Position 1347: 1.6213633780877265e-05
Position 129: 7.945778771700621e-06
Position 229: 6.809936620572646e-06
Position 217: 6.554764054810694e-06
Position 732: 6.401552266282838e-06
Position 241: 4.476710067968488e-06
Position 1361: 3.7975958648868605e-06
Position 1190: 2.9039517300695927e-06
Position 1355: 2.3375210536215114e-06
Position 193: 1.8112524441698428e-06
Position 154: 1.7606704914953092e-06
Position 1367: 1.3653926122031943e-06
Position 295: 2.106076915157878e-08
Position 289: 1.624238380617962e-08
Position 20: 1.138907689981798e-08
Position 247: 4.823621624196193e-09
Position 268: 1.341464600112588e-09
Position 712: 7.27557220596186e-10
Position 690: 4.067268108621865e-10
Position 159: 3.1184009724744124e-10
Position 652: 1.5150633343011196e-11

Sorted 3' Splice Sites (High to Low Probability):
Position 114: 0.7584868906473264
Position 170: 0.070562080744847
Position 883: 0.04801001798430193
Position 861: 0.04578677819540638
Position 698: 0.03315065577841661
Position 205: 0.022485638515190354
Position 98: 0.011727577439477067
Position 615: 0.01095920070384245
Position 572: 0.005987282726911189
Position 202: 0.004964639091293536
Position 1346: 0.0025281161494013324
Position 836: 0.0014102854618836223
Position 450: 0.001138754874032128
Position 217: 0.0009590006939575779
Position 85: 0.0008116428150367011
Position 1355: 0.0007787426448650525
Position 344: 0.0006104765016356422
Position 1286: 0.0005951905613160221
Position 339: 0.0005457977968492888
Position 774: 0.0005070704955787806
Position 257: 0.00047653624590471175
Position 1162: 0.00046473202402997526
Position 1057: 0.0004482592798243319
Position 1255: 0.0003908136747827329
Position 1430: 0.0003217213039482901
Position 1370: 0.00022239415296730462
Position 1060: 0.00019765229477131327
Position 999: 0.00015511830925566203
Position 1119: 0.00012236838430316436
Position 928: 0.00011526089933009556
Position 750: 0.0001127785994094625
Position 1288: 0.00010651767272293587
Position 1066: 7.575502569401022e-05
Position 1373: 7.174000537513748e-05
Position 193: 5.8307169285454215e-05
Position 744: 5.681968159880863e-05
Position 1445: 5.024392848030766e-05
Position 922: 4.864999948151329e-05
Position 478: 4.09352107070576e-05
Position 1305: 3.631229942485727e-05
Position 755: 3.3072065078326806e-05
Position 1045: 2.9761861208641884e-05
Position 1221: 1.8225821957767782e-05
Position 1099: 1.7647536373356194e-05
Position 1132: 1.3568081383827065e-05
Position 1081: 8.743276271174146e-06
Position 68: 5.605668977988739e-06
Position 1187: 5.413309136660484e-06
Position 1190: 3.2823887580930735e-06
Position 264: 3.191899606925272e-06
Position 886: 2.9809267679328005e-06
Position 1455: 2.964599737730982e-06
Position 1226: 2.240654456177802e-06
Position 1380: 1.427166530003015e-06
Position 50: 4.32683719681442e-09
Position 289: 1.3947924554850157e-09
Position 58: 3.6055895799657966e-11
Position 52: 6.349457191331117e-15
