Gene = CG7275
index = 963
Annotated 5SS: [171 938]
Annotated 3SS: [222 993]
SMsplice 5SS: [171 938]
SMsplice 3SS: [222 993]
top_k =  1000
Partition function (log Z): 0.7259092453975262

Sorted 5' Splice Sites (High to Low Probability):
Position 938: 0.9982329843028976
Position 171: 0.970397721567432
Position 1305: 0.22332233946963426
Position 681: 0.04466805562790411
Position 594: 0.01686897568254925
Position 5: 0.0038449078569108078
Position 555: 0.003758932440298968
Position 276: 0.002576060643488196
Position 1348: 0.0013818142440257103
Position 600: 0.00129648825740519
Position 423: 0.0011392882579082607
Position 18: 0.0010077291506983286
Position 481: 0.0007720169018132661
Position 1313: 0.0007668744385883572
Position 1193: 0.0003872569352452585
Position 731: 0.00037171266496972914
Position 942: 0.0003352046719699866
Position 107: 0.0002950591108365056
Position 616: 0.00026863987716261987
Position 1037: 0.0002542524332691961
Position 517: 0.0001536390042683333
Position 448: 0.00015256288837770492
Position 531: 0.0001333090895866697
Position 662: 0.00012731928182725043
Position 579: 0.00012575787550083743
Position 309: 0.00011012410050475748
Position 486: 7.919722117429366e-05
Position 299: 7.787199154795714e-05
Position 31: 5.6326073507198926e-05
Position 1190: 4.8018505440430713e-05
Position 1253: 3.650229192606844e-05
Position 1261: 3.081658823779251e-05
Position 175: 2.9757279881919297e-05
Position 1499: 2.387697070042193e-05
Position 199: 2.3761492195590703e-05
Position 1292: 2.1787534288490373e-05
Position 821: 2.024509247875528e-05
Position 357: 1.4646149920624174e-05
Position 1226: 1.3782465053096757e-05
Position 738: 1.3205729337899782e-05
Position 40: 1.1467764061543986e-05
Position 1149: 1.0048098612201112e-05
Position 1299: 5.068664565113878e-06
Position 140: 4.095361675849757e-06
Position 1508: 2.6981373534868605e-06
Position 262: 2.2091630275096976e-06
Position 918: 1.7864621054557141e-06
Position 34: 1.592542025846134e-06
Position 855: 1.556937466913337e-06
Position 1100: 1.4255297096082607e-06
Position 1207: 1.3549666757084995e-06
Position 1394: 1.039603934882683e-06
Position 771: 7.417030386031519e-07
Position 327: 7.414808738039863e-07
Position 1454: 5.013607884338552e-07
Position 1199: 4.1598038637517373e-07
Position 280: 3.904593329135589e-07
Position 468: 3.1897111251724397e-07
Position 1469: 3.003587951070545e-07
Position 1070: 2.8006658730612835e-07
Position 905: 2.100382208748516e-07
Position 966: 1.802470126302553e-08
Position 791: 4.264713582582549e-09
Position 887: 3.618111870158669e-09
Position 968: 1.6539746504153535e-09
Position 858: 1.6011427653724097e-09
Position 1052: 1.152626105307752e-09
Position 120: 9.959185020489162e-10
Position 796: 5.714685843233308e-10
Position 222: 4.472784945111041e-10
Position 673: 3.156451541413917e-10

Sorted 3' Splice Sites (High to Low Probability):
Position 993: 0.9911557796974162
Position 222: 0.9510581689975163
Position 1366: 0.2258966894214135
Position 652: 0.02785687841542031
Position 781: 0.0251019459900237
Position 830: 0.01756304865329952
Position 229: 0.011555060366581528
Position 76: 0.0048504993852666305
Position 1018: 0.004084915928573493
Position 811: 0.002957330874193004
Position 731: 0.002805696516852501
Position 1393: 0.002205978422340263
Position 1420: 0.0008925504382777095
Position 802: 0.0007879059618590277
Position 722: 0.0006226054268293627
Position 268: 0.00041828903279364125
Position 509: 0.0003728356055155045
Position 554: 0.00030177078732171626
Position 567: 0.0002993584183308838
Position 299: 0.0002947337249000718
Position 1093: 0.00025652130724193427
Position 1372: 0.00018915554797337193
Position 454: 0.00018726336537192408
Position 1149: 0.00015516585062144863
Position 872: 0.00015326529686074237
Position 902: 0.00015200218668850492
Position 1423: 0.00013911113196185163
Position 260: 0.00013363177223649762
Position 1186: 0.00013336135366996208
Position 1330: 0.00013046100375518901
Position 374: 9.600339283965434e-05
Position 1036: 7.826853082162831e-05
Position 842: 6.203173225037675e-05
Position 703: 5.292121721974676e-05
Position 383: 4.231569432756833e-05
Position 1110: 4.2098953250530644e-05
Position 1426: 3.6766281184606266e-05
Position 1571: 2.779380099528244e-05
Position 163: 2.404186232808904e-05
Position 99: 2.294970114864774e-05
Position 1333: 1.818116853839041e-05
Position 81: 1.042966782530294e-05
Position 918: 1.0164468292631978e-05
Position 537: 9.060279083558707e-06
Position 662: 6.5308779594058785e-06
Position 564: 6.200003276754378e-06
Position 340: 4.7295163947913305e-06
Position 1285: 4.325243193715483e-06
Position 881: 3.2411078807765873e-06
Position 516: 2.8921662807905343e-06
Position 1450: 2.385929815834689e-06
Position 850: 1.9803822773813127e-06
Position 854: 1.9495051531383057e-06
Position 579: 1.881263961896257e-06
Position 593: 1.4524752854959267e-06
Position 423: 7.347313666317375e-07
Position 1267: 7.094233820894015e-07
Position 120: 5.937160099685383e-07
Position 1441: 5.098908049216143e-07
Position 1120: 4.3239132864553257e-07
Position 188: 4.102856356716992e-07
Position 1512: 2.2502821634311958e-07
Position 1444: 2.2396827290073065e-07
Position 208: 2.089235849424846e-07
Position 569: 1.4018577400451443e-07
Position 1342: 1.2308863170194497e-07
Position 192: 1.1435997409109975e-07
Position 1486: 6.860589650808303e-08
Position 106: 2.3161524785651804e-08
Position 146: 2.890081865335459e-09
Position 175: 6.636166635532559e-10
Position 171: 4.0965695052754335e-10
Position 616: 3.113909440887776e-10
Position 199: 2.909035740823234e-10
Position 309: 2.5258869270592513e-11
Position 357: 2.6879682109415413e-12
