Gene = CG42658
index = 687
Annotated 5SS: [252 395]
Annotated 3SS: [313 476]
SMsplice 5SS: [252]
SMsplice 3SS: [313]
top_k =  1000
Partition function (log Z): -7.317644401925691

Sorted 5' Splice Sites (High to Low Probability):
Position 252: 0.7696710263802388
Position 395: 0.6739217370557755
Position 210: 0.02062553950132977
Position 449: 0.010164953840444564
Position 310: 0.00475231189050089
Position 463: 0.0011815562053898124
Position 240: 0.0008869337605244052
Position 69: 0.0006916657554818074
Position 489: 0.0006272891117501561
Position 399: 0.0005624026858195011
Position 273: 0.00041967093175948866
Position 609: 0.00022278935322079296
Position 607: 0.00017197561329604364
Position 153: 0.00017034807900713947
Position 271: 0.00010130496139509144
Position 314: 9.081124213327903e-05
Position 344: 5.199748422685709e-05
Position 115: 4.9830949029282103e-05
Position 294: 4.810329120654847e-05
Position 696: 3.653471936006865e-05
Position 196: 1.916277469206336e-05
Position 8: 1.4238343583841321e-05
Position 151: 1.3376389004783845e-05
Position 747: 1.1718642289165567e-05
Position 761: 1.1307391490498863e-05
Position 143: 8.962129149551066e-06
Position 518: 4.151743458273202e-06
Position 554: 3.4062292441704996e-06
Position 764: 2.823606569361984e-06
Position 596: 2.780706090787605e-06
Position 737: 1.8382357117031306e-06
Position 669: 1.4795359704877313e-06
Position 805: 1.1508449686366748e-06
Position 796: 1.1484093889143814e-06
Position 502: 9.174311453108823e-07
Position 588: 6.451109598302914e-07
Position 26: 5.457971223972475e-07
Position 853: 5.177785289139055e-07
Position 279: 4.228018323254276e-07
Position 779: 3.089675123272734e-07
Position 580: 2.558990928643414e-07
Position 855: 6.07357362197774e-08
Position 629: 5.11702296411911e-13

Sorted 3' Splice Sites (High to Low Probability):
Position 313: 0.5266413656923463
Position 528: 0.3558607059294876
Position 301: 0.24787422459869385
Position 518: 0.21895452467206855
Position 554: 0.09591857211428734
Position 588: 0.01631336472515039
Position 363: 0.008052699780844058
Position 344: 0.0035353161761162515
Position 669: 0.0027966710471905073
Position 678: 0.0023853088657517976
Position 607: 0.0018332772506632602
Position 901: 0.0015844385225376606
Position 384: 0.000548398537806746
Position 761: 0.000506659175728242
Position 476: 0.000285697578272481
Position 764: 0.00027062216013758596
Position 252: 0.00014779685199452276
Position 784: 0.00013932207536892819
Position 565: 0.0001357504231082448
Position 640: 0.00012570081386190524
Position 864: 0.00011025672965964054
Position 571: 9.521308707293476e-05
Position 136: 6.484724681009075e-05
Position 235: 6.357338507407087e-05
Position 368: 6.288230171867093e-05
Position 789: 5.77844830328336e-05
Position 131: 5.571944322629673e-05
Position 872: 2.303324655902115e-05
Position 733: 2.1004891654397992e-05
Position 408: 1.681587971288264e-05
Position 737: 1.6213191877133047e-05
Position 869: 1.6139320133498818e-05
Position 773: 1.237208864537905e-05
Position 72: 7.1168025301877676e-06
Position 646: 3.6365840688966126e-06
Position 205: 2.8508526018521105e-06
Position 151: 2.4282143467483587e-06
Position 686: 2.267594441950248e-06
Position 700: 1.2415620300571944e-06
Position 202: 1.1851136322464762e-06
Position 655: 7.428448453221372e-07
Position 717: 6.994552719842267e-07
Position 388: 5.368061452876931e-07
Position 399: 4.253994036204356e-07
Position 84: 2.901966140609109e-07
Position 94: 1.5727793583204747e-07
Position 256: 9.823643205247557e-08
Position 100: 2.0344922275511233e-08
Position 88: 1.6110039676191662e-08
Position 115: 1.1386684927133458e-08
Position 108: 4.024555002963321e-09
Position 143: 1.2221519646622158e-09
Position 432: 6.964312920940556e-13
