Gene = CG7457
index = 972
Annotated 5SS: [ 389  622 3190 3424]
Annotated 3SS: [ 449  675 3247 3490]
SMsplice 5SS: [ 389  622 3190 3424]
SMsplice 3SS: [ 449  675 3247 3490]
top_k =  1000
Partition function (log Z): -3.4231335629667954

Sorted 5' Splice Sites (High to Low Probability):
Position 389: 0.9774232447127456
Position 622: 0.9625918514291271
Position 3424: 0.9347766825231834
Position 3190: 0.9108728466472565
Position 4812: 0.20873330921359382
Position 2273: 0.19949276246125477
Position 1307: 0.11142812397119466
Position 3318: 0.05028225921870713
Position 1812: 0.04691788293189379
Position 4592: 0.035341326974442436
Position 5439: 0.035187917818895895
Position 1535: 0.03432822632979228
Position 3197: 0.029408882648032198
Position 3392: 0.01722289321269947
Position 3044: 0.0150019290748385
Position 4612: 0.01469820523820546
Position 4577: 0.013416566670546323
Position 3205: 0.009586138705894082
Position 3838: 0.009360711920692927
Position 4667: 0.009059530620986855
Position 1895: 0.006025224274337971
Position 400: 0.0059360123207345405
Position 626: 0.005633825649077642
Position 1200: 0.005482937558781322
Position 2230: 0.004743746073233601
Position 784: 0.004707940387740414
Position 5949: 0.004258334918662561
Position 3201: 0.003128789237788492
Position 4527: 0.0031032865113723414
Position 953: 0.0030656612202825187
Position 1252: 0.002702781579894864
Position 3180: 0.002588407048623965
Position 4575: 0.0024182634873725203
Position 4535: 0.002064482938397462
Position 1180: 0.001695320288176281
Position 1139: 0.001346266976951097
Position 4124: 0.0011646962582710088
Position 423: 0.0009814279580039307
Position 3997: 0.0008752107390536848
Position 4590: 0.0008725983711374084
Position 1881: 0.0008585994066309388
Position 3505: 0.0008158709122515905
Position 2430: 0.0007879400890279442
Position 1550: 0.0007609839070030225
Position 2673: 0.0006962650687623179
Position 4233: 0.0006608529711108548
Position 167: 0.0006581126247891113
Position 396: 0.0005333670535539222
Position 4188: 0.0005063552080781799
Position 2597: 0.0004846564531669937
Position 187: 0.0003631173536946704
Position 4127: 0.00033552677052930296
Position 4921: 0.0002815868797330505
Position 3801: 0.00028122087623901727
Position 6455: 0.00027430829216678357
Position 3672: 0.0002653989731640534
Position 823: 0.00025903963351696927
Position 2283: 0.000255640932734563
Position 4097: 0.0002543691227958468
Position 929: 0.0002058949540908988
Position 4244: 0.00018341052897021229
Position 393: 0.00017291824432866512
Position 5461: 0.00016623108572173207
Position 3908: 0.00015740765835455198
Position 58: 0.00013737393428310996
Position 684: 0.00013577418068142738
Position 2094: 0.00010714438884608335
Position 1079: 0.00010272594709946506
Position 181: 8.64269548416509e-05
Position 3406: 7.74480964410672e-05
Position 49: 7.192943585016094e-05
Position 73: 6.814984427162326e-05
Position 746: 6.447969110906467e-05
Position 1342: 6.216193767480677e-05
Position 333: 5.7317070086079674e-05
Position 826: 5.5302078018673384e-05
Position 345: 5.466446005953764e-05
Position 1931: 4.267284615390261e-05
Position 322: 4.2069836035173504e-05
Position 743: 4.081307273380405e-05
Position 3209: 2.333729300650185e-05
Position 2439: 2.2317114654454665e-05
Position 1971: 2.2202394044513705e-05
Position 2778: 2.1781648006898924e-05
Position 4816: 1.6936987087308695e-05
Position 775: 1.553393422667381e-05
Position 2793: 1.5429465210448767e-05
Position 4057: 1.2157958454147472e-05
Position 7: 1.1302065747096653e-05
Position 3324: 9.593465993569542e-06
Position 5077: 9.359498128653095e-06
Position 476: 8.959133473335547e-06
Position 3322: 8.263303772523138e-06
Position 1106: 7.993628437254747e-06
Position 61: 7.710423502300986e-06
Position 1077: 6.292096419104737e-06
Position 4328: 5.986887613793706e-06
Position 546: 3.903047951491144e-06
Position 3681: 2.4985761783327974e-06
Position 3665: 2.022994188561908e-06
Position 1115: 1.9082240439773933e-06
Position 1281: 1.163741466614413e-06
Position 1925: 9.462349824096965e-07
Position 104: 8.980830143345784e-07
Position 3404: 7.558947251878059e-07
Position 2144: 5.994567844044384e-07
Position 191: 5.991197047685114e-07
Position 244: 4.5470550466804337e-07
Position 24: 4.483618132208601e-07
Position 1375: 1.9735584009078837e-07
Position 1295: 1.3195192502724567e-07
Position 440: 1.2277774538066883e-07
Position 844: 7.199370587802038e-08
Position 3524: 6.272417677677109e-08
Position 654: 6.210996299995061e-08
Position 629: 5.756668087029361e-08
Position 1311: 4.630736911456828e-08
Position 1360: 4.560061007869295e-08
Position 1764: 2.548748815232896e-08
Position 1109: 2.0595189468884648e-08
Position 940: 2.0524530529955685e-08
Position 108: 1.2093773702746296e-08
Position 113: 3.587864037543442e-09
Position 510: 1.0089999435034532e-09
Position 256: 6.759314000974509e-10
Position 512: 5.950277190705328e-10
Position 94: 1.8082229819766447e-10

Sorted 3' Splice Sites (High to Low Probability):
Position 3247: 0.9924353710970624
Position 3490: 0.9318123560749396
Position 449: 0.8024093242572485
Position 675: 0.5865405327595198
Position 683: 0.1766567763899531
Position 2820: 0.1585398524261057
Position 2328: 0.0891881699175092
Position 475: 0.08649450134544268
Position 4972: 0.07612377650631887
Position 4652: 0.06393149106816846
Position 3065: 0.055972419139192826
Position 3043: 0.0520231102621698
Position 2941: 0.051793887594948525
Position 5521: 0.050544313390469074
Position 3097: 0.04145330346828328
Position 451: 0.03487183984851777
Position 469: 0.03464505843019541
Position 3086: 0.03177656915493765
Position 3389: 0.02892907753369441
Position 2544: 0.02728708119845784
Position 5196: 0.024936903620403728
Position 2889: 0.021558443383948727
Position 6062: 0.019036576523377324
Position 4914: 0.01718007452550662
Position 4684: 0.016961416431693962
Position 3476: 0.015154608815282097
Position 2337: 0.012607496229334299
Position 2586: 0.012345981613174555
Position 4932: 0.012020357596468509
Position 4288: 0.011840348812161231
Position 1798: 0.011325004043172202
Position 5187: 0.008668578747099854
Position 1403: 0.00813123956219902
Position 2591: 0.007926017929472113
Position 5361: 0.0070370527637168565
Position 2702: 0.006241884150321456
Position 4742: 0.005315529163492335
Position 5128: 0.005069697923465075
Position 5115: 0.004633566883122526
Position 532: 0.004331300519215263
Position 2153: 0.004315167917165447
Position 5131: 0.00407843979911005
Position 1489: 0.0038985759628099785
Position 3597: 0.003617950878847112
Position 3281: 0.0033093888318833455
Position 6038: 0.0032198432251421224
Position 688: 0.003206947889494375
Position 5216: 0.0030855412430062998
Position 2426: 0.0030687441301142527
Position 5474: 0.0029636664936512347
Position 1915: 0.0027737018329647453
Position 5259: 0.0026533246114309934
Position 2334: 0.002600569816938399
Position 5981: 0.002406534782089043
Position 4720: 0.0022947332150092445
Position 1609: 0.00193109853229118
Position 5486: 0.0019165888708818119
Position 6070: 0.0018357371787453055
Position 2776: 0.00178931584827204
Position 6129: 0.0017603310560753203
Position 1837: 0.0016116512846634972
Position 6099: 0.0015812176123579011
Position 1645: 0.0014545647701296304
Position 4667: 0.0013948513089740257
Position 952: 0.001303670364724956
Position 2478: 0.0013001771636340727
Position 1256: 0.0012783577463221618
Position 1834: 0.0012467396479427146
Position 3993: 0.0012135147250663695
Position 2472: 0.00117578006960928
Position 4380: 0.0011062308979142268
Position 5076: 0.0010851059673339413
