Gene = CG10341
index = 75
Annotated 5SS: [263]
Annotated 3SS: [321]
SMsplice 5SS: [263]
SMsplice 3SS: [321]
top_k =  1000
Partition function (log Z): -6.5344158352365795

Sorted 5' Splice Sites (High to Low Probability):
Position 263: 0.9810575504486514
Position 24: 0.34020863601394663
Position 432: 0.21333006062469675
Position 39: 0.12612545507202433
Position 963: 0.019596656608884058
Position 381: 0.018645723269768825
Position 429: 0.0044391691541867395
Position 43: 0.00183269757236605
Position 467: 0.0012094686603781506
Position 938: 0.0010015614839332296
Position 441: 0.0008833862853351246
Position 702: 0.000824702004177105
Position 579: 0.0007588288914246929
Position 52: 0.000704906428584833
Position 28: 0.00045159629911215065
Position 436: 0.0004373508689147985
Position 765: 0.00034887860873577956
Position 128: 0.00027806474018571655
Position 1260: 0.00023315173072370945
Position 1199: 0.00022716417873809957
Position 366: 0.00018257676124109953
Position 1265: 0.00017823925647861839
Position 1219: 9.94640032629933e-05
Position 41: 6.84921900288547e-05
Position 62: 5.6072374716772884e-05
Position 808: 5.569625056449617e-05
Position 453: 3.334976512387768e-05
Position 145: 1.4119197407800321e-05
Position 243: 4.069281480154278e-06
Position 628: 3.325167577122528e-06
Position 711: 2.1472918450459055e-06
Position 110: 1.3541534543636518e-06
Position 540: 9.706320786229137e-07
Position 95: 6.47079723293389e-07
Position 389: 2.8993350189271137e-07
Position 597: 2.150960563743566e-07
Position 672: 1.8123275962497544e-07
Position 336: 1.7895797789716782e-07
Position 564: 1.5227868112481125e-07
Position 717: 1.3709446684326994e-07
Position 469: 1.0648910208574669e-07
Position 193: 8.265105258563998e-08
Position 889: 2.993202537383283e-08
Position 943: 1.4066228023698185e-08
Position 291: 1.1750131215611186e-08
Position 517: 9.25211471973086e-09
Position 348: 2.5450333815711684e-09
Position 504: 9.81668901180213e-10
Position 339: 9.510487235739015e-10
Position 681: 7.784588976381282e-11
Position 471: 3.7257876186922195e-11
Position 507: 2.0613052149032302e-13

Sorted 3' Splice Sites (High to Low Probability):
Position 321: 0.7722481340182947
Position 79: 0.30269008709824174
Position 498: 0.20217425957337948
Position 110: 0.15558683207099808
Position 324: 0.14170137077717213
Position 456: 0.04018669205550916
Position 1313: 0.01588469594853147
Position 1007: 0.012628941941551905
Position 118: 0.010190608205813191
Position 342: 0.006655443301518709
Position 646: 0.005916973320744719
Position 756: 0.004818808872912169
Position 1718: 0.003982128249035823
Position 1743: 0.0033814279222600407
Position 339: 0.0026305084717025673
Position 607: 0.0022710904284963733
Position 1642: 0.0020085872006932876
Position 1142: 0.001890743249827684
Position 762: 0.001680516379669148
Position 584: 0.0015624067816408717
Position 1461: 0.0014100766889948875
Position 1219: 0.0013752984458442255
Position 1595: 0.0013413452295971784
Position 540: 0.001192056347753855
Position 1263: 0.0011726878529195362
Position 1691: 0.0011631842880681805
Position 1380: 0.0011196149221274114
Position 1721: 0.001095498114578655
Position 422: 0.0009296983576510069
Position 579: 0.0009182048810386732
Position 1229: 0.0009095089109878317
Position 362: 0.0008863439961911421
Position 512: 0.0008235071979880821
Position 190: 0.0007419035274869402
Position 717: 0.0007313091062478962
Position 348: 0.0007189416364119825
Position 1571: 0.0006277634944868218
Position 860: 0.0006153892050288565
Position 1058: 0.0006008775250287042
Position 831: 0.000584038937885292
Position 1679: 0.0005494504583722523
Position 1073: 0.00046233394548561183
Position 953: 0.00040069395951849643
Position 615: 0.00034807663295078933
Position 1053: 0.00030369478880225737
Position 1359: 0.0002731833521488761
Position 351: 0.0002382170587405778
Position 711: 0.00020754817962620218
Position 686: 0.0002011117566810785
Position 930: 0.00017889132275700074
Position 857: 0.00013127341571340763
Position 1240: 0.00011163057343285349
Position 1011: 9.21683853514543e-05
Position 672: 9.029195299856502e-05
Position 89: 8.416261151705042e-05
Position 428: 7.820082128780907e-05
Position 302: 7.63088810855537e-05
Position 365: 6.864201734154295e-05
Position 399: 6.252993580705087e-05
Position 1013: 5.593458753978426e-05
Position 467: 5.5210663305338486e-05
Position 1515: 4.48453045601772e-05
Position 169: 3.277657687809444e-05
Position 135: 3.1951663851389034e-05
Position 1139: 2.941138566004606e-05
Position 126: 1.3615886922457458e-05
Position 834: 6.696681595403279e-06
Position 291: 4.127388363194374e-06
Position 212: 2.530792242303319e-06
Position 157: 2.288817911183581e-06
Position 681: 2.0046306550947603e-06
Position 222: 1.8380579429558766e-06
Position 150: 1.717371072076996e-06
Position 226: 1.5813854965808381e-06
Position 238: 1.3908556585141951e-06
Position 628: 1.3633664212945409e-06
Position 918: 7.156997269552764e-07
Position 253: 4.246775017136686e-07
Position 359: 2.826115502449328e-07
Position 528: 1.7748754542841656e-07
Position 262: 5.048831599556733e-08
Position 139: 4.060902634428384e-08
Position 275: 2.446410365221387e-08
Position 243: 1.8456986675087274e-08
Position 389: 7.462597928326601e-09
Position 132: 2.0320722004121674e-09
Position 267: 1.2881389893726905e-09
Position 441: 3.903993100306785e-10
Position 128: 7.126586278377826e-12
Position 171: 1.8131641474138528e-12
