Gene = CG7484
index = 974
Annotated 5SS: [110 284]
Annotated 3SS: [164 600]
SMsplice 5SS: [110 284]
SMsplice 3SS: [164 600]
top_k =  1000
Partition function (log Z): -1.0324370926263442

Sorted 5' Splice Sites (High to Low Probability):
Position 110: 0.979902678214494
Position 284: 0.9356040976648319
Position 465: 0.0252129294651329
Position 409: 0.023182397337032565
Position 323: 0.009297536028368868
Position 770: 0.006555471444606796
Position 677: 0.0050338888435929475
Position 39: 0.002298672420195802
Position 42: 0.0018851724508324543
Position 320: 0.0017849047611627853
Position 543: 0.0010718876602080606
Position 230: 0.0010376767699680392
Position 288: 0.000654733906266652
Position 377: 0.0006050095922767124
Position 244: 0.000302030549202082
Position 108: 0.00028460260486978133
Position 390: 0.00023080538839623132
Position 21: 0.00018383285985327976
Position 609: 0.00014273174187488943
Position 81: 0.00010889493086086139
Position 791: 8.151374526562927e-05
Position 236: 6.431138684333467e-05
Position 114: 4.758359847552992e-05
Position 788: 4.116053091388849e-05
Position 508: 3.8399248000126324e-05
Position 214: 2.7759240910928755e-05
Position 920: 2.4164663775530808e-05
Position 818: 2.158783341262432e-05
Position 923: 1.5022718719100937e-05
Position 913: 1.4674274432421507e-05
Position 238: 1.1590206696574081e-05
Position 745: 8.904795698570197e-06
Position 897: 3.280341872098876e-06
Position 119: 2.0368557716117256e-06
Position 679: 1.98785473711874e-06
Position 844: 1.2106934080675495e-06
Position 33: 1.0534732739224897e-06
Position 829: 1.0421833978419744e-06
Position 209: 9.296170222401139e-07
Position 832: 7.69964310647596e-08
Position 164: 1.0264993664742829e-09
Position 136: 7.53960211991668e-10
Position 607: 3.618312968953112e-11
Position 810: 3.1692927791614912e-12

Sorted 3' Splice Sites (High to Low Probability):
Position 164: 0.9803479062600718
Position 600: 0.9661285763527259
Position 403: 0.02098168900153031
Position 760: 0.005051277722218583
Position 709: 0.004808912553787536
Position 543: 0.004217162220228506
Position 508: 0.0032983645550796466
Position 844: 0.0024152306454686646
Position 854: 0.0023593467676742957
Position 170: 0.0009581839040450709
Position 634: 0.0009244498675244604
Position 365: 0.0008613510546408696
Position 823: 0.0007590152533462845
Position 892: 0.000499867896761283
Position 826: 0.00044272437423406927
Position 1002: 0.00032646193752725706
Position 108: 0.0003016358328738992
Position 729: 0.0001864505875842345
Position 607: 0.0001330188537639219
Position 455: 0.00010286288900947258
Position 637: 9.572083037860449e-05
Position 362: 8.507022738776073e-05
Position 972: 7.52465342315411e-05
Position 796: 7.366833596190315e-05
Position 408: 6.224068887184473e-05
Position 312: 5.391620524466859e-05
Position 803: 5.1646622976974294e-05
Position 180: 3.222961796586057e-05
Position 918: 3.0478000847765775e-05
Position 465: 2.9682154163759014e-05
Position 328: 2.0810740622927352e-05
Position 613: 1.5000676367480283e-05
Position 745: 1.1832128750374377e-05
Position 818: 1.156601001855984e-05
Position 664: 9.909638160724485e-06
Position 244: 4.862520234051779e-06
Position 715: 4.018252224677833e-06
Position 224: 3.849400617572507e-06
Position 230: 2.885271026701058e-06
Position 907: 2.0939242348726053e-06
Position 865: 2.023011304290889e-06
Position 868: 1.2462423359910423e-06
Position 131: 8.864698050864873e-07
Position 649: 5.771589052359765e-07
Position 676: 5.727030699410266e-07
Position 126: 5.247401344577227e-07
Position 774: 3.2033175814467623e-07
Position 469: 2.821246874501047e-07
Position 114: 2.3863925864041957e-07
Position 810: 1.7329200160481497e-07
Position 284: 1.178657541667819e-07
Position 953: 4.597829664031137e-08
Position 985: 2.1439932331196182e-08
Position 555: 3.2902845937032687e-10
Position 320: 7.62417200468935e-11
