Gene = CG32436
index = 546
Annotated 5SS: [ 630 6229 6430 8981]
Annotated 3SS: [5981 6305 6515 9075]
SMsplice 5SS: [ 630 6229 6430 8981]
SMsplice 3SS: [5981 6286 8724 9075]
top_k =  1000
Partition function (log Z): -4.127469247460658

Sorted 5' Splice Sites (High to Low Probability):
Position 630: 0.9964692804646057
Position 6430: 0.9574857339597218
Position 8981: 0.8965860559336367
Position 6229: 0.8366872152753022
Position 7739: 0.4969838393148614
Position 9799: 0.1998639082679662
Position 2472: 0.09600951599344346
Position 7281: 0.06342488398882123
Position 7942: 0.03480694701790885
Position 10284: 0.028040400556463164
Position 10611: 0.026897966226349865
Position 8301: 0.0227778164668613
Position 9180: 0.02097919240082902
Position 8278: 0.018651049241428255
Position 9148: 0.015917499103256995
Position 6454: 0.013423655770671455
Position 8734: 0.010215017537848965
Position 1322: 0.00939522496859971
Position 1358: 0.008421636805081314
Position 6669: 0.007018599467085332
Position 9609: 0.005535894496496061
Position 6703: 0.004916371080598001
Position 4196: 0.004759344382888161
Position 6434: 0.004580349657095004
Position 2217: 0.004554608789806794
Position 6987: 0.003859863604968117
Position 8461: 0.0035025856505391637
Position 6233: 0.003140546904788541
Position 9585: 0.0030964759260019604
Position 9001: 0.00304026106391695
Position 2482: 0.002872503222266747
Position 6676: 0.002713761290046056
Position 10515: 0.0026114303227248448
Position 10758: 0.0017383220081586426
Position 7259: 0.001678671270451458
Position 7789: 0.001612931234275879
Position 2238: 0.0014669167733519805
Position 7151: 0.001328844288211239
Position 9209: 0.0012505982527233812
Position 9435: 0.0011937959352429355
Position 1372: 0.0011109668929065763
Position 2064: 0.0010371518008431401
Position 564: 0.0010222772098211724
Position 6631: 0.0009459851493861169
Position 9033: 0.0009268594831438507
Position 9658: 0.0008629406747912309
Position 6774: 0.0008162860587473813
Position 8470: 0.000763186534998759
Position 2254: 0.0006010988437732774
Position 4573: 0.0005548433464913713
Position 7895: 0.0005289277856399063
Position 2498: 0.00048476065234549814
Position 6423: 0.0004428443284565658
Position 3783: 0.0004124047631206656
Position 5497: 0.0003676160011524671
Position 9222: 0.00036471128191955106
Position 658: 0.00035471412183620536
Position 10723: 0.00034380026037592797
Position 9613: 0.0002537129791775809
Position 4207: 0.00022922924774393665
Position 9839: 0.0002015943274379135
Position 7397: 0.00019365258453673284
Position 7973: 0.00018610295693583808
Position 58: 0.00016309873827516296
Position 2436: 0.00011320176345695467
Position 2938: 0.00010574658601921846
Position 1105: 0.00010476177622254222
Position 7759: 9.982361326184924e-05
Position 2086: 9.131501148196288e-05
Position 268: 8.325893939719752e-05
Position 1122: 8.239945424469185e-05
Position 7198: 7.773557906948054e-05
Position 1677: 6.442369735428406e-05
Position 7132: 6.304869053791946e-05
Position 6464: 6.0327451790741313e-05
Position 6516: 5.849829754802213e-05
Position 3612: 5.347719582004061e-05
Position 6896: 4.5224302780837796e-05
Position 10045: 4.17691049318486e-05
Position 441: 3.995806027939485e-05
Position 9385: 3.582325898014656e-05
Position 1977: 2.9888116784836764e-05
Position 1596: 2.879305759584522e-05
Position 243: 2.6865879925302067e-05
Position 1864: 2.3943354241946575e-05
Position 2235: 2.3754452548335218e-05
Position 1261: 2.292979368824985e-05
Position 9254: 2.2182510382588476e-05
Position 1275: 2.2143512384705395e-05
Position 325: 2.0198846305447636e-05
Position 2428: 1.9889819351456758e-05
Position 767: 1.7238116255396264e-05
Position 2199: 1.721578107136976e-05
Position 1346: 1.6436176943940406e-05
Position 2201: 1.5660016569657097e-05
Position 208: 1.4652755166607518e-05
Position 1221: 1.3724071290151599e-05
Position 8158: 1.3362514343572231e-05
Position 204: 1.067314131420296e-05
Position 9145: 9.568771218341886e-06
Position 7886: 9.132308579458095e-06
Position 1962: 9.064087892669103e-06
Position 1661: 8.971851218850158e-06
Position 7702: 8.336878109383437e-06
Position 1775: 7.374726814906087e-06
Position 10532: 6.968461038400738e-06
Position 7369: 6.646995061244781e-06
Position 7366: 6.359244549123095e-06
Position 7044: 6.177573887551218e-06
Position 1722: 4.830007386695801e-06
Position 7627: 3.8311817321743804e-06
Position 9353: 3.56029192211398e-06
Position 7286: 3.0133537570778437e-06
Position 634: 2.6839653010803977e-06
Position 7561: 2.365288863850934e-06
Position 821: 2.2042175048257466e-06
Position 7832: 1.6375336764145893e-06
Position 187: 1.5756450174205552e-06
Position 7624: 1.507053863303117e-06
Position 1267: 1.5014926466945864e-06
Position 1038: 1.2876701778120464e-06
Position 350: 1.2757653656036005e-06
Position 64: 1.2560469791403735e-06
Position 681: 1.2165634131952336e-06
Position 96: 1.1888751710297099e-06
Position 967: 1.0890872322931699e-06
Position 891: 1.0830365520704612e-06
Position 4660: 1.082942862374589e-06
Position 2008: 9.913156178768692e-07
Position 595: 9.292178753983966e-07
Position 2001: 8.461237506032576e-07
Position 692: 8.121319596427841e-07
Position 4600: 7.83638689572033e-07
Position 3510: 6.709947864660341e-07
Position 62: 6.498386748302944e-07
Position 459: 5.905953608045171e-07
Position 77: 5.233986724793547e-07
Position 32: 5.134957390777906e-07
Position 161: 3.8651638687769603e-07
Position 835: 3.704033675298383e-07
Position 6562: 3.2856779786576104e-07
Position 1193: 2.988188119472934e-07
Position 107: 2.285702736965916e-07
Position 4139: 2.2495696297032856e-07
Position 1521: 1.742600850357276e-07
Position 866: 1.6139850007688223e-07
Position 3413: 1.6091618529118088e-07
Position 15: 1.2802511834016903e-07
Position 6933: 1.2785883615034464e-07
Position 6870: 1.1685786169902856e-07
Position 139: 9.056840501179849e-08
Position 880: 8.486039033008353e-08
Position 3952: 8.463275825728113e-08
Position 10: 8.19317035138464e-08
Position 1158: 6.345857119723737e-08
Position 1001: 3.7836148561874266e-08
Position 357: 2.6619825436252875e-08
Position 1052: 2.2772993205678277e-08
Position 1148: 2.2166315474080422e-08
Position 838: 2.1439856184796188e-08
Position 3284: 1.8545310450115414e-08
Position 1203: 1.773259601803408e-08
Position 90: 1.731348362391172e-08
Position 910: 1.4056790061091041e-08
Position 1181: 1.1013735183004962e-08
Position 1293: 8.905216629474868e-09
Position 2514: 8.348525139869616e-09
Position 112: 6.609016926632857e-09
Position 946: 6.38742832748277e-09
Position 3169: 5.3559729347629706e-09
Position 2506: 5.146649501070686e-09
Position 1058: 5.077756480465049e-09
Position 3310: 4.924376875186091e-09
Position 12: 4.313358040098148e-09
Position 3279: 3.726947088220026e-09
Position 6575: 3.6135922587195503e-09
Position 929: 3.3622826123722253e-09
Position 1511: 6.001281146376612e-10
Position 2897: 5.325300864355522e-10
Position 2491: 3.0535145136704876e-10
Position 1778: 8.776018321254638e-11
Position 841: 6.62258085318314e-11
Position 486: 5.10028406245678e-11
Position 489: 4.5964832298999076e-11
Position 499: 2.856716871091531e-11
Position 472: 2.4924239850081144e-11

Sorted 3' Splice Sites (High to Low Probability):
Position 9075: 0.9960119283457018
Position 8724: 0.5936375021764237
Position 6286: 0.502282614358664
Position 5981: 0.4123255515198785
Position 6305: 0.36253498010228147
Position 6515: 0.3008236391459189
Position 5953: 0.26830258688810293
Position 6553: 0.21395366346703779
Position 6346: 0.10681065591633267
Position 8795: 0.08462211435587952
Position 6702: 0.08070486916831426
Position 7803: 0.060582831247900946
Position 6565: 0.04859287905451923
Position 7827: 0.04765920524578513
Position 2301: 0.044738716640871964
Position 5619: 0.03997398537045998
Position 10688: 0.037139180266663734
Position 10113: 0.036728894616409345
Position 7788: 0.03571709964899843
Position 10144: 0.03121854702182434
Position 10591: 0.03033051586574108
Position 2329: 0.02924219119332783
Position 8360: 0.0265005806593223
Position 9899: 0.02552074456360722
Position 4343: 0.02308688084521013
Position 9265: 0.01955259460254353
Position 6087: 0.01798479663886423
Position 5555: 0.017009610845865483
Position 7407: 0.016522599481537337
Position 10809: 0.015511002839392286
Position 2140: 0.014124110091375637
Position 10718: 0.014030690647868554
Position 9742: 0.012531358972787912
Position 10192: 0.012455228919753121
Position 9986: 0.011985023799611229
Position 10058: 0.011369460098417068
Position 1058: 0.01127592924662683
Position 6143: 0.011134048701986149
Position 6030: 0.009997874664753782
Position 6533: 0.00954938062935377
Position 7539: 0.008455173286733486
Position 6136: 0.00845401773936982
Position 10715: 0.008112977258544575
Position 10457: 0.007569902383198734
Position 7973: 0.00707624946789009
Position 3571: 0.006324888192805475
Position 10654: 0.0062468407378166255
Position 5864: 0.005740058543758894
Position 4853: 0.005566781365203555
Position 8037: 0.005323676200573314
Position 848: 0.005233941209356911
Position 7983: 0.004469177667264598
Position 7811: 0.004031553964883533
Position 10055: 0.004021688731637317
Position 9433: 0.0038705551320377947
Position 9299: 0.003793429214799907
Position 5061: 0.0037410822861856257
Position 4217: 0.0036393761406650614
Position 10003: 0.003397977866849368
Position 7479: 0.0032232699544254757
Position 4869: 0.0029991711171601454
Position 8342: 0.002874326530468873
Position 2357: 0.002857793358652843
Position 5096: 0.0028466741762726063
Position 7460: 0.0027719635295138795
Position 8683: 0.002684795699824397
Position 5734: 0.0024999188520032157
Position 4499: 0.0023919591204161327
Position 4325: 0.0023406473431586286
Position 1339: 0.0023321921334901207
Position 8232: 0.0022661353961675595
Position 1564: 0.002178538882730116
Position 5380: 0.002172569912506261
Position 9926: 0.0020199577257463647
Position 10013: 0.0019328903273554846
Position 2123: 0.0018839550955650798
Position 1108: 0.001855975449035143
Position 8580: 0.0018488713346376585
Position 7518: 0.0017391364328525137
Position 7280: 0.0017326436518291148
Position 9293: 0.001694045266563293
Position 4762: 0.0015853323906496936
Position 7725: 0.0015342064464210958
Position 4022: 0.0015216586156972494
Position 10757: 0.001502346059515869
Position 2282: 0.0014699712190640768
Position 946: 0.0014505421062085647
Position 10260: 0.001413324893708783
Position 5472: 0.0012240713955132575
Position 10336: 0.00120126795670595
Position 8636: 0.001182160274613976
Position 8537: 0.0010719948496538101
Position 7150: 0.0010344212816834118
Position 2004: 0.0009998828247694967
Position 7552: 0.0009087595602846994
Position 10424: 0.0008637591315949435
Position 9085: 0.0007919483611329207
Position 9632: 0.0007130355834378219
Position 9761: 0.0006491007106850876
Position 10601: 0.0005997531735365723
Position 1471: 0.0005966459194445609
Position 9691: 0.0005715570742783485
Position 4260: 0.000550817939223278
Position 1902: 0.0005220908515410924
Position 6781: 0.0005086222652903046
Position 2274: 0.0005024093915361076
Position 7500: 0.0004885320602901418
Position 1211: 0.00045377318557008646
Position 7314: 0.0004257732097688452
Position 6648: 0.0003395267195905485
Position 1169: 0.0003146460275043285
Position 7291: 0.0003128663127120438
Position 824: 0.00031037693454458523
Position 7317: 0.00030512574948539725
Position 1505: 0.0002821176858648578
Position 2383: 0.0002812315505602908
Position 9201: 0.0002790566214769899
Position 2196: 0.0002751660149063208
Position 7240: 0.00025768069774805555
Position 7213: 0.0002556267186535976
Position 7114: 0.00023983099317653972
Position 8425: 0.0002385486612233263
Position 3549: 0.0002381461275301706
Position 910: 0.00020566964727630397
Position 7029: 0.00020331599195299511
Position 9486: 0.00018354813969633128
Position 1319: 0.00015709251139428405
Position 10776: 0.0001511850086094144
Position 1778: 0.0001392619880961066
Position 7422: 0.00013722686833500216
Position 866: 0.00012177018590816989
Position 9612: 0.00011742181874832498
Position 3350: 0.00011503983355893388
Position 3774: 0.00010918054807586836
Position 1781: 0.00010750851301901373
Position 1256: 9.950455777478467e-05
Position 1845: 9.622864876194636e-05
Position 7646: 9.466274372234355e-05
Position 2426: 9.356592937284267e-05
Position 1568: 8.766893196160117e-05
Position 1863: 7.843212315051166e-05
Position 499: 7.630287265231372e-05
Position 758: 7.498340113718053e-05
Position 7044: 6.688886613614267e-05
Position 1235: 6.555543106760599e-05
Position 9561: 6.540431174180488e-05
Position 6855: 6.109133637151249e-05
Position 2104: 5.9731797899912524e-05
Position 1259: 5.656874542138282e-05
Position 1599: 4.930563768223686e-05
Position 3494: 4.8887651110342944e-05
