Gene = CG14913
index = 323
Annotated 5SS: [1361]
Annotated 3SS: [1428]
SMsplice 5SS: [1361]
SMsplice 3SS: [1428]
top_k =  1000
Partition function (log Z): -9.592498090089233

Sorted 5' Splice Sites (High to Low Probability):
Position 1361: 0.8400453774349964
Position 882: 0.26802113909405184
Position 1257: 0.09258085974914106
Position 399: 0.05474322123658697
Position 248: 0.017857425435452236
Position 366: 0.014536743690999967
Position 1242: 0.00865265357542256
Position 319: 0.0068874576439452405
Position 7: 0.0068324626936556
Position 1136: 0.005746031910031329
Position 21: 0.0049169475351362926
Position 1411: 0.0048110395906299916
Position 189: 0.0046728885493046435
Position 1151: 0.003970151470058436
Position 913: 0.003969190034837152
Position 566: 0.0023812142907447217
Position 295: 0.002352955914380577
Position 541: 0.002113802560213325
Position 1316: 0.0012993829011965564
Position 1343: 0.0012801939581706808
Position 77: 0.0011635842408835649
Position 993: 0.0011082924335148782
Position 699: 0.0010001191846476171
Position 351: 0.0007646601022149276
Position 731: 0.0007523551269144573
Position 784: 0.0007218244832276943
Position 29: 0.0007051648855500278
Position 1332: 0.0006826217953561734
Position 1248: 0.0006438389581773321
Position 810: 0.0005130405978191132
Position 1016: 0.00045677537430445037
Position 470: 0.00042998070031444044
Position 1212: 0.0003234684858642268
Position 563: 0.0002632412101933491
Position 856: 0.00019393149918393287
Position 1268: 0.0001748296433767279
Position 958: 0.00016909882214893423
Position 174: 0.000167367422916044
Position 1140: 0.0001474818246809263
Position 58: 0.00014702966042650145
Position 965: 0.00013186191024105415
Position 425: 0.0001123892384013853
Position 227: 0.00010992403269703475
Position 1264: 9.02261780848263e-05
Position 1552: 6.878801849290307e-05
Position 475: 6.002608364015713e-05
Position 1302: 5.805449498001163e-05
Position 1161: 5.381694563046775e-05
Position 1106: 3.6378369963752535e-05
Position 1164: 3.014944497520219e-05
Position 522: 2.497979322000431e-05
Position 1428: 2.1092387917338003e-05
Position 168: 1.966484586025023e-05
Position 1321: 8.287866427206389e-06
Position 1009: 7.492640345296496e-06
Position 234: 5.4000015335026636e-06
Position 1545: 5.22802509674676e-06
Position 932: 2.546192999873744e-06
Position 212: 1.26190765401542e-07
Position 104: 5.92528874803742e-08
Position 111: 3.6374010673053077e-08
Position 142: 2.809948785381192e-08
Position 997: 4.13518541814728e-09
Position 159: 2.4801701936998763e-09
Position 336: 5.03474171669813e-10

Sorted 3' Splice Sites (High to Low Probability):
Position 1428: 0.8414338084768933
Position 1301: 0.3994482264033104
Position 1441: 0.02441330826876648
Position 1121: 0.014040432503167236
Position 1514: 0.01239201023479271
Position 1491: 0.008479972724492923
Position 446: 0.006831179430171521
Position 1256: 0.006338039526563042
Position 657: 0.00597982879757375
Position 324: 0.005717942883177457
Position 796: 0.004702068531478644
Position 1592: 0.00405250829232384
Position 768: 0.0030084690882183993
Position 846: 0.0029528358809523285
Position 480: 0.0025691525082989102
Position 926: 0.0022658453772886546
Position 1203: 0.001752281506204371
Position 611: 0.0015551013693951453
Position 99: 0.0013067407342762759
Position 452: 0.0012378095953706084
Position 153: 0.0010480029984118143
Position 581: 0.0007462146711749994
Position 1411: 0.0005774078906522762
Position 1619: 0.0005250761815289378
Position 1046: 0.0005129942816318394
Position 1127: 0.0004413756773109188
Position 475: 0.000414792157830868
Position 784: 0.00037800868448065276
Position 702: 0.00037205929053922343
Position 104: 0.00033424560901115894
Position 118: 0.00033208645033072604
Position 289: 0.0003194567817613004
Position 133: 0.0003023628582415474
Position 984: 0.00029132625519439107
Position 1606: 0.0002658754100101683
Position 1312: 0.00023308011742924275
Position 1648: 0.00016258996715096393
Position 1663: 0.00013601249300751242
Position 1594: 0.00012667133137060207
Position 895: 0.00011225414769933596
Position 1459: 0.00011143796603261127
Position 1337: 0.00010963169027273821
Position 142: 8.729884443347481e-05
Position 728: 7.384276894895697e-05
Position 859: 7.368528410861079e-05
Position 738: 6.510716436692105e-05
Position 692: 6.101047770597103e-05
Position 747: 4.686040805164933e-05
Position 470: 4.5442346692618444e-05
Position 49: 4.382565107651724e-05
Position 687: 4.196357358442398e-05
Position 77: 2.7744168175960267e-05
Position 725: 2.6292896301399526e-05
Position 245: 2.606671090737821e-05
Position 500: 1.7109295093687972e-05
Position 378: 1.5777444718815482e-05
Position 957: 1.0682469369452356e-05
Position 1769: 9.907578531670597e-06
Position 356: 6.933455740007573e-06
Position 425: 6.7056154945838855e-06
Position 328: 6.426040788114039e-06
Position 718: 6.151489757492216e-06
Position 295: 5.070412821276434e-06
Position 528: 2.1714989294608568e-06
Position 369: 1.6247215988333875e-06
Position 361: 1.3829043977225349e-06
Position 124: 1.3438852897316212e-06
Position 759: 1.259474587771671e-06
Position 533: 1.1092804055630432e-06
Position 810: 7.003169753689644e-07
Position 520: 6.8071959109947e-07
Position 731: 5.505372070573613e-07
Position 497: 4.950670741608359e-07
Position 512: 4.882750300821871e-07
Position 185: 5.554856337719364e-08
Position 58: 5.399309738892733e-08
Position 848: 2.1341902539574267e-08
Position 482: 1.9418182070350865e-08
Position 111: 1.0272032419738334e-08
Position 403: 9.650587221427241e-09
Position 554: 1.0287152251463227e-09
Position 120: 9.497720910393985e-10
Position 541: 5.941646293047336e-10
Position 330: 3.3045857327531775e-10
Position 398: 2.0179227865961783e-10
Position 387: 5.346889219105845e-11
Position 341: 2.282789445127834e-11
Position 259: 4.920598046662805e-14
