Gene = CG5846
index = 893
Annotated 5SS: [105]
Annotated 3SS: [178]
SMsplice 5SS: [951]
SMsplice 3SS: [1012]
top_k =  1000
Partition function (log Z): -9.786163927846022

Sorted 5' Splice Sites (High to Low Probability):
Position 105: 0.4340156728538509
Position 951: 0.32586623877708815
Position 938: 0.3198534165625514
Position 225: 0.006750087216414181
Position 941: 0.006722955669290542
Position 490: 0.005013058058373829
Position 49: 0.0035739383584054794
Position 955: 0.002254032268148526
Position 509: 0.0014074596037921426
Position 542: 0.0013843851245175505
Position 328: 0.00131084692272073
Position 903: 0.0011447120446416604
Position 55: 0.0009209348749425734
Position 166: 0.000879867045960557
Position 36: 0.0004001195406939519
Position 363: 0.00039406813508641305
Position 575: 0.0003630873626678625
Position 216: 0.00027605104786260134
Position 306: 0.00020368481402353465
Position 25: 0.00020311728268518464
Position 756: 0.0001570528127028868
Position 10: 0.00013946657396190395
Position 4: 0.00011200651290738719
Position 671: 9.278966539123966e-05
Position 611: 8.936826439506743e-05
Position 619: 7.415776150226805e-05
Position 80: 5.928922085143138e-05
Position 601: 4.852944423147646e-05
Position 382: 2.5410379142561258e-05
Position 583: 1.9422204604813704e-05
Position 301: 1.7266275071570153e-05
Position 862: 1.4308566719037869e-05
Position 436: 1.2508987482397948e-05
Position 178: 9.428018900568265e-06
Position 247: 9.26505193622909e-06
Position 589: 7.122981461505783e-06
Position 736: 2.4253407645735607e-06
Position 375: 1.3748120879054232e-06
Position 430: 9.962406190711397e-07
Position 688: 6.632834569206917e-07
Position 821: 4.324250085804461e-07
Position 647: 4.446865471037633e-08

Sorted 3' Splice Sites (High to Low Probability):
Position 1012: 0.6574492213928307
Position 214: 0.21433001510092325
Position 178: 0.20689864062471366
Position 594: 0.010816711764035142
Position 399: 0.008828664198113241
Position 256: 0.003739322563824367
Position 637: 0.0024626896254912128
Position 661: 0.0022720510487228007
Position 550: 0.001582254274468859
Position 565: 0.0014735727994518435
Position 436: 0.0011318164287602102
Position 375: 0.0010630929440414404
Position 147: 0.000868845788216691
Position 763: 0.00033174634997763845
Position 184: 0.000198834094594255
Position 134: 6.977762014195251e-05
Position 647: 6.582756138903102e-05
Position 958: 5.816442127159025e-05
Position 301: 4.67020382758378e-05
Position 821: 3.5715213861308714e-05
Position 865: 2.4722262153263356e-05
Position 808: 2.342242363822759e-05
Position 297: 1.3358569593608412e-05
Position 834: 1.281813670172011e-05
Position 795: 8.621021208651825e-06
Position 888: 5.995130044457573e-06
Position 531: 5.66905750615134e-06
Position 469: 5.5948205116958305e-06
Position 684: 2.50019575488694e-06
Position 342: 1.923762116180382e-06
Position 516: 9.284549521780074e-07
Position 489: 9.275667686396637e-07
Position 969: 5.081792326020109e-07
Position 53: 3.267446201050485e-07
Position 925: 5.5120742016717815e-08
Position 414: 1.3084983327906155e-08
Position 486: 1.2111715245112015e-08
Position 348: 2.3231374804975157e-10
Position 93: 1.2571507305023778e-10
Position 513: 1.3713718262716097e-12
Position 503: 5.817513328118427e-13
Position 483: 1.9078859215439602e-13
Position 474: 5.1112497879957585e-14
Position 350: 6.914167584770653e-20
