Gene = CG13048
index = 180
Annotated 5SS: [ 69 282]
Annotated 3SS: [177 340]
SMsplice 5SS: [282]
SMsplice 3SS: [340]
top_k =  1000
Partition function (log Z): -4.186098083794169

Sorted 5' Splice Sites (High to Low Probability):
Position 282: 0.9918053175506554
Position 69: 0.08739651730363811
Position 983: 0.0014508378109524202
Position 1006: 0.0007479247721925591
Position 365: 0.0007124888708038811
Position 95: 0.0006546175909367094
Position 115: 0.00022946523778206082
Position 109: 0.00020431688767954574
Position 992: 0.0001716241915171555
Position 372: 0.00014596172316089958
Position 128: 0.00013128639052163127
Position 542: 9.473807811089853e-05
Position 578: 8.084493838852681e-05
Position 64: 6.772971135830935e-05
Position 73: 4.0779034714997895e-05
Position 497: 3.555448755605418e-05
Position 296: 3.266808910711666e-05
Position 322: 1.847820339950464e-05
Position 782: 1.1994696730406773e-05
Position 88: 1.1161962925261326e-05
Position 200: 1.0820832035010092e-05
Position 509: 7.43354396475143e-06
Position 940: 4.636434620921059e-06
Position 266: 3.65796761176039e-06
Position 82: 3.2999810970562626e-06
Position 910: 2.0903145034518378e-06
Position 937: 1.8499933794689192e-06
Position 32: 1.1785408681728829e-06
Position 422: 1.143212748141473e-06
Position 990: 1.0004700201779763e-06
Position 804: 9.692021623392068e-07
Position 369: 9.295408656197252e-07
Position 85: 5.911470224415063e-07
Position 839: 5.447585671749552e-07
Position 758: 5.3714425816892e-07
Position 841: 1.0975088838319666e-07
Position 730: 2.7170235312719833e-08
Position 737: 2.4771616774174766e-10
Position 770: 2.3448405228864946e-11
Position 744: 2.0398438352822008e-11
Position 746: 1.5315474191793532e-15

Sorted 3' Splice Sites (High to Low Probability):
Position 340: 0.9984407479859934
Position 199: 0.050553359931847695
Position 184: 0.013501329568189769
Position 177: 0.009637847535408398
Position 187: 0.007030063446063341
Position 1064: 0.0023987568892176975
Position 502: 0.0005806692238550448
Position 524: 0.0005060173760830563
Position 689: 0.0003778834155007518
Position 668: 0.00017363031100082858
Position 259: 0.0001651492431079344
Position 590: 9.922020406782204e-05
Position 235: 9.746560889280277e-05
Position 221: 8.342445152486159e-05
Position 744: 7.838441323417161e-05
Position 865: 6.378624470020811e-05
Position 695: 6.020840347160885e-05
Position 115: 4.9152147504190705e-05
Position 321: 4.653083116335265e-05
Position 707: 2.9388514318081438e-05
Position 910: 2.6891102168468615e-05
Position 730: 2.2494597747456494e-05
Position 823: 9.47630925266632e-06
Position 557: 8.90840107468926e-06
Position 1025: 6.426695298665757e-06
Position 758: 6.2094203134937225e-06
Position 263: 5.951623773589143e-06
Position 778: 5.680355689045106e-06
Position 896: 5.6787805267257984e-06
Position 311: 4.878216373375497e-06
Position 382: 4.763081022398578e-06
Position 205: 1.8240133627685587e-06
Position 996: 1.4380737665602197e-06
Position 981: 5.548908316556314e-07
Position 286: 4.357724305732287e-07
Position 1000: 2.3647837616582162e-07
Position 983: 1.7503486647778574e-07
Position 218: 5.143811824052066e-08
Position 990: 2.0504436498226334e-08
Position 1011: 7.3282459758532514e-09
Position 109: 7.2453792418709436e-09
Position 95: 1.468058518228318e-09
Position 100: 8.093337034647277e-10
Position 82: 4.3322321649697707e-10
Position 296: 8.506557560847419e-12
Position 376: 9.248292973541073e-13
Position 450: 2.979667601601428e-13
