Gene = CG18265
index = 439
Annotated 5SS: [111]
Annotated 3SS: [9991]
SMsplice 5SS: [111]
SMsplice 3SS: [17574]
top_k =  1000
Partition function (log Z): -15.925091622354879

Sorted 5' Splice Sites (High to Low Probability):
Position 111: 0.7898563040133616
Position 513: 0.20912183007345725
Position 14009: 0.009640074263339163
Position 242: 0.0052550428896278355
Position 14786: 0.0033060035838785246
Position 13993: 0.0009975091436648853
Position 90: 6.418558440098883e-05
Position 4503: 5.28307452763481e-05
Position 4565: 2.9763333403109567e-05
Position 17: 2.9015430173425045e-05
Position 312: 2.6878049101764107e-05
Position 2547: 2.512257390024858e-05
Position 866: 2.5051603382665935e-05
Position 9744: 2.445500892300307e-05
Position 8008: 1.4507952278426548e-05
Position 1353: 1.4394938061647472e-05
Position 264: 1.1059240817424389e-05
Position 1216: 1.0705647176041932e-05
Position 4496: 7.229035208108329e-06
Position 383: 5.722770265039923e-06
Position 5653: 5.101784625488891e-06
Position 5265: 5.074901235592702e-06
Position 3178: 4.901946496362167e-06
Position 355: 4.1557548312771215e-06
Position 209: 3.625933845317407e-06
Position 88: 3.487345096341984e-06
Position 335: 2.2018093845497104e-06
Position 211: 1.7148480155414856e-06
Position 222: 1.7024059026655214e-06
Position 106: 1.6398737170079022e-06
Position 267: 1.0048357043294702e-06
Position 115: 9.972931822905973e-07
Position 42: 9.807880843447132e-07
Position 7400: 9.760531483976313e-07
Position 1085: 6.741163013003945e-07
Position 1046: 5.51877898875666e-07
Position 100: 4.151120720864938e-07
Position 32: 3.7578760892954265e-07
Position 56: 3.1648671239966517e-07
Position 6267: 2.811729096474393e-07
Position 935: 2.6921043197703105e-07
Position 535: 2.6090799224165436e-07
Position 24: 2.1601908093268693e-07
Position 202: 1.5995682021605967e-07
Position 21: 1.531980522173307e-07
Position 930: 1.0621808100364094e-07
Position 554: 8.599247229968139e-08
Position 2058: 7.784466243985837e-08
Position 70: 7.623950270448529e-08
Position 4266: 5.152437527641077e-08
Position 870: 3.374051997900289e-08
Position 1665: 2.4918560261826902e-08
Position 200: 2.4369238660338168e-08
Position 2078: 2.270682228622491e-08
Position 1390: 2.1689463272156833e-08
Position 1400: 1.9386499857504037e-08
Position 2803: 1.8596186086238853e-08
Position 737: 1.6364993521704866e-08
Position 3856: 1.1448466108746633e-08
Position 1023: 1.0585048555485251e-08
Position 944: 1.0571512056613229e-08
Position 1609: 9.17230530369041e-09
Position 1226: 7.92440212473517e-09
Position 2506: 7.314039061897182e-09
Position 1889: 6.932070500971501e-09
Position 2799: 6.120904469909476e-09
Position 1882: 4.523795020926937e-09
Position 3622: 4.1051392406043515e-09
Position 3884: 4.049151571299391e-09
Position 517: 3.116554165414658e-09
Position 1180: 2.952467179422104e-09
Position 1586: 2.6845831500474082e-09
Position 1394: 2.583614388361241e-09
Position 1349: 2.5812279833378093e-09
Position 1762: 2.5699184036118127e-09
Position 3827: 2.452908505143622e-09
Position 3416: 2.423887144743598e-09
Position 724: 2.1352420869266946e-09
Position 675: 1.4995323065237938e-09
Position 2856: 8.939004082978125e-10
Position 59: 7.468373491305755e-10
Position 470: 6.186395692496625e-10
Position 595: 3.0194931369828606e-10
