Gene = CG43248
index = 750
Annotated 5SS: [810]
Annotated 3SS: [945]
SMsplice 5SS: [96]
SMsplice 3SS: [945]
top_k =  1000
Partition function (log Z): -4.953794050785769

Sorted 5' Splice Sites (High to Low Probability):
Position 96: 0.9847529775026936
Position 810: 0.033258440003325666
Position 806: 0.014612502026120336
Position 280: 0.012997228749633964
Position 531: 0.012184423431705284
Position 798: 0.007895491670720818
Position 1159: 0.007861604602881413
Position 518: 0.0046091270702189
Position 1300: 0.0029835612715278237
Position 1187: 0.0023874811106258365
Position 655: 0.0015831907399616121
Position 1088: 0.0015480856349037785
Position 895: 0.0014889518358167323
Position 1267: 0.0011150756234416747
Position 1201: 0.0009265311302140898
Position 293: 0.0007248261058545938
Position 461: 0.0006322530894160692
Position 578: 0.0005773835952774342
Position 836: 0.0005659419105319044
Position 1071: 0.0004181712931894698
Position 851: 0.00038281792196395584
Position 669: 0.0003611767102344767
Position 508: 0.00035426264084503214
Position 1165: 0.0002526534491113011
Position 524: 0.00024038809531737738
Position 1257: 0.0002221692033046115
Position 375: 0.00019059586573966908
Position 198: 0.000140850561396117
Position 298: 0.00012358352277544197
Position 675: 0.00012231134580220442
Position 814: 0.00011871048499460927
Position 1097: 9.536372158255876e-05
Position 185: 9.132567726619468e-05
Position 124: 8.334962032961521e-05
Position 841: 7.686769061238273e-05
Position 342: 7.510727709481186e-05
Position 555: 7.495138164722634e-05
Position 1163: 5.044570089849307e-05
Position 680: 4.609530815372673e-05
Position 1323: 4.520173919503584e-05
Position 283: 3.858451576120832e-05
Position 1075: 3.367928824844655e-05
Position 271: 2.1112435989136203e-05
Position 1069: 1.1930612861992906e-05
Position 747: 1.1384495006131714e-05
Position 100: 1.0273949910457789e-05
Position 703: 9.813171981016934e-06
Position 155: 8.680882939392916e-06
Position 616: 8.04753442323125e-06
Position 220: 6.7872689158626465e-06
Position 30: 4.825788235377045e-06
Position 138: 4.497342340260767e-06
Position 368: 4.258213956982888e-06
Position 442: 3.098452684044619e-06
Position 242: 2.457881560070306e-06
Position 958: 2.4318448089412506e-06
Position 128: 1.7011547306714138e-06
Position 610: 1.5628790699486935e-06
Position 613: 1.4500655192524235e-06
Position 727: 1.3923107036413248e-06
Position 946: 1.3805363041278854e-06
Position 576: 1.3111576573926826e-06
Position 1048: 1.1151837865184254e-06
Position 22: 9.694269206137624e-07
Position 28: 7.871887440325412e-07
Position 571: 7.110625120515886e-07
Position 1034: 1.0743143455520004e-07
Position 209: 2.0766335129944486e-08
Position 412: 1.5358640893875507e-08
Position 90: 1.2760505530914058e-08
Position 423: 6.832890744713183e-09
Position 971: 6.245835023512258e-09
Position 379: 4.7922996914738114e-09
Position 739: 2.1171899114275446e-09
Position 720: 1.4361737981011916e-09
Position 573: 1.0146427442417097e-09
Position 414: 2.2601732127969182e-10
Position 417: 1.0979033153471958e-11

Sorted 3' Splice Sites (High to Low Probability):
Position 945: 0.9511964198714731
Position 390: 0.0751314505133194
Position 153: 0.03214660906489587
Position 1376: 0.01280953677686863
Position 596: 0.003324431657793639
Position 1147: 0.0029937980944733903
Position 684: 0.0027333730009505394
Position 252: 0.002273531700029932
Position 1299: 0.00207073225774177
Position 1359: 0.001369798338426579
Position 249: 0.0013257343893914879
Position 1253: 0.0011234013035972506
Position 1332: 0.001072442661259602
Position 174: 0.0010402535153410794
Position 763: 0.0008658274773403649
Position 599: 0.0008619336449955178
Position 1028: 0.0007172359102533218
Position 155: 0.000521738290205897
Position 180: 0.0004618442384121939
Position 1212: 0.0003216277621861841
Position 138: 0.0002663968867117188
Position 1310: 0.00024608884432894334
Position 220: 0.0002251400755687768
Position 298: 0.00021530136437169787
Position 470: 0.00018563188556718158
Position 1186: 0.00016852161584224591
Position 871: 0.00014785346722243176
Position 780: 9.896308105092226e-05
Position 260: 8.832875064071651e-05
Position 979: 7.128770757223946e-05
Position 473: 6.859733117174338e-05
Position 1263: 6.618744509802572e-05
Position 271: 6.035595550063423e-05
Position 202: 5.115563914470414e-05
Position 1097: 2.45477990748091e-05
Position 971: 2.3784213082433545e-05
Position 142: 2.3439307907997287e-05
Position 461: 1.7813132332798596e-05
Position 966: 9.977270778581877e-06
Position 274: 9.673054369378727e-06
Position 831: 8.389916693780575e-06
Position 798: 4.459189073574609e-06
Position 1267: 3.847425836501554e-06
Position 185: 3.438564237543666e-06
Position 198: 2.3757203613554515e-06
Position 1219: 2.351814295588908e-06
Position 958: 2.1496152436624853e-06
Position 189: 1.6036275414884242e-06
Position 1159: 1.508957129676626e-06
Position 886: 1.3505689030005957e-06
Position 1195: 1.269688312088815e-06
Position 283: 6.96988892331946e-07
Position 879: 6.820377686636442e-07
Position 1280: 6.405641219595083e-07
Position 504: 1.835728493934083e-07
Position 95: 1.1894932508857899e-07
Position 320: 5.451474708269198e-08
Position 77: 8.559426061151482e-09
Position 74: 2.6275555449334098e-09
Position 116: 7.995851233313302e-10
Position 501: 7.187910524327882e-10
Position 100: 1.1590105308448287e-10
Position 124: 1.0630885485643578e-10
Position 128: 1.5647794250597454e-11
