Gene = CG13058
index = 185
Annotated 5SS: [39]
Annotated 3SS: [126]
SMsplice 5SS: [39]
SMsplice 3SS: [126]
top_k =  1000
Partition function (log Z): -7.2228138570369405

Sorted 5' Splice Sites (High to Low Probability):
Position 39: 0.9957727324588921
Position 202: 0.0042548456532483505
Position 391: 0.0025131738074909795
Position 563: 0.0019882488463671805
Position 43: 0.0014943797320086417
Position 349: 0.0006493356646538841
Position 357: 0.00042548882740105296
Position 127: 0.0003424874255079331
Position 55: 0.00015944436477509426
Position 60: 0.00014256358426401538
Position 18: 8.684681176888375e-05
Position 313: 5.757852182280844e-05
Position 448: 4.632569669235598e-05
Position 209: 3.319404728206674e-05
Position 478: 1.9354140037895547e-05
Position 267: 1.5853944100158052e-05
Position 556: 7.07031806853047e-06
Position 594: 6.355388246087716e-06
Position 445: 4.995674338820599e-06
Position 5: 2.612996791232321e-06
Position 139: 2.0210438100669775e-06
Position 164: 1.1511776638362812e-06
Position 295: 4.1907936151378094e-07
Position 334: 1.5438135928975453e-07
Position 130: 1.2059386707400688e-07
Position 397: 1.1613547216432401e-07
Position 549: 1.4913901751282796e-09

Sorted 3' Splice Sites (High to Low Probability):
Position 126: 0.8951182031168089
Position 308: 0.08146207713139669
Position 327: 0.016994888428434926
Position 267: 0.002620403921192535
Position 366: 0.0025507036450924266
Position 445: 0.002540906445048399
Position 411: 0.002023820169994155
Position 635: 0.0012115198884539915
Position 225: 0.0008035223072540909
Position 664: 0.000700253890005028
Position 632: 0.00033917801783259926
Position 288: 0.00033193085006961645
Position 456: 0.0002768399681278101
Position 276: 0.0001476296662692309
Position 491: 0.00014702239849745207
Position 588: 0.00012909724413103085
Position 511: 0.00011212634655798639
Position 201: 0.00010925645041129034
Position 599: 0.00010618221581147924
Position 250: 7.445709996515505e-05
Position 164: 6.853141111323314e-05
Position 247: 4.552264517707263e-05
Position 172: 4.4174981308983915e-05
Position 88: 2.8279962655355815e-05
Position 81: 1.6951706276842723e-05
Position 348: 1.2021249346028587e-05
Position 236: 3.387721892814303e-06
Position 467: 1.5594365894967907e-06
Position 74: 1.203826144449882e-06
Position 345: 9.849547513745617e-07
Position 334: 8.543340150891223e-07
Position 64: 8.220953082138919e-07
Position 158: 5.655491085962631e-07
Position 521: 5.14003244482701e-07
Position 233: 4.7118285395461205e-07
Position 209: 3.280703122706804e-07
Position 387: 2.4803514078475103e-07
Position 562: 1.240478912440411e-07
Position 474: 9.549532172617718e-08
Position 227: 7.438870830799513e-08
Position 55: 5.550435601709551e-08
Position 478: 4.9775211818755624e-08
Position 381: 1.507745711841105e-08
Position 390: 8.736808199178215e-09
Position 66: 8.412392034735662e-09
Position 252: 1.1526144750938971e-12
Position 356: 4.505230862968198e-13
Position 354: 3.3964202788541243e-13
