Gene = CG13392
index = 224
Annotated 5SS: [219]
Annotated 3SS: [283]
SMsplice 5SS: [219]
SMsplice 3SS: [283]
top_k =  1000
Partition function (log Z): -5.631568812858862

Sorted 5' Splice Sites (High to Low Probability):
Position 219: 0.993364010024493
Position 217: 0.006328276404951447
Position 653: 0.0010745049613903176
Position 388: 0.0009514681840608318
Position 549: 0.0006698918268290136
Position 645: 0.0005132981227912156
Position 613: 0.00043247810012058806
Position 608: 0.00024671111560771355
Position 538: 0.0002146560259870913
Position 647: 0.00017181574151098916
Position 223: 0.00015515204746480968
Position 501: 0.00013882960139413396
Position 798: 0.00011148775750890925
Position 452: 0.00010458835971226319
Position 587: 9.143500434313986e-05
Position 4: 7.781409211137018e-05
Position 25: 5.9674367766409304e-05
Position 395: 1.4364353362082233e-05
Position 145: 8.017954179778116e-06
Position 420: 7.686380269908783e-06
Position 849: 6.852803201481961e-06
Position 839: 4.935669939148868e-06
Position 656: 3.6525072734742167e-06
Position 494: 2.2707864450011954e-06
Position 503: 2.158983468950971e-06
Position 148: 1.254445926937464e-06
Position 520: 8.999453150650384e-07
Position 287: 7.536377372141289e-07
Position 316: 7.408513307568218e-07
Position 910: 6.447925003105911e-07
Position 280: 6.212614992376699e-07
Position 242: 4.311949812376034e-07
Position 61: 6.213629269518369e-08
Position 770: 1.8257829191329333e-08
Position 728: 1.2075940179114577e-08
Position 681: 1.1952340344082827e-08
Position 414: 7.138717406073358e-09
Position 290: 3.472534840704831e-11

Sorted 3' Splice Sites (High to Low Probability):
Position 283: 0.9947507129609012
Position 713: 0.00502030862216076
Position 368: 0.0011211533496185357
Position 743: 0.0007890194476576368
Position 533: 0.0005237366057823572
Position 693: 0.0004595115107691656
Position 464: 0.0004519948915464818
Position 640: 0.0004380968155660294
Position 452: 0.00043524401401749094
Position 512: 0.00011687103732534548
Position 857: 0.00010091754618700991
Position 687: 0.00010076782437513136
Position 261: 9.903324189107798e-05
Position 746: 7.648938526780552e-05
Position 316: 6.667416173238376e-05
Position 58: 6.17216488222601e-05
Position 963: 2.846275508867512e-05
Position 520: 2.384406686335802e-05
Position 941: 2.197051166730907e-05
Position 120: 1.9762539593054952e-05
Position 645: 1.8072952732851398e-05
Position 55: 1.014316959461202e-05
Position 933: 5.618146221399205e-06
Position 781: 4.488942322622231e-06
Position 866: 4.084240533976535e-06
Position 70: 3.0671680991029857e-06
Position 137: 2.9420283412045637e-06
Position 967: 2.0507711258478013e-06
Position 211: 1.2088827406987747e-06
Position 381: 1.0374808266626457e-06
Position 538: 5.846923051954877e-07
Position 752: 4.861000710455896e-07
Position 642: 4.362309816801017e-07
Position 797: 1.9019401598104398e-07
Position 186: 1.895465203679959e-07
Position 785: 1.586384109451905e-07
Position 494: 1.2970457827110416e-07
Position 821: 1.121508185130164e-07
Position 791: 6.154264426363586e-08
Position 879: 5.395293261195563e-08
Position 157: 3.171543697982441e-08
Position 242: 2.3168080976472984e-08
Position 755: 1.447214004696857e-08
Position 165: 6.669343775072213e-09
Position 217: 2.8731462281064137e-09
Position 159: 5.238328942120238e-10
Position 232: 6.066317590445414e-12
Position 223: 6.206424403584214e-13
